날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-21,3525,3605,3490,3565,340259,1.1347517730496455,149041,30577,-62009,-117609,0,165094,38577,50973,85615,340259,16053,8000,112982,203224,340259,531947290,109305230,-220959110,-420293410,0,589450755,137696270,182178045,305258185,1214583255,57503465,28391040,403137155,725551595,1214583255
2023-11-22,3565,3620,3555,3620,140472,1.5427769985974753,23748,21995,2214,-47957,0,48418,29995,43448,18611,140472,24670,8000,41234,66568,140472,85419500,78795930,7584145,-171799575,0,174207580,107337605,155943060,66969235,504457480,88788080,28541675,148358915,238768810,504457480
2023-11-23,3620,3670,3600,3635,222006,0.4143646408839779,61152,37916,-24469,-74599,0,105213,37916,32799,46078,222006,44061,0,57268,120677,222006,222874230,137800710,-89034420,-271640520,0,383137240,137800710,119237520,167363130,807538600,160263010,0,208271940,439003650,807538600
2023-11-24,3635,3715,3620,3700,300894,1.7881705639614855,17163,39448,-15529,-41082,0,41226,39448,47393,172827,300894,24063,0,62922,213909,300894,63368885,145461475,-56860335,-151970025,0,152212015,145461475,174993830,637986505,1110653825,88843130,0,231854165,789956530,1110653825
2023-11-27,3710,3710,3590,3590,224547,-2.9729729729729732,59590,22866,35051,-117507,0,80470,22866,92519,28692,224547,20880,0,57468,146199,224547,217027090,83545440,127686440,-428258970,0,293024460,83545440,337349915,104434105,818353920,75997370,0,209663475,532693075,818353920
2023-11-28,3600,3690,3560,3560,261035,-0.8356545961002786,68585,5299,49830,-123714,0,84862,5300,127291,43582,261035,16277,1,77461,167296,261035,246075035,18933885,178733340,-443742260,0,304551905,18937500,458592585,156360950,938442940,58476870,3615,279859245,600103210,938442940
2023-11-29,3480,3545,3480,3490,302485,-1.9662921348314606,96045,7991,-12340,-91696,0,142369,9041,94325,56750,302485,46324,1050,106665,148446,302485,336547065,27962615,-43307210,-321202470,0,499000110,31643615,330310930,199109686,1060064341,162453045,3681000,373618140,520312156,1060064341
2023-11-30,3500,3530,3460,3465,509278,-0.7163323782234957,96819,988,47554,-145361,0,99825,1288,72092,336073,509278,3006,300,24538,481434,509278,336939080,3418240,165207250,-505564570,0,347445035,4467240,250882635,1166425325,1769220235,10505955,1049000,85675385,1671989895,1769220235
2023-12-01,3500,3555,3490,3540,240462,2.1645021645021645,24763,2225,58155,-85143,0,40770,2325,121383,75984,240462,16007,100,63228,161127,240462,86790060,7873000,205551270,-300214330,0,143181455,8224500,428888365,267342315,847636635,56391395,351500,223337095,567556645,847636635
2023-12-04,3540,3575,3530,3540,211817,0.0,65369,-181,64804,-129992,0,65911,20,77103,68783,211817,542,201,12299,198775,211817,232633500,-644755,230181895,-462170640,0,234564770,70800,273939120,244693680,753268370,1931270,715555,43757225,706864320,753268370
2023-12-05,3540,3570,3515,3550,309219,0.2824858757062147,72202,5252,41515,-118969,0,77155,5253,80085,146726,309219,4953,1,38570,265695,309219,256319835,18645360,147274400,-422239595,0,273893360,18648915,284199925,521177480,1097919680,17573525,3555,136925525,943417075,1097919680
2023-12-06,3550,3650,3540,3625,492301,2.112676056338028,81287,43833,-60521,-64599,0,87075,43933,33177,328116,492301,5788,100,93698,392715,492301,291089980,156689730,-217841905,-229937805,0,311890605,157054230,119175590,1171747350,1759867775,20800625,364500,337017495,1401685155,1759867775
2023-12-07,3625,3690,3625,3650,280310,0.6896551724137931,36225,62221,42438,-140884,0,69008,75721,88777,46804,280310,32783,13500,46339,187688,280310,132037280,227851320,155179805,-515068405,0,252279640,277098280,324623870,171259005,1025260795,120242360,49246960,169444065,686327410,1025260795
2023-12-08,3685,3775,3660,3750,258785,2.73972602739726,40460,41788,-81837,-411,0,61463,48901,74066,74355,258785,21003,7113,155903,74766,258785,151614300,156342215,-306010975,-1945540,0,230321200,182975005,277503865,278044060,968844130,78706900,26632790,583514840,279989600,968844130
2023-12-11,3780,3780,3665,3665,204972,-2.2666666666666666,29578,54134,39140,-122852,0,39638,66634,87267,11433,204972,10060,12500,48127,134285,204972,109655410,200816800,144942245,-455414455,0,146935190,247041800,323394695,42508060,759879745,37279780,46225000,178452450,497922515,759879745
2023-12-12,3665,3665,3600,3630,279685,-0.9549795361527967,60380,57206,-23289,-94297,0,67623,59306,81452,71304,279685,7243,2100,104741,165601,279685,219466355,207939190,-84193040,-343212505,0,245829295,215605190,296146835,259082895,1016664215,26362940,7666000,380339875,602295400,1016664215
2023-12-13,3640,3675,3630,3665,174314,0.9641873278236914,51365,5953,9644,-66962,0,79452,6000,42422,46440,174314,28087,47,32778,113402,174314,188007740,21802610,35048085,-244858435,0,290664950,21974400,155017885,169528040,637185275,102657210,171790,119969800,414386475,637185275
2023-12-14,3700,3725,3635,3675,382337,0.2728512960436562,107605,-1733,47105,-152977,0,134655,8446,102708,136528,382337,27050,10179,55603,289505,382337,398229000,-6436655,173246455,-565038800,0,497980525,31232105,379131440,505037595,1413381665,99751525,37668760,205884985,1070076395,1413381665
2023-12-15,3695,3740,3675,3725,343469,1.3605442176870748,29560,1889,19373,-50822,0,111751,1890,73381,156447,343469,82191,1,54008,207269,343469,110045730,6979830,71327395,-188352955,0,414668365,6983550,272086610,581534350,1275272875,304622635,3720,200759215,769887305,1275272875
2023-12-18,3700,3730,3610,3625,176065,-2.684563758389262,47165,276,59132,-106573,0,68028,276,101135,6626,176065,20863,0,42003,113199,176065,172975330,1003260,216576445,-390555035,0,248858265,1003260,370614835,24174545,644650905,75882935,0,154038390,414729580,644650905
2023-12-19,3690,3690,3610,3620,105342,-0.13793103448275862,17068,0,22106,-39174,0,40385,0,58592,6365,105342,23317,0,36486,45539,105342,62322925,0,80375595,-142698520,0,146916130,0,212809255,23097310,382822695,84593205,0,132433660,165795830,382822695
2023-12-20,3680,3695,3630,3660,110596,1.1049723756906076,22956,-2950,6812,-26818,0,45657,0,45081,19858,110596,22701,2950,38269,46676,110596,84125860,-10835500,24707205,-97997565,0,167334260,0,165358205,72893175,405585640,83208400,10835500,140651000,170890740,405585640
2023-12-21,3690,3705,3655,3665,133437,0.1366120218579235,22038,4600,21002,-47640,0,47481,5000,52532,28424,133437,25443,400,31530,76064,133437,81205125,16959000,77202745,-175366870,0,174683580,18425000,193156910,104561165,490826655,93478455,1466000,115954165,279928035,490826655
2023-12-22,3660,3710,3660,3670,133743,0.1364256480218281,39519,-7781,45211,-76949,0,54267,20,69091,10365,133743,14748,7801,23880,87314,133743,145437175,-28606985,166141030,-282971220,0,199671665,73450,253997360,38063830,491806305,54234490,28680435,87856330,321035050,491806305
2023-12-26,3670,3690,3645,3650,146501,-0.544959128065395,17661,-2711,28755,-43705,0,46272,2289,90138,7802,146501,28611,5000,61383,51507,146501,64741215,-9877535,105295360,-160159040,0,169757210,8353795,330631385,28678115,537420505,105015995,18231330,225336025,188837155,537420505
2023-12-27,3660,3665,3620,3655,112940,0.136986301369863,25103,15000,-7020,-33083,0,43971,15000,37531,16438,112940,18868,0,44551,49521,112940,91679205,54825000,-25814025,-120690180,0,160465855,54825000,136793060,59989240,412073155,68786650,0,162607085,180679420,412073155
2023-12-28,3655,3670,3645,3650,90202,-0.13679890560875513,28700,3570,-2244,-30026,0,38475,3570,41604,6553,90202,9775,0,43848,36579,90202,104928005,13030725,-8271205,-109687525,0,140641175,13030725,152093655,23969015,329734570,35713170,0,160364860,133656540,329734570
2024-01-02,3650,3765,3645,3700,142520,1.36986301369863,55156,1422,-2241,-54337,0,64543,1522,49607,26848,142520,9387,100,51848,81185,142520,203907040,5179420,-8152875,-200933585,0,238572630,5555420,183355135,99160240,526643425,34665590,376000,191508010,300093825,526643425
2024-01-03,3700,3760,3670,3720,250193,0.5405405405405406,52107,-26388,-32483,6764,0,73959,0,48868,127366,250193,21852,26388,81351,120602,250193,193127450,-97609670,-120749470,25231690,0,274160940,0,180664150,472539440,927364530,81033490,97609670,301413620,447307750,927364530
2024-01-04,3750,3750,3660,3665,163205,-1.478494623655914,37424,166,66100,-103690,0,57045,391,90279,15490,163205,19621,225,24179,119180,163205,137982790,609320,243135220,-381727330,0,210080835,1442945,332411500,57042430,600977710,72098045,833625,89276280,438769760,600977710
2024-01-05,3645,3680,3555,3645,268259,-0.5457025920873124,136323,13707,29964,-179994,0,158792,13707,62518,33242,268259,22469,0,32554,213236,268259,494403885,49897865,108568055,-652869805,0,575380760,49897865,226288425,120534285,972101335,80976875,0,117720370,773404090,972101335
2024-01-08,3645,3685,3635,3660,134738,0.411522633744856,69275,4761,-5495,-68541,0,79686,14954,27220,12878,134738,10411,10193,32715,81419,134738,253965820,17328870,-20092555,-251202135,0,291950640,54526210,99682085,47011065,493170000,37984820,37197340,119774640,298213200,493170000
2024-01-09,3700,3710,3660,3670,156178,0.273224043715847,67007,5199,27231,-99437,0,78363,5199,53146,19470,156178,11356,0,25915,118907,156178,245984260,19028340,100042045,-365054645,0,287667020,19028340,195299605,71397620,573392585,41682760,0,95257560,436452265,573392585
2024-01-10,3670,3725,3655,3660,118901,-0.2724795640326975,33920,3338,27404,-64662,0,69353,3338,40086,6124,118901,35433,0,12682,70786,118901,124463725,12215390,100580350,-237259465,0,254656135,12215390,147148565,22467015,436487105,130192410,0,46568215,259726480,436487105
2024-01-11,3660,3690,3640,3675,178240,0.4098360655737705,66545,3472,-48321,-21696,0,96144,3603,26638,51855,178240,29599,131,74959,73551,178240,244799335,12673190,-177832910,-79639615,0,353736255,13155570,97727610,190565490,655184925,108936920,482380,275560520,270205105,655184925
2024-01-12,3650,3675,3640,3650,298919,-0.6802721088435374,135165,43613,31935,-210713,0,175261,43613,70633,9412,298919,40096,0,38698,220125,298919,493987025,159077625,116342030,-769406680,0,640294375,159077625,257733125,34390405,1091495530,146307350,0,141391095,803797085,1091495530
2024-01-15,3650,3675,3620,3645,212767,-0.136986301369863,63659,3016,38827,-105502,0,121974,3066,65276,22451,212767,58315,50,26449,127953,212767,231561635,10947725,141075245,-383584605,0,443655245,11129975,237288355,81696025,773769600,212093610,182250,96213110,465280630,773769600
2024-01-16,3650,3655,3585,3620,184595,-0.6858710562414266,60463,13133,22600,-96196,0,97234,13133,69751,4477,184595,36771,0,47151,100673,184595,218936745,47509720,81762335,-348208800,0,352400265,47509720,252405800,16184865,668500650,133463520,0,170643465,364393665,668500650
2024-01-17,3615,3675,3550,3560,247169,-1.6574585635359116,95706,499,59827,-156032,0,127382,501,100893,18393,247169,31676,2,41066,174425,247169,342713265,1781445,213547210,-558041920,0,456041165,1788590,360424335,65719715,883973805,113327900,7145,146877125,623761635,883973805
2024-01-18,3565,3610,3530,3585,190020,0.7022471910112359,61449,1709,46505,-109663,0,121482,1711,58643,8184,190020,60033,2,12138,117847,190020,218736645,6079065,165123570,-389939280,0,432236240,6086160,208359485,29130160,675812045,213499595,7095,43235915,419069440,675812045
2024-01-19,3595,3620,3545,3580,333601,-0.1394700139470014,55786,827,-4129,-52484,0,77411,1000,22215,232975,333601,21625,173,26344,285459,333601,200237815,2962190,-14856915,-188343090,0,277693630,3585000,79507315,834326346,1195112291,77455815,622810,94364230,1022669436,1195112291
2024-01-22,3580,3620,3580,3620,149468,1.1173184357541899,66733,-12734,-7705,-46294,0,96718,3,37018,15729,149468,29985,12737,44723,62023,149468,240918785,-45906070,-27967050,-167045665,0,349041840,10815,133447065,56603355,539103075,108123055,45916885,161414115,223649020,539103075
2024-01-23,3620,3655,3605,3640,216580,0.5524861878453038,65915,-15,-2703,-63197,0,76561,1,29610,110408,216580,10646,16,32313,173605,216580,240203875,-54510,-9902120,-230247245,0,278931315,3645,107865520,401756420,788556900,38727440,58155,117767640,632003665,788556900
2024-01-24,3680,3680,3610,3615,199920,-0.6868131868131868,109774,998,1799,-112571,0,122274,1000,28170,48476,199920,12500,2,26371,161047,199920,399778070,3628220,6333045,-409739335,0,445166180,3635500,102410160,176261355,727473195,45388110,7280,96077115,586000690,727473195
2024-01-25,3650,3655,3620,3655,199044,1.1065006915629323,125810,15,-19724,-106101,0,136630,15,22713,39686,199044,10820,0,42437,145787,199044,457758475,54525,-71930960,-385882040,0,497180065,54525,82620270,144398955,724253815,39421590,0,154551230,530280995,724253815
2024-01-26,3645,3655,3605,3610,211822,-1.231190150478796,111568,2500,42018,-156086,0,123411,2500,59455,26456,211822,11843,0,17437,182542,211822,405517080,9042500,152102265,-566661845,0,448468770,9042500,215573200,96066265,769150735,42951690,0,63470935,662728110,769150735
2024-01-29,3645,3665,3615,3665,174838,1.5235457063711912,90019,275,-32596,-57698,0,125565,275,25707,23291,174838,35546,0,58303,80989,174838,328628190,1006485,-119244325,-210390350,0,458288805,1006485,93596520,84916930,637808740,129660615,0,212840845,295307280,637808740
2024-01-30,3670,3725,3660,3725,314516,1.6371077762619373,142634,-1,-56606,-86027,0,169579,0,58286,86651,314516,26945,1,114892,172678,314516,528890535,-3710,-209683700,-319203125,0,628615705,0,215971590,321140905,1165728200,99725170,3710,425655290,640344030,1165728200
2024-01-31,3725,3770,3710,3760,270494,0.9395973154362416,112027,-5001,-52600,-54426,0,130764,0,65654,74076,270494,18737,5001,118254,128502,270494,420577020,-18753710,-197187250,-204636060,0,490906115,0,246177330,277493310,1014576755,70329095,18753710,443364580,482129370,1014576755
2024-02-01,3755,3800,3690,3790,202487,0.7978723404255319,61065,285,-24845,-36505,0,81417,285,65948,54837,202487,20352,0,90793,91342,202487,230209005,1077825,-94730535,-136556295,0,306972105,1077825,247929595,206991270,762970795,76763100,0,342660130,343547565,762970795
2024-02-02,3780,3850,3765,3850,262928,1.58311345646438,112954,3695,-50291,-66358,0,137781,3695,77308,44144,262928,24827,0,127599,110502,262928,432265825,14092950,-192185425,-254173350,0,526817135,14092950,295379635,168026030,1004315750,94551310,0,487565060,422199380,1004315750
2024-02-05,3850,3930,3835,3900,374134,1.2987012987012987,64183,300,-97565,33082,0,80292,300,86611,206931,374134,16109,0,184176,173849,374134,250206675,1171500,-379473970,128095795,0,313071450,1171500,337235950,806079035,1457557935,62864775,0,716709920,677983240,1457557935
2024-02-06,3925,3930,3830,3900,415657,0.0,124071,-20699,35911,-139283,0,144996,650,126724,143287,415657,20925,21349,90813,282570,415657,483082955,-79962575,137305950,-540426330,0,564521160,2515500,491163115,557694555,1615894330,81438205,82478075,353857165,1098120885,1615894330
2024-02-07,3910,3920,3855,3855,208064,-1.153846153846154,48074,1810,14209,-64093,0,73499,3100,84272,47193,208064,25425,1290,70063,111286,208064,186990115,6959500,54327675,-248277290,0,285663890,11990500,326831430,183420145,807905965,98673775,5031000,272503755,431697435,807905965
2024-02-08,3850,3880,3840,3855,145025,0.0,79660,6254,-4898,-81016,0,89275,6254,39132,10364,145025,9615,0,44030,91380,145025,307487500,24082900,-18966535,-312603865,0,344518115,24082900,150879065,39937145,559417225,37030615,0,169845600,352541010,559417225
2024-02-13,3875,3895,3855,3875,185783,0.5188067444876783,70888,-2000,-51521,-17367,0,103634,0,52847,29302,185783,32746,2000,104368,46669,185783,275309695,-7760000,-199948375,-67601320,0,402220715,0,204585670,113323995,720130380,126911020,7760000,404534045,180925315,720130380
2024-02-14,3865,3900,3845,3900,194624,0.6451612903225806,84160,0,-29175,-54985,0,107742,0,43204,43678,194624,23582,0,72379,98663,194624,327375690,0,-113753360,-213622330,0,418960680,0,167632430,169857910,756451020,91584990,0,281385790,383480240,756451020
2024-02-15,3900,3920,3865,3880,113250,-0.5128205128205128,41263,8221,27067,-76551,0,48909,8221,52489,3631,113250,7646,0,25422,80182,113250,160093115,31824280,105006800,-296924195,0,189723420,31824280,203629835,14071680,439249215,29630305,0,98623035,310995875,439249215
2024-02-16,3880,3895,3845,3880,194131,0.0,115065,-2000,-6887,-106178,0,136684,0,46500,10947,194131,21619,2000,53387,117125,194131,445710155,-7760000,-26985780,-410964375,0,529427830,0,179810090,42348795,751586715,83717675,7760000,206795870,453313170,751586715
2024-02-19,3900,3900,3850,3865,101768,-0.3865979381443299,17441,0,16062,-33503,0,45178,0,54345,2245,101768,27737,0,38283,35748,101768,67682260,0,62261765,-129944025,0,175083495,0,210632420,8707965,394423880,107401235,0,148370655,138651990,394423880
2024-02-20,3865,3890,3860,3890,87674,0.646830530401035,14613,0,-4276,-10337,0,36394,0,38847,12433,87674,21781,0,43123,22770,87674,56651185,0,-16721630,-39929555,0,140949020,0,150383720,48275075,339607815,84297835,0,167105350,88204630,339607815
2024-02-21,3930,3940,3865,3865,113331,-0.6426735218508998,40196,600,27770,-68566,0,47964,600,59353,5414,113331,7768,0,31583,73980,113331,155886935,2319500,107855265,-266061700,0,186016775,2319500,230578700,20997675,439912650,30129840,0,122723435,287059375,439912650
2024-02-22,3895,3895,3860,3880,93520,0.38809831824062097,19375,0,24149,-43524,0,34752,0,53165,5603,93520,15377,0,29016,49127,93520,75009770,0,93333640,-168343410,0,134496435,0,205739575,21721715,361957725,59486665,0,112405935,190065125,361957725
2024-02-23,3895,3905,3880,3900,229866,0.5154639175257731,65801,0,-15133,-50668,0,79935,0,87269,62662,229866,14134,0,102402,113330,229866,256166600,0,-59052795,-197113805,0,311252145,0,339491070,243754665,894497880,55085545,0,398543865,440868470,894497880
2024-02-26,3785,3905,3785,3905,195737,0.1282051282051282,74137,340,8195,-82672,0,87108,687,80960,26982,195737,12971,347,72765,109654,195737,287696950,1282935,31274345,-320254230,0,337595555,2633190,311729595,104537715,756496055,49898605,1350255,280455250,424791945,756496055
2024-02-27,3910,3910,3880,3905,107076,0.0,28358,16706,-1346,-43718,0,43797,16846,31409,15024,107076,15439,140,32755,58742,107076,110631390,65169985,-5335265,-170466110,0,170775575,65715285,122396835,58601335,417489030,60144185,545300,127732100,229067445,417489030
2024-02-28,3900,3900,3855,3880,221830,-0.6402048655569782,101666,3500,730,-105896,0,111976,3500,87651,18703,221830,10310,0,86921,124599,221830,394294875,13552500,2804480,-410651855,0,434306790,13552500,339801600,72525660,860186550,40011915,0,336997120,483177515,860186550
2024-02-29,3895,3990,3865,3985,825769,2.7061855670103094,4612,1695,-156113,149806,0,38541,93843,68439,624946,825769,33929,92148,224552,475140,825769,18108930,6675150,-616727645,591943565,0,151929175,373883180,269719845,2478406190,3273938390,133820245,367208030,886447490,1886462625,3273938390
2024-03-04,3985,4050,3940,4035,548786,1.2547051442910917,79985,9610,12548,-102143,0,103474,13110,177093,255109,548786,23489,3500,164545,357252,548786,320899030,38531530,49949510,-409380070,0,415160855,52594030,710072305,1024698565,2202525755,94261825,14062500,660122795,1434078635,2202525755
2024-03-05,4035,4120,4005,4075,439652,0.9913258983890955,157887,-830,-30851,-126206,0,200081,0,85378,154193,439652,42194,830,116229,280399,439652,644360795,-3376800,-126552880,-514431115,0,816723895,0,347885560,629959345,1794568800,172363100,3376800,474438440,1144390460,1794568800
2024-03-06,4080,4310,4080,4245,997915,4.171779141104294,265802,25569,-255289,-36082,0,462459,29839,208205,297412,997915,196657,4270,463494,333494,997915,1124887905,108438945,-1074481030,-158845820,0,1956589920,126745745,881302210,1251373065,4216010940,831702015,18306800,1955783240,1410218885,4216010940
2024-03-07,4245,4320,4205,4210,474339,-0.8244994110718492,196411,500,15244,-212155,0,225869,600,177462,70408,474339,29458,100,162218,282563,474339,835787445,2106000,66418240,-904311685,0,960906095,2534500,757088290,299973355,2020502240,125118650,428500,690670050,1204285040,2020502240
2024-03-08,4220,4280,4170,4200,251681,-0.23752969121140144,101549,13378,16205,-131132,0,116581,13760,68511,52829,251681,15032,382,52306,183961,251681,427327690,56238570,68195435,-551761695,0,490500200,57848700,287974335,221948510,1058271745,63172510,1610130,219778900,773710205,1058271745
2024-03-11,4205,4245,4170,4220,268380,0.4761904761904762,69289,-2001,-11120,-56168,0,109557,0,55766,103057,268380,40268,2001,66886,159225,268380,291796370,-8431705,-47076430,-236288235,0,461283620,0,234690915,433775835,1129750370,169487250,8431705,281767345,670064070,1129750370
2024-03-12,4245,4300,4150,4240,410833,0.47393364928909953,98126,8106,37586,-143818,0,146824,8506,128044,127459,410833,48698,400,90458,271277,410833,417019190,34236245,157793900,-609049335,0,624838075,35952245,544043580,539302760,1744136660,207818885,1716000,386249680,1148352095,1744136660
2024-03-13,4240,4250,4180,4210,332403,-0.7075471698113208,147846,4884,-3508,-149222,0,162798,4884,97046,67675,332403,14952,0,100554,216897,332403,622811715,20577560,-14780900,-628608375,0,685810800,20577560,408032655,284701185,1399122200,62999085,0,422813555,913309560,1399122200
2024-03-14,4180,4230,4180,4215,251133,0.11876484560570072,93679,120,-41149,-52650,0,111769,120,51038,88206,251133,18090,0,92187,140856,251133,394175370,505200,-172994170,-221686400,0,470336010,505200,214417330,370931610,1056190150,76160640,0,387411500,592618010,1056190150
2024-03-15,4215,4225,4155,4155,496775,-1.4234875444839856,97771,2630,49301,-149702,0,131647,2630,94030,268468,496775,33876,0,44729,418170,496775,410113050,11028500,206110850,-627252400,0,552275785,11028500,394027195,1118225045,2075556525,142162735,0,187916345,1745477445,2075556525
2024-03-18,4240,4240,4015,4065,504480,-2.166064981949458,-51136,2825,88740,-40429,0,127386,2855,183404,190835,504480,178522,30,94664,231264,504480,-206554740,11518300,361910830,-166874390,0,518396685,11640100,747161890,776239710,2053438385,724951425,121800,385251060,943114100,2053438385
2024-03-19,4070,4170,4050,4170,201573,2.5830258302583027,27267,-6500,-32234,11467,0,83279,0,42775,75519,201573,56012,6500,75009,64052,201573,112645815,-26636340,-132964680,46955205,0,344065890,0,176435165,311648505,832149560,231420075,26636340,309399845,264693300,832149560
2024-03-20,4185,4240,4165,4220,156612,1.1990407673860912,65649,1500,-14236,-52913,0,96397,1500,37629,21086,156612,30748,0,51865,73999,156612,276934060,6345000,-60155320,-223123740,0,406457160,6345000,158418005,88718980,659939145,129523100,0,218573325,311842720,659939145
2024-03-21,4235,4295,4235,4255,286940,0.8293838862559242,87539,-520,-6122,-80897,0,123375,80,75610,87875,286940,35836,600,81732,168772,286940,372850895,-2226000,-26275930,-344348965,0,525354205,339000,322345065,374039820,1222078090,152503310,2565000,348620995,718388785,1222078090
2024-03-22,4255,4400,4220,4400,409644,3.4077555816686247,55335,100,-115312,59877,0,131654,750,56625,220615,409644,76319,650,171937,160738,409644,237373040,404250,-498432850,260655560,0,567855515,3210000,243545790,953252320,1767863625,330482475,2805750,741978640,692596760,1767863625
2024-03-25,4400,4585,4340,4545,798994,3.295454545454545,61435,-1519,-258163,198247,0,216139,331,119318,463206,798994,154704,1850,377481,264959,798994,280072990,-6879415,-1163369835,890176260,0,976259735,1501085,534324195,2086393275,3598478290,696186745,8380500,1697694030,1196217015,3598478290
2024-03-26,4545,4545,4430,4450,300919,-2.0902090209020905,98146,1168,47682,-146996,0,149558,1822,132850,16689,300919,51412,654,85168,163685,300919,439532005,5181890,213331315,-658045210,0,669664350,8123610,594934165,74563175,1347285300,230132345,2941720,381602850,732608385,1347285300
2024-03-27,4450,4530,4420,4475,295808,0.5617977528089888,9493,-44761,-24517,59785,0,107115,5100,80985,102608,295808,97622,49861,105502,42823,295808,43253635,-200184925,-111296745,268228035,0,481483560,22855870,362065255,460417575,1326822260,438229925,223040795,473362000,192189540,1326822260
2024-03-28,4475,4590,4405,4405,498107,-1.564245810055866,199684,22330,20367,-242381,0,313452,22400,114470,47785,498107,113768,70,94103,290166,498107,898644275,99954600,89261335,-1087860210,0,1410850725,100274500,514292935,214651300,2240069460,512206450,319900,425031600,1302511510,2240069460
2024-03-29,4410,4470,4360,4360,292442,-1.0215664018161181,74218,8245,50148,-132611,0,149001,10245,92025,41171,292442,74783,2000,41877,173782,292442,326744770,36299625,220312865,-583357260,0,655770385,45119625,404647770,180833305,1286371085,329025615,8820000,184334905,764190565,1286371085
2024-04-01,4440,4450,4370,4420,278137,1.3761467889908259,105577,1870,-2791,-104656,0,151884,2270,64247,59736,278137,46307,400,67038,164392,278137,466095175,8207300,-11725310,-462577165,0,670457865,9975300,283922340,263301870,1227657375,204362690,1768000,295647650,725879035,1227657375
2024-04-02,4435,4550,4400,4495,525704,1.6968325791855203,113253,7998,29824,-151075,0,176246,13692,155151,180615,525704,62993,5694,125327,331690,525704,507536365,35819670,132608940,-675964975,0,791364155,61494610,696041430,811162200,2360062395,283827790,25674940,563432490,1487127175,2360062395
2024-04-03,4500,4595,4450,4595,575599,2.2246941045606228,-40806,61100,-73914,53620,0,105551,64224,105820,300004,575599,146357,3124,179734,246384,575599,-184469875,277464310,-336139335,243144900,0,478463910,291643590,478923235,1361361995,2610392730,662933785,14179280,815062570,1118217095,2610392730
2024-04-04,4585,4590,4525,4580,281364,-0.3264417845484222,115846,-1682,-4741,-109423,0,155381,318,94146,31519,281364,39535,2000,98887,140942,281364,528190410,-7614835,-21789080,-498786495,0,708372975,1446400,428624835,143815395,1282259605,180182565,9061235,450413915,642601890,1282259605
2024-04-05,4550,4575,4495,4505,279468,-1.6375545851528384,97849,6755,28316,-132920,0,159886,6755,72701,40126,279468,62037,0,44385,173046,279468,443994550,30750600,128060115,-602805265,0,725817065,30750600,329455855,182112030,1268135550,281822515,0,201395740,784917295,1268135550
2024-04-08,4500,4550,4450,4455,230730,-1.1098779134295227,39982,-1964,-22778,-15240,0,118498,40,58640,53552,230730,78516,2004,81418,68792,230730,179648140,-8794550,-101846955,-69006635,0,531710410,178400,263224260,239741140,1034854210,352062270,8972950,365071215,308747775,1034854210
2024-04-09,4455,4455,4345,4350,288525,-2.356902356902357,33352,120,-9422,-24050,0,144061,120,77721,66623,288525,110709,0,87143,90673,288525,149092455,529800,-40957675,-108664580,0,634653700,529800,341476380,291223755,1267883635,485561245,0,382434055,399888335,1267883635
2024-04-11,4300,4380,4240,4345,404275,-0.11494252873563218,-22579,-503,-71672,94754,0,173284,497,55641,174853,404275,195863,1000,127313,80099,404275,-96308945,-2132850,-308937720,407379515,0,749307990,2138510,239008785,754163850,1744619135,845616935,4271360,547946505,346784335,1744619135
2024-04-12,4385,4395,4210,4390,203965,1.0356731875719216,4058,1005,-1731,-3332,0,92379,1145,47417,63024,203965,88321,140,49148,66356,203965,18027100,4342730,-7419395,-14950435,0,403222545,4954180,206735400,274957100,889869225,385195445,611450,214154795,289907535,889869225
2024-04-15,4390,4410,4260,4405,188793,0.3416856492027335,41523,28768,-56523,-13768,0,101452,29430,14393,43518,188793,59929,662,70916,57286,188793,181627835,126278410,-246940840,-60965405,0,444065350,129131200,62705155,189880695,825782400,262437515,2852790,309645995,250846100,825782400
2024-04-16,4400,4400,4245,4275,418987,-2.9511918274687856,70246,43179,-1076,-112349,0,163274,43180,121116,91417,418987,93028,1,122192,203766,418987,302623180,184741565,-4711150,-482653595,0,701289230,184745840,519765970,393022070,1798823110,398666050,4275,524477120,875675665,1798823110
2024-04-17,4275,4335,4235,4300,325308,0.5847953216374269,-53915,5923,-11029,59021,0,99211,18923,51438,155736,325308,153126,13000,62467,96715,325308,-229824335,25219040,-48296190,252901485,0,425459305,80960935,219511015,667552245,1393483500,655283640,55741895,267807205,414650760,1393483500
2024-04-18,4300,4420,4280,4340,151445,0.9302325581395349,48587,15287,-37645,-26229,0,72011,15287,18945,45202,151445,23424,0,56590,71431,151445,212598785,66731585,-163955690,-115374680,0,314323700,66731585,82454425,197668580,661178290,101724915,0,246410115,313043260,661178290
