날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-03,198,198,195,195,1354921,-2.0100502512562812,0,0,38485,-38485,0,0,0,1324134,30787,1354921,0,0,1285649,69272,1354921,0,0,7455749,-7455749,0,0,0,259167358,6030710,265198068,0,0,251711609,13486459,265198068
2023-03-06,195,195,192,193,840058,-1.0256410256410255,0,6231,-6671,440,0,0,6231,812867,20960,840058,0,0,819538,20520,840058,0,1208268,-1286518,78250,0,0,1208268,157137447,4046283,162391998,0,0,158423965,3968033,162391998
2023-03-07,194,194,187,191,2042585,-1.0362694300518136,0,6944,106699,-113643,0,0,6944,2002072,33569,2042585,0,0,1895373,147212,2042585,0,1320074,20365585,-21685659,0,0,1320074,380123688,6356032,387799794,0,0,359758103,28041691,387799794
2023-03-08,190,190,180,182,3088457,-4.712041884816754,-120130,0,234090,-113960,0,0,0,2811850,276607,3088457,120130,0,2577760,390567,3088457,-22356718,0,44532957,-22176239,0,0,0,516769753,50351496,567121249,22356718,0,472236796,72527735,567121249
2023-03-09,182,182,168,174,1556107,-4.395604395604396,28735,0,28140,-56875,0,28735,0,1424797,102575,1556107,0,0,1396657,159450,1556107,4999890,0,5267498,-10267388,0,4999890,0,248573162,17785409,271358461,0,0,243305664,28052797,271358461
2023-03-10,173,173,165,169,825056,-2.8735632183908044,0,0,-67777,67777,0,1,0,703962,121093,825056,1,0,771739,53316,825056,1,0,-11258902,11258901,0,170,0,118860806,20296654,139157630,169,0,130119708,9037753,139157630
2023-03-13,167,195,163,169,6855694,0.0,-28735,-13841,58510,-15934,0,0,0,5805129,1050565,6855694,28735,13841,5746619,1066499,6855694,-5143565,-2629790,24749354,-16975999,0,0,0,1034121521,177668626,1211790147,5143565,2629790,1009372167,194644625,1211790147
2023-03-14,169,182,165,169,3686067,0.0,0,0,-444014,444014,0,0,0,2940633,745434,3686067,0,0,3384647,301420,3686067,0,0,-77457578,77457578,0,0,0,508299688,130203188,638502876,0,0,585757266,52745610,638502876
2023-03-15,170,173,169,173,683640,2.366863905325444,0,0,-33184,33184,0,0,0,601720,81920,683640,0,0,634904,48736,683640,0,0,-5670160,5670160,0,0,0,102981625,14027125,117008750,0,0,108651785,8356965,117008750
2023-03-16,171,173,170,171,623016,-1.1560693641618496,0,10464,25646,-36110,0,1,10464,574216,38335,623016,1,0,548570,74445,623016,1,1795623,4387671,-6183295,0,172,1795623,98193973,6569891,106559659,171,0,93806302,12753186,106559659
2023-03-17,171,173,169,171,498760,0.0,0,9429,-51362,41933,0,0,9429,433689,55642,498760,0,0,485051,13709,498760,0,1620337,-8767502,7147165,0,0,1620337,73966341,9499552,85086230,0,0,82733843,2352387,85086230
2023-03-20,172,172,169,170,481478,-0.5847953216374269,0,435,22368,-22803,0,0,435,448930,32113,481478,0,0,426562,54916,481478,0,74097,3844414,-3918511,0,0,74097,76298049,5459210,81831356,0,0,72453635,9377721,81831356
2023-03-21,170,170,165,167,1022804,-1.7647058823529411,0,0,161227,-161227,0,0,0,1001426,21378,1022804,0,0,840199,182605,1022804,0,0,26917871,-26917871,0,0,0,167245337,3602452,170847789,0,0,140327466,30520323,170847789
2023-03-22,168,168,163,167,1078845,0.0,0,0,75930,-75930,0,0,0,1048709,30136,1078845,0,0,972779,106066,1078845,0,0,12499890,-12499890,0,0,0,172725917,4944255,177670172,0,0,160226027,17444145,177670172
2023-03-23,167,167,156,156,882382,-6.58682634730539,0,0,94809,-94809,0,0,0,865592,16790,882382,0,0,770783,111599,882382,0,0,15407628,-15407628,0,0,0,139674979,2703325,142378304,0,0,124267351,18110953,142378304
2023-03-24,156,160,154,158,859069,1.282051282051282,0,0,-98133,98133,0,0,0,757369,101700,859069,0,0,855502,3567,859069,0,0,-15467903,15467903,0,0,0,119129119,16032444,135161563,0,0,134597022,564541,135161563
2023-03-27,159,160,154,157,590592,-0.6329113924050633,0,-668,-24768,25436,0,0,2371,525362,62859,590592,0,3039,550130,37423,590592,0,-99466,-3774200,3873666,0,0,374618,82165655,9784928,92325201,0,474084,85939855,5911262,92325201
2023-03-28,157,159,154,158,458722,0.6369426751592357,0,0,-65197,65197,0,0,0,358305,100417,458722,0,0,423502,35220,458722,0,0,-10258935,10258935,0,0,0,56001994,15780570,71782564,0,0,66260929,5521635,71782564
2023-03-29,158,161,156,161,815869,1.89873417721519,0,0,-140526,140526,0,0,0,667117,148752,815869,0,0,807643,8226,815869,0,0,-22367788,22367788,0,0,0,105401007,23667509,129068516,0,0,127768795,1299721,129068516
2023-03-30,162,162,159,161,409643,0.0,0,0,-23220,23220,0,0,0,382089,27554,409643,0,0,405309,4334,409643,0,0,-3732945,3732945,0,0,0,61402752,4430890,65833642,0,0,65135697,697945,65833642
2023-03-31,161,161,158,160,351089,-0.6211180124223602,0,0,111773,-111773,0,0,0,348927,2162,351089,0,0,237154,113935,351089,0,0,17782972,-17782972,0,0,0,55496888,344321,55841209,0,0,37713916,18127293,55841209
2023-04-03,160,160,157,158,313528,-1.25,0,4,62624,-62628,0,0,4,313212,312,313528,0,0,250588,62940,313528,0,633,9903661,-9904294,0,0,633,49574631,49396,49624660,0,0,39670970,9953690,49624660
2023-04-04,159,163,156,162,683923,2.5316455696202533,0,0,-182076,182076,0,0,0,489445,194478,683923,0,0,671521,12402,683923,0,0,-29244941,29244941,0,0,0,78551277,31253931,109805208,0,0,107796218,2008990,109805208
2023-04-05,162,163,159,160,477896,-1.2345679012345678,0,8000,-509,-7491,0,0,8000,464744,5152,477896,0,0,465253,12643,477896,0,1298000,-87144,-1210856,0,0,1298000,74704121,828728,76830849,0,0,74791265,2039584,76830849
2023-04-06,160,160,155,155,999361,-3.125,0,0,173564,-173564,0,0,0,972830,26531,999361,0,0,799266,200095,999361,0,0,27396262,-27396262,0,0,0,152432761,4171218,156603979,0,0,125036499,31567480,156603979
2023-04-07,155,189,154,173,23626405,11.612903225806452,0,0,389929,-389929,0,0,0,21710067,1916338,23626405,0,0,21320138,2306267,23626405,0,0,74241862,-74241862,0,0,0,3824891232,331056323,4155947555,0,0,3750649370,405298185,4155947555
2023-04-10,173,183,166,172,3810700,-0.5780346820809248,0,0,-339583,339583,0,0,0,3289886,520814,3810700,0,0,3629469,181231,3810700,0,0,-60172162,60172162,0,0,0,570697064,91704201,662401265,0,0,630869226,31532039,662401265
2023-04-11,172,173,167,170,1457482,-1.1627906976744187,0,0,-133860,133860,0,0,0,1281334,176148,1457482,0,0,1415194,42288,1457482,0,0,-22488785,22488785,0,0,0,216252253,29620014,245872267,0,0,238741038,7131229,245872267
2023-04-12,172,186,170,179,4251022,5.294117647058823,0,0,-554441,554441,0,0,0,3540596,710426,4251022,0,0,4095037,155985,4251022,0,0,-98745682,98745682,0,0,0,631952764,126614553,758567317,0,0,730698446,27868871,758567317
2023-04-13,178,180,171,174,1946736,-2.793296089385475,0,0,-67605,67605,0,0,0,1859744,86992,1946736,0,0,1927349,19387,1946736,0,0,-11695702,11695702,0,0,0,325741028,15146778,340887806,0,0,337436730,3451076,340887806
2023-04-14,175,179,175,178,939873,2.2988505747126435,0,0,89175,-89175,0,0,0,903492,36381,939873,0,0,814317,125556,939873,0,0,15895006,-15895006,0,0,0,160441210,6442749,166883959,0,0,144546204,22337755,166883959
2023-04-17,181,183,175,178,963203,0.0,0,0,45174,-45174,0,0,0,936589,26614,963203,0,0,891415,71788,963203,0,0,8058495,-8058495,0,0,0,167559303,4800905,172360208,0,0,159500808,12859400,172360208
2023-04-18,181,196,180,189,7899193,6.179775280898876,0,0,-188615,188615,0,0,0,7153674,745519,7899193,0,0,7342289,556904,7899193,0,0,-34774777,34774777,0,0,0,1352500171,140501903,1493002074,0,0,1387274948,105727126,1493002074
2023-04-19,193,196,186,195,3100901,3.1746031746031744,0,15873,-22904,7031,0,0,15873,2794078,290950,3100901,0,0,2816982,283919,3100901,0,3063489,-4216121,1152632,0,0,3063489,536987946,55378220,595429655,0,0,541204067,54225588,595429655
2023-04-20,199,201,184,184,4144236,-5.641025641025641,0,0,571159,-571159,0,0,0,4025708,118528,4144236,0,0,3454549,689687,4144236,0,0,109476202,-109476202,0,0,0,762073365,22988969,785062334,0,0,652597163,132465171,785062334
2023-04-21,182,183,175,182,1786233,-1.0869565217391304,0,-2371,-184297,186668,0,0,0,1579464,206769,1786233,0,2371,1763761,20101,1786233,0,-419667,-32643336,33063003,0,0,0,281528762,36693478,318222240,0,419667,314172098,3630475,318222240
2023-04-24,181,181,173,174,986601,-4.395604395604396,0,0,191125,-191125,0,0,0,913274,73327,986601,0,0,722149,264452,986601,0,0,33624146,-33624146,0,0,0,160584807,12965476,173550283,0,0,126960661,46589622,173550283
2023-04-25,174,175,166,169,1352867,-2.8735632183908044,0,0,39827,-39827,0,0,0,1288553,64314,1352867,0,0,1248726,104141,1352867,0,0,6777334,-6777334,0,0,0,218822882,10963759,229786641,0,0,212045548,17741093,229786641
2023-04-26,168,172,165,167,820481,-1.183431952662722,0,0,56282,-56282,0,0,0,732508,87973,820481,0,0,676226,144255,820481,0,0,9770606,-9770606,0,0,0,123323783,14691706,138015489,0,0,113553177,24462312,138015489
2023-04-27,167,168,162,164,793631,-1.7964071856287425,0,0,-14332,14332,0,0,0,732976,60655,793631,0,0,747308,46323,793631,0,0,-2261106,2261106,0,0,0,119769270,9901334,129670604,0,0,122030376,7640228,129670604
2023-04-28,166,166,160,162,745349,-1.2195121951219512,0,-1,20530,-20529,0,0,0,725787,19562,745349,0,1,705257,40091,745349,0,-162,3360974,-3360812,0,0,0,117930302,3189230,121119532,0,162,114569328,6550042,121119532
2023-05-02,161,167,161,165,565107,1.8518518518518516,0,336,-36842,36506,0,0,336,512849,51922,565107,0,0,549691,15416,565107,0,55776,-6004199,5948423,0,0,55776,84078216,8487357,92621349,0,0,90082415,2538934,92621349
2023-05-03,165,170,164,168,571324,1.8181818181818181,0,0,23770,-23770,0,0,0,514521,56803,571324,0,0,490751,80573,571324,0,0,3978301,-3978301,0,0,0,85834729,9409823,95244552,0,0,81856428,13388124,95244552
2023-05-04,166,169,165,168,249309,0.0,0,0,12766,-12766,0,0,0,242472,6837,249309,0,0,229706,19603,249309,0,0,2157230,-2157230,0,0,0,40441577,1134942,41576519,0,0,38284347,3292172,41576519
2023-05-08,168,170,165,166,484483,-1.1904761904761905,0,0,9007,-9007,0,0,0,478401,6082,484483,0,0,469394,15089,484483,0,0,1513102,-1513102,0,0,0,79498167,1009618,80507785,0,0,77985065,2522720,80507785
2023-05-09,165,167,162,164,598896,-1.2048192771084338,0,0,-12769,12769,0,0,0,582855,16041,598896,0,0,595624,3272,598896,0,0,-2078012,2078012,0,0,0,95334060,2614899,97948959,0,0,97412072,536887,97948959
2023-05-10,165,171,165,169,859686,3.048780487804878,0,0,-61587,61587,0,0,0,779552,80134,859686,0,0,841139,18547,859686,0,0,-10363630,10363630,0,0,0,130650312,13468492,144118804,0,0,141013942,3104862,144118804
2023-05-11,169,175,169,172,1106226,1.7751479289940828,0,0,3281,-3281,0,0,0,1085442,20784,1106226,0,0,1082161,24065,1106226,0,0,525302,-525302,0,0,0,186527545,3568596,190096141,0,0,186002243,4093898,190096141
2023-05-12,174,175,169,170,501448,-1.1627906976744187,0,0,94383,-94383,0,0,0,496056,5392,501448,0,0,401673,99775,501448,0,0,16336702,-16336702,0,0,0,85316832,924910,86241742,0,0,68980130,17261612,86241742
2023-05-15,168,169,166,167,330625,-1.7647058823529411,0,0,-841,841,0,0,0,314116,16509,330625,0,0,314957,15668,330625,0,0,-131523,131523,0,0,0,52528514,2757491,55286005,0,0,52660037,2625968,55286005
2023-05-16,166,169,165,167,265653,0.0,0,0,15312,-15312,0,0,0,265158,495,265653,0,0,249846,15807,265653,0,0,2570455,-2570455,0,0,0,44291796,82940,44374736,0,0,41721341,2653395,44374736
2023-05-17,170,172,167,169,679068,1.1976047904191618,0,0,-4617,4617,0,0,0,658005,21063,679068,0,0,662622,16446,679068,0,0,-776306,776306,0,0,0,110894835,3580328,114475163,0,0,111671141,2804022,114475163
2023-05-18,170,170,167,168,367724,-0.591715976331361,0,0,12977,-12977,0,0,0,367393,331,367724,0,0,354416,13308,367724,0,0,2180212,-2180212,0,0,0,61950884,55869,62006753,0,0,59770672,2236081,62006753
2023-05-19,170,170,167,169,403510,0.5952380952380952,0,0,3140,-3140,0,0,0,392790,10720,403510,0,0,389650,13860,403510,0,0,518470,-518470,0,0,0,66160850,1812670,67973520,0,0,65642380,2331140,67973520
2023-05-22,169,170,167,168,634887,-0.591715976331361,0,0,7245,-7245,0,0,0,619794,15093,634887,0,0,612549,22338,634887,0,0,1251375,-1251375,0,0,0,104572632,2545721,107118353,0,0,103321257,3797096,107118353
2023-05-23,170,170,166,168,371696,0.0,0,0,-9776,9776,0,0,0,361364,10332,371696,0,0,371140,556,371696,0,0,-1634103,1634103,0,0,0,60540986,1727273,62268259,0,0,62175089,93170,62268259
2023-05-24,168,168,166,167,225443,-0.5952380952380952,0,0,84,-84,0,0,0,225008,435,225443,0,0,224924,519,225443,0,0,14249,-14249,0,0,0,37529746,72543,37602289,0,0,37515497,86792,37602289
2023-05-25,167,168,163,164,608100,-1.7964071856287425,0,0,5612,-5612,0,0,0,607893,207,608100,0,0,602281,5819,608100,0,0,924897,-924897,0,0,0,99974936,34150,100009086,0,0,99050039,959047,100009086
2023-05-26,164,166,163,166,374259,1.2195121951219512,0,-6057,39968,-33911,0,0,0,373539,720,374259,0,6057,333571,34631,374259,0,-988538,6517019,-5528481,0,0,0,61091331,118436,61209767,0,988538,54574312,5646917,61209767
2023-05-30,166,167,163,166,652348,0.0,0,-6168,-82218,88386,0,0,0,541665,110683,652348,0,6168,623883,22297,652348,0,-1017720,-13355845,14373565,0,0,0,89294099,18044302,107338401,0,1017720,102649944,3670737,107338401
2023-05-31,165,166,163,164,354829,-1.2048192771084338,0,0,4002,-4002,0,0,0,353350,1479,354829,0,0,349348,5481,354829,0,0,656342,-656342,0,0,0,57975216,242556,58217772,0,0,57318874,898898,58217772
2023-06-01,163,166,163,166,349589,1.2195121951219512,0,0,9895,-9895,0,0,0,349574,15,349589,0,0,339679,9910,349589,0,0,1630292,-1630292,0,0,0,57638848,2475,57641323,0,0,56008556,1632767,57641323
2023-06-02,167,167,164,166,191828,0.0,0,1965,4156,-6121,0,0,1965,189863,0,191828,0,0,185707,6121,191828,0,326190,689896,-1016086,0,0,326190,31366140,0,31692330,0,0,30676244,1016086,31692330
2023-06-05,167,167,162,165,725511,-0.6024096385542169,0,1207,-2682,1475,0,0,1207,721901,2403,725511,0,0,724583,928,725511,0,196074,-437076,241002,0,0,196074,118388744,394334,118979152,0,0,118825820,153332,118979152
2023-06-07,166,166,163,164,405568,-0.6060606060606061,0,-24937,16389,8548,0,0,1734,386093,17741,405568,0,26671,369704,9193,405568,0,-4089148,2688220,1400928,0,0,284896,63450008,2910668,66645572,0,4374044,60761788,1509740,66645572
2023-06-08,163,165,163,165,239375,0.6097560975609756,0,-5581,10569,-4988,0,0,1152,236672,1551,239375,0,6733,226103,6539,239375,0,-911365,1725624,-814259,0,0,188928,38748186,253137,39190251,0,1100293,37022562,1067396,39190251
2023-06-09,164,165,163,165,271012,0.0,0,4067,-3852,-215,0,0,4166,264322,2524,271012,0,99,268174,2739,271012,0,669112,-634515,-34597,0,0,685348,43363529,415146,44464023,0,16236,43998044,449743,44464023
2023-06-12,165,165,162,164,573352,-0.6060606060606061,0,2000,-5004,3004,0,0,2000,566973,4379,573352,0,0,571977,1375,573352,0,328000,-812311,484311,0,0,328000,92261694,709403,93299097,0,0,93074005,225092,93299097
2023-06-13,164,166,162,164,439026,0.0,0,2181,-944,-1237,0,0,2181,436132,713,439026,0,0,437076,1950,439026,0,357684,-153764,-203920,0,0,357684,71494233,116318,71968235,0,0,71647997,320238,71968235
2023-06-14,164,165,161,162,613500,-1.2195121951219512,0,1079,47974,-49053,0,0,1079,612016,405,613500,0,0,564042,49458,613500,0,174800,7812779,-7987579,0,0,174800,99262650,65603,99503053,0,0,91449871,8053182,99503053
2023-06-15,160,162,160,162,310706,0.0,0,1557,28237,-29794,0,0,1557,309073,76,310706,0,0,280836,29870,310706,0,252234,4544599,-4796833,0,0,252234,49726567,12237,49991038,0,0,45181968,4809070,49991038
2023-06-16,163,163,161,162,544102,0.0,0,2646,30877,-33523,0,0,2646,541377,79,544102,0,0,510500,33602,544102,0,427273,5029756,-5457029,0,0,427273,89958369,12798,90398440,0,0,84928613,5469827,90398440
2023-06-19,169,203,168,174,38537729,7.4074074074074066,0,-15852,712549,-696697,0,0,59736,37173638,1304355,38537729,0,75588,36461089,2001052,38537729,0,-3299598,138873377,-135573779,0,0,11246081,6838475994,236059804,7085781879,0,14545679,6699602617,371633583,7085781879
2023-06-20,175,184,171,172,7686161,-1.1494252873563218,0,738,-120757,120019,0,0,738,7335369,350054,7686161,0,0,7456126,230035,7686161,0,126936,-21107504,20980568,0,0,126936,1288965128,61918672,1351010736,0,0,1310072632,40938104,1351010736
2023-06-21,172,173,166,168,2418517,-2.3255813953488373,0,3312,14543,-17855,0,0,3312,2367978,47227,2418517,0,0,2353435,65082,2418517,0,557907,2434634,-2992541,0,0,557907,400415762,7980559,408954228,0,0,397981128,10973100,408954228
2023-06-22,167,170,163,165,1831537,-1.7857142857142856,0,2693,-41360,38667,0,0,2693,1756637,72207,1831537,0,0,1797997,33540,1831537,0,447845,-6758902,6311057,0,0,447845,291054121,11945110,303447076,0,0,297813023,5634053,303447076
2023-06-23,164,176,164,167,1686872,1.2121212121212122,0,1249,8743,-9992,0,0,1250,1661548,24074,1686872,0,1,1652805,34066,1686872,0,208584,1566002,-1774586,0,0,208750,279472213,4038601,283719564,0,166,277906211,5813187,283719564
2023-06-26,165,168,162,162,1227119,-2.9940119760479043,0,1429,628,-2057,0,0,1429,1205455,20235,1227119,0,0,1204827,22292,1227119,0,233356,86406,-319762,0,0,233356,197727672,3322883,201283911,0,0,197641266,3642645,201283911
2023-06-27,163,165,161,162,819866,0.0,0,1161,-25532,24371,0,0,1161,793257,25448,819866,0,0,818789,1077,819866,0,189591,-4141679,3952088,0,0,189591,129185857,4128022,133503470,0,0,133327536,175934,133503470
2023-06-28,162,163,160,160,959481,-1.2345679012345678,0,2365,-20544,18179,0,0,2365,896063,61053,959481,0,0,916607,42874,959481,0,381474,-3317438,2935964,0,0,381474,144827450,9883236,155092160,0,0,148144888,6947272,155092160
2023-06-29,161,162,159,160,549693,0.0,0,-14660,-32921,47581,0,0,1213,500780,47700,549693,0,15873,533701,119,549693,0,-2333987,-5323225,7657212,0,0,194698,80380252,7676253,88251203,0,2528685,85703477,19041,88251203
2023-06-30,160,165,157,160,1520735,0.0,0,717,42392,-43109,0,0,717,1503995,16023,1520735,0,0,1461603,59132,1520735,0,115652,6767644,-6883296,0,0,115652,240974787,2568738,243659177,0,0,234207143,9452034,243659177
2023-07-03,161,162,159,160,641348,0.0,0,1441,-79896,78455,0,0,1441,553983,85924,641348,0,0,633879,7469,641348,0,232028,-12824366,12592338,0,0,232028,88836552,13794847,102863427,0,0,101660918,1202509,102863427
2023-07-04,161,162,160,161,535014,0.625,0,988,-64838,63850,0,0,988,464866,69160,535014,0,0,529704,5310,535014,0,159068,-10446771,10287703,0,0,159068,74670416,11142722,85972206,0,0,85117187,855019,85972206
2023-07-05,160,162,158,158,1176747,-1.8633540372670807,0,859,96847,-97706,0,0,859,1174394,1494,1176747,0,0,1077547,99200,1176747,0,136761,15349830,-15486591,0,0,136761,186842416,237446,187216623,0,0,171492586,15724037,187216623
2023-07-06,158,158,153,154,915866,-2.5316455696202533,0,538,188790,-189328,0,0,538,899985,15343,915866,0,0,711195,204671,915866,0,83270,29406701,-29489971,0,0,83270,140066048,2395095,142544413,0,0,110659347,31885066,142544413
2023-07-07,153,155,151,152,1101354,-1.2987012987012987,0,443,-14571,14128,0,0,443,1077085,23826,1101354,0,0,1091656,9698,1101354,0,67680,-2211658,2143978,0,0,67680,164107437,3635795,167810912,0,0,166319095,1491817,167810912
2023-07-10,152,152,145,149,1245883,-1.9736842105263157,0,917,-103006,102089,0,0,917,1133333,111633,1245883,0,0,1236339,9544,1245883,0,136931,-15334745,15197814,0,0,136931,169272315,16636765,186046011,0,0,184607060,1438951,186046011
2023-07-11,150,152,149,152,456329,2.013422818791946,0,1721,-52976,51255,0,0,1721,403088,51520,456329,0,0,456064,265,456329,0,260256,-7948275,7688019,0,0,260256,60645393,7728033,68633682,0,0,68593668,40014,68633682
2023-07-12,153,153,151,153,2327290,0.6578947368421052,0,1712519,96965,-1809484,0,0,1801127,525777,386,2327290,0,88608,428812,1809870,2327290,0,183258447,14383367,-197641814,0,0,196372431,79407633,58667,275838731,0,13113984,65024266,197700481,275838731
2023-07-13,154,154,145,147,3048822,-3.9215686274509802,0,-1410644,1589022,-178378,0,0,748,2912773,135301,3048822,0,1411392,1323751,313679,3048822,0,-210358115,236650385,-26292270,0,0,111328,433547457,20136756,453795541,0,210469443,196897072,46429026,453795541
2023-07-14,148,149,145,146,949652,-0.6802721088435374,0,974,20770,-21744,0,0,1055,946393,2204,949652,0,81,925623,23948,949652,0,143552,3031070,-3174622,0,0,155378,138275488,321786,138752652,0,11826,135244418,3496408,138752652
2023-07-17,146,147,144,146,847730,0.0,0,1717,-46338,44621,0,0,1717,801256,44757,847730,0,0,847594,136,847730,0,251557,-6743848,6492291,0,0,251557,116199471,6512417,122963445,0,0,122943319,20126,122963445
2023-07-18,147,147,144,146,1235239,0.0,0,48,16916,-16964,0,0,48,1229609,5582,1235239,0,0,1212693,22546,1235239,0,7008,2469144,-2476152,0,0,7008,178662676,814872,179484556,0,0,176193532,3291024,179484556
2023-07-19,146,146,138,139,2658422,-4.794520547945205,0,3224,-119922,116698,0,0,3224,2350304,304894,2658422,0,0,2470226,188196,2658422,0,448959,-16527579,16078620,0,0,448959,330685420,42500259,373634638,0,0,347212999,26421639,373634638
2023-07-20,140,142,139,141,788964,1.4388489208633095,0,2703,-98340,95637,0,0,2703,686345,99916,788964,0,0,784685,4279,788964,0,381933,-13861659,13479726,0,0,381933,96521081,14082719,110985733,0,0,110382740,602993,110985733
2023-07-21,141,143,139,141,752690,0.0,0,1325,-78749,77424,0,0,1325,673133,78232,752690,0,0,751882,808,752690,0,187853,-11108148,10920295,0,0,187853,94952899,11034224,106174976,0,0,106061047,113929,106174976
2023-07-24,142,142,136,136,1789884,-3.546099290780142,0,1866,95614,-97480,0,0,1909,1730139,57836,1789884,0,43,1634525,155316,1789884,0,255977,13587751,-13843728,0,0,261954,238645418,7885994,246793366,0,5977,225057667,21729722,246793366
2023-07-25,136,137,130,130,1248243,-4.411764705882353,0,1271,93616,-94887,0,0,1271,1235038,11934,1248243,0,0,1141422,106821,1248243,0,167908,12475915,-12643823,0,0,167908,164338957,1576433,166083298,0,0,151863042,14220256,166083298
2023-07-26,130,130,118,125,2896930,-3.8461538461538463,0,894,80202,-81096,0,0,894,2467806,428230,2896930,0,0,2387604,509326,2896930,0,109962,10604369,-10714331,0,0,109962,304092854,51961365,356164181,0,0,293488485,62675696,356164181
2023-07-27,125,136,124,130,1726763,4.0,0,1051,-38402,37351,0,0,1051,1552562,173150,1726763,0,0,1590964,135799,1726763,0,136630,-4790002,4653372,0,0,136630,199878878,22408718,222424226,0,0,204668880,17755346,222424226
2023-07-28,131,148,131,136,4663444,4.615384615384616,0,-69739,48708,21031,0,0,905,4527441,135098,4663444,0,70644,4478733,114067,4663444,0,-10151056,7451794,2699262,0,0,124256,632660449,18547752,651332457,0,10275312,625208655,15848490,651332457
2023-07-31,138,141,136,138,1141384,1.4705882352941175,0,210,-38755,38545,0,0,210,1091875,49299,1141384,0,0,1130630,10754,1141384,0,28980,-5405470,5376490,0,0,28980,150645070,6879714,157553764,0,0,156050540,1503224,157553764
2023-08-01,138,141,136,138,839732,0.0,0,1704,25151,-26855,0,0,1704,834705,3323,839732,0,0,809554,30178,839732,0,236020,3466458,-3702478,0,0,236020,115505404,461157,116202581,0,0,112038946,4163635,116202581
2023-08-02,137,140,135,136,475219,-1.4492753623188406,0,297,-58061,57764,0,0,297,414641,60281,475219,0,0,472702,2517,475219,0,40454,-7945926,7905472,0,0,40454,57013904,8251338,65305696,0,0,64959830,345866,65305696
2023-08-03,136,136,132,136,546561,0.0,0,0,41653,-41653,0,0,0,523659,22902,546561,0,0,482006,64555,546561,0,0,5629107,-5629107,0,0,0,70174926,3055852,73230778,0,0,64545819,8684959,73230778
2023-08-04,136,148,136,143,4160279,5.147058823529411,0,-237210,-142539,379749,0,0,2790,3611991,545498,4160279,0,240000,3754530,165749,4160279,0,-34628043,-19540061,54168104,0,0,394227,516205927,77974463,594574617,0,35022270,535745988,23806359,594574617
2023-08-07,143,144,138,140,840412,-2.097902097902098,0,3087,6440,-9527,0,0,3087,825400,11925,840412,0,0,818960,21452,840412,0,433754,894859,-1328613,0,0,433754,115439674,1659667,117533095,0,0,114544815,2988280,117533095
2023-08-08,140,159,138,140,7634742,0.0,0,-24650,4821,19829,0,0,579,6899705,734458,7634742,0,25229,6894884,714629,7634742,0,-3847598,1392681,2454917,0,0,82029,1027506507,109617415,1137205951,0,3929627,1026113826,107162498,1137205951
2023-08-09,141,144,138,140,1232098,0.0,0,510,48149,-48659,0,0,510,1181049,50539,1232098,0,0,1132900,99198,1232098,0,71796,6828403,-6900199,0,0,71796,166340111,7089748,173501655,0,0,159511708,13989947,173501655
2023-08-10,140,150,140,146,1712328,4.285714285714286,0,646,-222420,221774,0,0,646,1451520,260162,1712328,0,0,1673940,38388,1712328,0,93998,-31779311,31685313,0,0,93998,210100994,37348737,247543729,0,0,241880305,5663424,247543729
2023-08-11,146,166,145,154,5928251,5.47945205479452,0,1518,-301746,300228,0,0,2243,5098198,827810,5928251,0,725,5399944,527582,5928251,0,228941,-44065828,43836887,0,0,344249,794551122,127645991,922541362,0,115308,838616950,83809104,922541362
2023-08-14,156,158,148,148,1785664,-3.896103896103896,0,173,175602,-175775,0,0,173,1705625,79866,1785664,0,0,1530023,255641,1785664,0,25738,26180989,-26206727,0,0,25738,256637352,12143329,268806419,0,0,230456363,38350056,268806419
2023-08-16,147,148,140,142,1256063,-4.054054054054054,0,3107,-83740,80633,0,0,3107,1073439,179517,1256063,0,0,1157179,98884,1256063,0,445387,-11920261,11474874,0,0,445387,153380829,25676442,179502658,0,0,165301090,14201568,179502658
2023-08-17,141,141,136,140,974976,-1.4084507042253522,0,318,-13209,12891,0,0,318,918548,56110,974976,0,0,931757,43219,974976,0,44520,-1740301,1695781,0,0,44520,127007836,7719260,134771616,0,0,128748137,6023479,134771616
2023-08-18,140,145,139,140,707756,0.0,0,5306,-81455,76149,0,0,5306,538696,163754,707756,0,0,620151,87605,707756,0,747630,-11567715,10820085,0,0,747630,76197114,23231056,100175800,0,0,87764829,12410971,100175800
2023-08-21,139,139,135,136,713716,-2.857142857142857,0,3944,-63255,59311,0,0,3944,635424,74348,713716,0,0,698679,15037,713716,0,538411,-8606221,8067810,0,0,538411,86659273,10123410,97321094,0,0,95265494,2055600,97321094
