날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-09-01,3675,3685,3315,3390,1147403,-8.993288590604028,0.0,1872.0,-69320.0,67448.0,0.0,0.0,1872.0,970977.0,174554.0,1147403.0,0.0,0.0,1040297.0,107106.0,1147403.0,0.0,6641105.0,-239114090.0,232472985.0,0.0,0.0,6641105.0,3378500655.0,606517730.0,3991659490.0,0.0,0.0,3617614745.0,374044745.0,3991659490.0
2023-09-04,3395,3440,3210,3320,651676,-2.0648967551622417,0.0,1951.0,-98622.0,96671.0,0.0,0.0,1951.0,507685.0,142040.0,651676.0,0.0,0.0,606307.0,45369.0,651676.0,0.0,6415480.0,-321355205.0,314939725.0,0.0,0.0,6415480.0,1674455900.0,466267910.0,2147139290.0,0.0,0.0,1995811105.0,151328185.0,2147139290.0
2023-09-05,3340,3865,3120,3255,4332869,-1.957831325301205,0.0,1015.0,76003.0,-77018.0,0.0,0.0,5446.0,4013490.0,313933.0,4332869.0,0.0,4431.0,3937487.0,390951.0,4332869.0,0.0,2400935.0,315911835.0,-318312770.0,0.0,0.0,18183065.0,14164309580.0,1073887595.0,15256380240.0,0.0,15782130.0,13848397745.0,1392200365.0,15256380240.0
2023-09-06,3255,3540,3205,3275,1389670,0.6144393241167435,-3000.0,17904.0,19740.0,-34644.0,0.0,0.0,18012.0,1239748.0,131910.0,1389670.0,3000.0,108.0,1220008.0,166554.0,1389670.0,-9825000.0,58279480.0,76286155.0,-124740635.0,0.0,0.0,58651625.0,4144101830.0,437010790.0,4639764245.0,9825000.0,372145.0,4067815675.0,561751425.0,4639764245.0
2023-09-07,3320,3335,3125,3190,466058,-2.595419847328244,-10026.0,2013.0,9255.0,-1242.0,0.0,0.0,2013.0,409201.0,54844.0,466058.0,10026.0,0.0,399946.0,56086.0,466058.0,-31897940.0,6441085.0,30457595.0,-5000740.0,0.0,0.0,6441085.0,1313357970.0,176145415.0,1495944470.0,31897940.0,0.0,1282900375.0,181146155.0,1495944470.0
2023-09-08,3160,3475,3135,3175,1106125,-0.4702194357366771,0.0,-2296.0,-41582.0,43878.0,0.0,0.0,3671.0,985768.0,116686.0,1106125.0,0.0,5967.0,1027350.0,72808.0,1106125.0,0.0,-7816070.0,-127865435.0,135681505.0,0.0,0.0,12110345.0,3253029320.0,377293350.0,3642433015.0,0.0,19926415.0,3380894755.0,241611845.0,3642433015.0
2023-09-11,3200,3205,3060,3060,386783,-3.622047244094488,0.0,13.0,-273.0,260.0,0.0,0.0,23.0,346168.0,40592.0,386783.0,0.0,10.0,346441.0,40332.0,386783.0,0.0,40595.0,-391325.0,350730.0,0.0,0.0,71395.0,1080927000.0,126758045.0,1207756440.0,0.0,30800.0,1081318325.0,126407315.0,1207756440.0
2023-09-12,3080,3770,3060,3345,9413106,9.313725490196079,0.0,-10877.0,-11518.0,22395.0,0.0,45.0,21206.0,8845061.0,546794.0,9413106.0,45.0,32083.0,8856579.0,524399.0,9413106.0,1240.0,-41898330.0,6182235.0,35714855.0,0.0,168530.0,72612100.0,31443193040.0,1873702325.0,33389675995.0,167290.0,114510430.0,31437010805.0,1837987470.0,33389675995.0
2023-09-13,3250,3470,3160,3190,1420120,-4.633781763826607,0.0,196.0,85157.0,-85353.0,0.0,0.0,196.0,1291461.0,128463.0,1420120.0,0.0,0.0,1206304.0,213816.0,1420120.0,0.0,653150.0,293677020.0,-294330170.0,0.0,0.0,653150.0,4255674565.0,419495970.0,4675823685.0,0.0,0.0,3961997545.0,713826140.0,4675823685.0
2023-09-14,3200,3320,3140,3270,730934,2.507836990595611,10000.0,1800.0,-81136.0,69336.0,0.0,10000.0,1800.0,602901.0,116233.0,730934.0,0.0,0.0,684037.0,46897.0,730934.0,32981065.0,5706500.0,-260492430.0,221804865.0,0.0,32981065.0,5706500.0,1950521145.0,374150270.0,2363358980.0,0.0,0.0,2211013575.0,152345405.0,2363358980.0
2023-09-15,3270,3650,3270,3510,2413441,7.339449541284404,0.0,-179.0,-242172.0,242351.0,0.0,0.0,3542.0,1966618.0,443281.0,2413441.0,0.0,3721.0,2208790.0,200930.0,2413441.0,0.0,-949830.0,-826853145.0,827802975.0,0.0,0.0,12348885.0,6935226335.0,1539324520.0,8486899740.0,0.0,13298715.0,7762079480.0,711521545.0,8486899740.0
2023-09-18,3525,3690,3435,3690,846083,5.128205128205128,10000.0,831.0,-43719.0,32888.0,0.0,10000.0,1000.0,688863.0,146220.0,846083.0,0.0,169.0,732582.0,113332.0,846083.0,35916500.0,2844150.0,-154275920.0,115515270.0,0.0,35916500.0,3476000.0,2459884295.0,516629660.0,3015906455.0,0.0,631850.0,2614160215.0,401114390.0,3015906455.0
2023-09-19,3805,4485,3480,3555,9434065,-3.6585365853658534,-13000.0,-19120.0,196907.0,-164787.0,0.0,0.0,27656.0,8766360.0,640049.0,9434065.0,13000.0,46776.0,8569453.0,804836.0,9434065.0,-53375010.0,-81709225.0,858174660.0,-723090425.0,0.0,0.0,112467570.0,35679148260.0,2549290595.0,38340906425.0,53375010.0,194176795.0,34820973600.0,3272381020.0,38340906425.0
2023-09-20,3445,3775,3265,3285,1446977,-7.59493670886076,0.0,10486.0,20224.0,-30710.0,0.0,0.0,12678.0,1246620.0,187679.0,1446977.0,0.0,2192.0,1226396.0,218389.0,1446977.0,0.0,35478705.0,73450975.0,-108929680.0,0.0,0.0,43012200.0,4336068385.0,658926185.0,5038006770.0,0.0,7533495.0,4262617410.0,767855865.0,5038006770.0
2023-09-21,3310,3665,3205,3205,1533043,-2.43531202435312,0.0,-4541.0,43215.0,-38674.0,0.0,0.0,8567.0,1433744.0,90732.0,1533043.0,0.0,13108.0,1390529.0,129406.0,1533043.0,0.0,-15168355.0,153921930.0,-138753575.0,0.0,0.0,28270735.0,4886284920.0,302648460.0,5217204115.0,0.0,43439090.0,4732362990.0,441402035.0,5217204115.0
2023-09-22,3150,3250,3115,3125,313145,-2.49609984399376,0.0,2195.0,-23306.0,21111.0,0.0,0.0,2626.0,265324.0,45195.0,313145.0,0.0,431.0,288630.0,24084.0,313145.0,0.0,6955300.0,-73425860.0,66470560.0,0.0,0.0,8326620.0,838552635.0,142880960.0,989760215.0,0.0,1371320.0,911978495.0,76410400.0,989760215.0
2023-09-25,3200,3425,3145,3290,801288,5.28,0.0,-2483.0,-54865.0,57348.0,0.0,0.0,2461.0,644344.0,154483.0,801288.0,0.0,4944.0,699209.0,97135.0,801288.0,0.0,-8251180.0,-180114005.0,188365185.0,0.0,0.0,8390980.0,2140140065.0,514030460.0,2662561505.0,0.0,16642160.0,2320254070.0,325665275.0,2662561505.0
2023-09-26,3230,3385,3140,3150,350368,-4.25531914893617,0.0,-4540.0,38094.0,-33554.0,0.0,0.0,58.0,303447.0,46863.0,350368.0,0.0,4598.0,265353.0,80417.0,350368.0,0.0,-14666790.0,122560505.0,-107893715.0,0.0,0.0,184750.0,981025950.0,153152615.0,1134363315.0,0.0,14851540.0,858465445.0,261046330.0,1134363315.0
2023-09-27,3150,3215,3130,3160,147151,0.31746031746031744,0.0,0.0,-12642.0,12642.0,0.0,0.0,0.0,126299.0,20852.0,147151.0,0.0,0.0,138941.0,8210.0,147151.0,0.0,0.0,-40013975.0,40013975.0,0.0,0.0,0.0,399677285.0,66036870.0,465714155.0,0.0,0.0,439691260.0,26022895.0,465714155.0
2023-10-04,3140,3195,2955,2955,199765,-6.487341772151899,0.0,31.0,4992.0,-5023.0,0.0,0.0,31.0,173080.0,26654.0,199765.0,0.0,0.0,168088.0,31677.0,199765.0,0.0,95590.0,16714690.0,-16810280.0,0.0,0.0,95590.0,532976325.0,81905275.0,614977190.0,0.0,0.0,516261635.0,98715555.0,614977190.0
2023-10-05,3030,3080,2855,2870,127896,-2.8764805414551606,0.0,776.0,-8581.0,7805.0,0.0,0.0,777.0,107566.0,19553.0,127896.0,0.0,1.0,116147.0,11748.0,127896.0,0.0,2262315.0,-24909505.0,22647190.0,0.0,0.0,2265290.0,314667405.0,57206785.0,374139480.0,0.0,2975.0,339576910.0,34559595.0,374139480.0
2023-10-06,2820,3000,2820,2935,154741,2.264808362369338,0.0,297.0,-33890.0,33593.0,0.0,0.0,297.0,113349.0,41095.0,154741.0,0.0,0.0,147239.0,7502.0,154741.0,0.0,880185.0,-99921645.0,99041460.0,0.0,0.0,880185.0,332129775.0,121291880.0,454301840.0,0.0,0.0,432051420.0,22250420.0,454301840.0
2023-10-10,2900,2935,2790,2795,172140,-4.770017035775128,0.0,23.0,9801.0,-9824.0,0.0,0.0,23.0,158249.0,13868.0,172140.0,0.0,0.0,148448.0,23692.0,172140.0,0.0,65170.0,28001055.0,-28066225.0,0.0,0.0,65170.0,451473820.0,39796770.0,491335760.0,0.0,0.0,423472765.0,67862995.0,491335760.0
2023-10-11,2815,2925,2815,2880,72160,3.041144901610018,0.0,4.0,-13246.0,13242.0,0.0,0.0,4.0,55305.0,16851.0,72160.0,0.0,0.0,68551.0,3609.0,72160.0,0.0,11360.0,-37827455.0,37816095.0,0.0,0.0,11360.0,158217380.0,48193920.0,206422660.0,0.0,0.0,196044835.0,10377825.0,206422660.0
2023-10-12,2885,2950,2885,2910,82033,1.0416666666666665,0.0,0.0,-27198.0,27198.0,0.0,0.0,0.0,52757.0,29276.0,82033.0,0.0,0.0,79955.0,2078.0,82033.0,0.0,0.0,-79472110.0,79472110.0,0.0,0.0,0.0,153798105.0,85510030.0,239308135.0,0.0,0.0,233270215.0,6037920.0,239308135.0
2023-10-13,2930,2935,2840,2840,74651,-2.405498281786942,0.0,11.0,4039.0,-4050.0,0.0,0.0,11.0,67509.0,7131.0,74651.0,0.0,0.0,63470.0,11181.0,74651.0,0.0,31340.0,11818570.0,-11849910.0,0.0,0.0,31340.0,193764630.0,20325780.0,214121750.0,0.0,0.0,181946060.0,32175690.0,214121750.0
2023-10-16,2895,2895,2725,2745,103549,-3.345070422535211,0.0,10.0,17843.0,-17853.0,0.0,0.0,10.0,99926.0,3613.0,103549.0,0.0,0.0,82083.0,21466.0,103549.0,0.0,27625.0,49894730.0,-49922355.0,0.0,0.0,27625.0,277719355.0,10010660.0,287757640.0,0.0,0.0,227824625.0,59933015.0,287757640.0
2023-10-17,2745,2815,2735,2745,61486,0.0,0.0,138.0,-8215.0,8077.0,0.0,0.0,138.0,46223.0,15125.0,61486.0,0.0,0.0,54438.0,7048.0,61486.0,0.0,379865.0,-22988745.0,22608880.0,0.0,0.0,379865.0,127800210.0,42130675.0,170310750.0,0.0,0.0,150788955.0,19521795.0,170310750.0
2023-10-18,2745,2800,2670,2715,85641,-1.092896174863388,0.0,124.0,7585.0,-7709.0,0.0,0.0,124.0,76375.0,9142.0,85641.0,0.0,0.0,68790.0,16851.0,85641.0,0.0,333950.0,20637320.0,-20971270.0,0.0,0.0,333950.0,205944890.0,24647625.0,230926465.0,0.0,0.0,185307570.0,45618895.0,230926465.0
2023-10-19,2670,2690,2570,2585,141506,-4.788213627992634,0.0,116.0,-6126.0,6010.0,0.0,0.0,116.0,122859.0,18531.0,141506.0,0.0,0.0,128985.0,12521.0,141506.0,0.0,304565.0,-15960120.0,15655555.0,0.0,0.0,304565.0,322664285.0,48768220.0,371737070.0,0.0,0.0,338624405.0,33112665.0,371737070.0
2023-10-20,2555,2630,2510,2550,75953,-1.3539651837524178,0.0,1.0,-5372.0,5371.0,0.0,0.0,1.0,53964.0,21988.0,75953.0,0.0,0.0,59336.0,16617.0,75953.0,0.0,2520.0,-13730930.0,13728410.0,0.0,0.0,2520.0,138191645.0,56325960.0,194520125.0,0.0,0.0,151922575.0,42597550.0,194520125.0
2023-10-23,2605,2615,2550,2570,72693,0.7843137254901961,0.0,4.0,-26090.0,26086.0,0.0,0.0,5.0,45086.0,27602.0,72693.0,0.0,1.0,71176.0,1516.0,72693.0,0.0,10265.0,-66970990.0,66960725.0,0.0,0.0,12850.0,115957615.0,70861440.0,186831905.0,0.0,2585.0,182928605.0,3900715.0,186831905.0
2023-10-24,2600,2645,2495,2640,83444,2.7237354085603114,0.0,0.0,-5997.0,5997.0,0.0,0.0,0.0,59250.0,24194.0,83444.0,0.0,0.0,65247.0,18197.0,83444.0,0.0,0.0,-16886125.0,16886125.0,0.0,0.0,0.0,150529145.0,62855980.0,213385125.0,0.0,0.0,167415270.0,45969855.0,213385125.0
2023-10-25,2640,2715,2610,2640,33954,0.0,0.0,0.0,2481.0,-2481.0,0.0,0.0,0.0,31105.0,2849.0,33954.0,0.0,0.0,28624.0,5330.0,33954.0,0.0,0.0,6663370.0,-6663370.0,0.0,0.0,0.0,82527650.0,7517825.0,90045475.0,0.0,0.0,75864280.0,14181195.0,90045475.0
2023-10-26,2570,2670,2505,2550,51129,-3.4090909090909087,0.0,6.0,12913.0,-12919.0,0.0,0.0,6.0,46540.0,4583.0,51129.0,0.0,0.0,33627.0,17502.0,51129.0,0.0,15285.0,32738740.0,-32754025.0,0.0,0.0,15285.0,118503305.0,11790970.0,130309560.0,0.0,0.0,85764565.0,44544995.0,130309560.0
2023-10-27,2555,2650,2490,2555,54721,0.19607843137254902,0.0,0.0,-5984.0,5984.0,0.0,0.0,0.0,30573.0,24148.0,54721.0,0.0,0.0,36557.0,18164.0,54721.0,0.0,0.0,-15291690.0,15291690.0,0.0,0.0,0.0,78180830.0,61665365.0,139846195.0,0.0,0.0,93472520.0,46373675.0,139846195.0
2023-10-30,2555,2625,2520,2590,30449,1.36986301369863,0.0,19.0,-8549.0,8530.0,0.0,0.0,19.0,18250.0,12180.0,30449.0,0.0,0.0,26799.0,3650.0,30449.0,0.0,49465.0,-22213580.0,22164115.0,0.0,0.0,49465.0,47178660.0,31643475.0,78871600.0,0.0,0.0,69392240.0,9479360.0,78871600.0
2023-10-31,2575,2700,2535,2545,43553,-1.7374517374517375,0.0,2.0,1461.0,-1463.0,0.0,0.0,8.0,39671.0,3874.0,43553.0,0.0,6.0,38210.0,5337.0,43553.0,0.0,5090.0,3708955.0,-3714045.0,0.0,0.0,20360.0,101696130.0,9992455.0,111708945.0,0.0,15270.0,97987175.0,13706500.0,111708945.0
2023-11-01,2550,2600,2520,2570,17470,0.9823182711198428,0.0,100.0,-3458.0,3358.0,0.0,0.0,100.0,12134.0,5236.0,17470.0,0.0,0.0,15592.0,1878.0,17470.0,0.0,258000.0,-8849595.0,8591595.0,0.0,0.0,258000.0,30972210.0,13418545.0,44648755.0,0.0,0.0,39821805.0,4826950.0,44648755.0
2023-11-02,2605,2605,2565,2595,34713,0.9727626459143969,0.0,-525.0,-1449.0,1974.0,0.0,0.0,62.0,28193.0,6458.0,34713.0,0.0,587.0,29642.0,4484.0,34713.0,0.0,-1356770.0,-3772190.0,5128960.0,0.0,0.0,160270.0,72969870.0,16723985.0,89854125.0,0.0,1517040.0,76742060.0,11595025.0,89854125.0
2023-11-03,2595,2800,2590,2780,189093,7.129094412331407,11000.0,-376.0,-22681.0,12057.0,0.0,11000.0,0.0,141066.0,37027.0,189093.0,0.0,376.0,163747.0,24970.0,189093.0,30580000.0,-1039790.0,-62441425.0,32901215.0,0.0,30580000.0,0.0,387980975.0,100846085.0,519407060.0,0.0,1039790.0,450422400.0,67944870.0,519407060.0
2023-11-06,2755,2820,2735,2800,75140,0.7194244604316548,0.0,0.0,-4002.0,4002.0,0.0,0.0,0.0,65072.0,10068.0,75140.0,0.0,0.0,69074.0,6066.0,75140.0,0.0,0.0,-11152945.0,11152945.0,0.0,0.0,0.0,181563005.0,28048535.0,209611540.0,0.0,0.0,192715950.0,16895590.0,209611540.0
2023-11-07,2760,2830,2700,2765,68702,-1.25,0.0,19.0,9329.0,-9348.0,0.0,0.0,29.0,64640.0,4033.0,68702.0,0.0,10.0,55311.0,13381.0,68702.0,0.0,52125.0,25509240.0,-25561365.0,0.0,0.0,79425.0,176909515.0,11004470.0,187993410.0,0.0,27300.0,151400275.0,36565835.0,187993410.0
2023-11-08,2845,2845,2730,2730,41899,-1.2658227848101267,0.0,0.0,11793.0,-11793.0,0.0,0.0,0.0,40375.0,1524.0,41899.0,0.0,0.0,28582.0,13317.0,41899.0,0.0,0.0,32912825.0,-32912825.0,0.0,0.0,0.0,112082145.0,4196350.0,116278495.0,0.0,0.0,79169320.0,37109175.0,116278495.0
2023-11-09,2755,2785,2705,2730,37411,0.0,0.0,10.0,3274.0,-3284.0,0.0,0.0,10.0,35442.0,1959.0,37411.0,0.0,0.0,32168.0,5243.0,37411.0,0.0,27100.0,8915425.0,-8942525.0,0.0,0.0,27100.0,96446040.0,5358600.0,101831740.0,0.0,0.0,87530615.0,14301125.0,101831740.0
2023-11-10,2695,2790,2670,2705,29761,-0.9157509157509158,0.0,5.0,2626.0,-2631.0,0.0,0.0,5.0,29513.0,243.0,29761.0,0.0,0.0,26887.0,2874.0,29761.0,0.0,13425.0,7123855.0,-7137280.0,0.0,0.0,13425.0,79610830.0,653590.0,80277845.0,0.0,0.0,72486975.0,7790870.0,80277845.0
2023-11-13,2775,2780,2580,2670,44665,-1.2939001848428837,0.0,62.0,11641.0,-11703.0,0.0,0.0,62.0,42385.0,2218.0,44665.0,0.0,0.0,30744.0,13921.0,44665.0,0.0,162815.0,31176360.0,-31339175.0,0.0,0.0,162815.0,112764115.0,5851360.0,118778290.0,0.0,0.0,81587755.0,37190535.0,118778290.0
2023-11-14,2700,2760,2665,2705,17112,1.3108614232209739,0.0,-4.0,2112.0,-2108.0,0.0,0.0,0.0,16227.0,885.0,17112.0,0.0,4.0,14115.0,2993.0,17112.0,0.0,-10940.0,5736670.0,-5725730.0,0.0,0.0,0.0,43997095.0,2394975.0,46392070.0,0.0,10940.0,38260425.0,8120705.0,46392070.0
2023-11-15,2755,2755,2695,2695,33279,-0.36968576709796674,0.0,10.0,-1894.0,1884.0,0.0,0.0,10.0,27250.0,6019.0,33279.0,0.0,0.0,29144.0,4135.0,33279.0,0.0,26980.0,-5188005.0,5161025.0,0.0,0.0,26980.0,74288715.0,16454995.0,90770690.0,0.0,0.0,79476720.0,11293970.0,90770690.0
2023-11-16,2705,2775,2670,2770,34323,2.782931354359926,0.0,5.0,-15668.0,15663.0,0.0,0.0,15.0,18293.0,16015.0,34323.0,0.0,10.0,33961.0,352.0,34323.0,0.0,12475.0,-42835615.0,42823140.0,0.0,0.0,40125.0,49903505.0,43791400.0,93735030.0,0.0,27650.0,92739120.0,968260.0,93735030.0
2023-11-17,2790,2790,2705,2740,13183,-1.083032490974729,0.0,46.0,2932.0,-2978.0,0.0,0.0,46.0,13093.0,44.0,13183.0,0.0,0.0,10161.0,3022.0,13183.0,0.0,125295.0,8087100.0,-8212395.0,0.0,0.0,125295.0,35943615.0,119550.0,36188460.0,0.0,0.0,27856515.0,8331945.0,36188460.0
2023-11-20,2745,2760,2710,2745,23862,0.18248175182481752,0.0,-1.0,-2198.0,2199.0,0.0,0.0,0.0,21503.0,2359.0,23862.0,0.0,1.0,23701.0,160.0,23862.0,0.0,-2740.0,-6040850.0,6043590.0,0.0,0.0,0.0,58864295.0,6482445.0,65346740.0,0.0,2740.0,64905145.0,438855.0,65346740.0
2023-11-21,2710,2780,2705,2760,35460,0.546448087431694,0.0,0.0,-9296.0,9296.0,0.0,0.0,0.0,24576.0,10884.0,35460.0,0.0,0.0,33872.0,1588.0,35460.0,0.0,0.0,-25427745.0,25427745.0,0.0,0.0,0.0,67129835.0,29819040.0,96948875.0,0.0,0.0,92557580.0,4391295.0,96948875.0
2023-11-22,2760,2760,2700,2735,25233,-0.9057971014492754,0.0,24.0,3619.0,-3643.0,0.0,0.0,24.0,25182.0,27.0,25233.0,0.0,0.0,21563.0,3670.0,25233.0,0.0,65125.0,9861415.0,-9926540.0,0.0,0.0,65125.0,68678855.0,73840.0,68817820.0,0.0,0.0,58817440.0,10000380.0,68817820.0
2023-11-23,2740,2745,2675,2685,33569,-1.8281535648994516,0.0,65.0,3638.0,-3703.0,0.0,0.0,65.0,32675.0,829.0,33569.0,0.0,0.0,29037.0,4532.0,33569.0,0.0,175290.0,9860565.0,-10035855.0,0.0,0.0,175290.0,88203455.0,2257545.0,90636290.0,0.0,0.0,78342890.0,12293400.0,90636290.0
2023-11-24,2645,2705,2610,2705,31683,0.74487895716946,0.0,15.0,-3040.0,3025.0,0.0,0.0,15.0,27591.0,4077.0,31683.0,0.0,0.0,30631.0,1052.0,31683.0,0.0,39320.0,-7977010.0,7937690.0,0.0,0.0,39320.0,73080215.0,10760640.0,83880175.0,0.0,0.0,81057225.0,2822950.0,83880175.0
2023-11-27,2690,2700,2640,2680,25314,-0.9242144177449169,0.0,23.0,4052.0,-4075.0,0.0,0.0,23.0,23989.0,1302.0,25314.0,0.0,0.0,19937.0,5377.0,25314.0,0.0,61520.0,10837790.0,-10899310.0,0.0,0.0,61520.0,64059755.0,3474180.0,67595455.0,0.0,0.0,53221965.0,14373490.0,67595455.0
2023-11-28,2705,2705,2620,2660,66804,-0.7462686567164178,0.0,-8.0,1390.0,-1382.0,0.0,0.0,13.0,63420.0,3371.0,66804.0,0.0,21.0,62030.0,4753.0,66804.0,0.0,-21315.0,3692775.0,-3671460.0,0.0,0.0,34305.0,167668170.0,8910150.0,176612625.0,0.0,55620.0,163975395.0,12581610.0,176612625.0
2023-11-29,2660,2670,2615,2645,9438,-0.5639097744360901,0.0,23.0,410.0,-433.0,0.0,0.0,23.0,8901.0,514.0,9438.0,0.0,0.0,8491.0,947.0,9438.0,0.0,60530.0,1087720.0,-1148250.0,0.0,0.0,60530.0,23508710.0,1358470.0,24927710.0,0.0,0.0,22420990.0,2506720.0,24927710.0
2023-11-30,2655,2765,2610,2705,54571,2.2684310018903595,0.0,0.0,-8425.0,8425.0,0.0,0.0,0.0,42036.0,12535.0,54571.0,0.0,0.0,50461.0,4110.0,54571.0,0.0,0.0,-22467675.0,22467675.0,0.0,0.0,0.0,112393145.0,33491225.0,145884370.0,0.0,0.0,134860820.0,11023550.0,145884370.0
2023-12-01,2700,2730,2650,2725,36126,0.7393715341959335,0.0,13.0,-980.0,967.0,0.0,0.0,13.0,34200.0,1913.0,36126.0,0.0,0.0,35180.0,946.0,36126.0,0.0,34640.0,-2586490.0,2551850.0,0.0,0.0,34640.0,91766630.0,5114915.0,96916185.0,0.0,0.0,94353120.0,2563065.0,96916185.0
2023-12-04,2730,2730,2635,2670,37915,-2.0183486238532113,0.0,0.0,3938.0,-3938.0,0.0,0.0,0.0,37291.0,624.0,37915.0,0.0,0.0,33353.0,4562.0,37915.0,0.0,0.0,10582045.0,-10582045.0,0.0,0.0,0.0,99601005.0,1656885.0,101257890.0,0.0,0.0,89018960.0,12238930.0,101257890.0
2023-12-05,2700,2720,2585,2720,50377,1.8726591760299627,0.0,0.0,3250.0,-3250.0,0.0,0.0,0.0,49726.0,651.0,50377.0,0.0,0.0,46476.0,3901.0,50377.0,0.0,0.0,8665855.0,-8665855.0,0.0,0.0,0.0,131207935.0,1720105.0,132928040.0,0.0,0.0,122542080.0,10385960.0,132928040.0
2023-12-06,2715,2730,2670,2700,15557,-0.7352941176470588,0.0,0.0,3134.0,-3134.0,0.0,0.0,0.0,15557.0,0.0,15557.0,0.0,0.0,12423.0,3134.0,15557.0,0.0,0.0,8475815.0,-8475815.0,0.0,0.0,0.0,41894230.0,0.0,41894230.0,0.0,0.0,33418415.0,8475815.0,41894230.0
2023-12-07,2700,2715,2640,2695,27000,-0.1851851851851852,0.0,0.0,1581.0,-1581.0,0.0,0.0,0.0,26199.0,801.0,27000.0,0.0,0.0,24618.0,2382.0,27000.0,0.0,0.0,4228880.0,-4228880.0,0.0,0.0,0.0,69866460.0,2152740.0,72019200.0,0.0,0.0,65637580.0,6381620.0,72019200.0
2023-12-08,2700,2700,2600,2610,37976,-3.153988868274583,0.0,0.0,1299.0,-1299.0,0.0,0.0,0.0,36110.0,1866.0,37976.0,0.0,0.0,34811.0,3165.0,37976.0,0.0,0.0,3508165.0,-3508165.0,0.0,0.0,0.0,95225020.0,4903845.0,100128865.0,0.0,0.0,91716855.0,8412010.0,100128865.0
2023-12-11,2625,2630,2575,2615,39038,0.19157088122605362,0.0,-401.0,1505.0,-1104.0,0.0,0.0,0.0,38754.0,284.0,39038.0,0.0,401.0,37249.0,1388.0,39038.0,0.0,-1048615.0,3919385.0,-2870770.0,0.0,0.0,0.0,100508530.0,739465.0,101247995.0,0.0,1048615.0,96589145.0,3610235.0,101247995.0
2023-12-12,2635,2635,2555,2585,43351,-1.147227533460803,0.0,10.0,3200.0,-3210.0,0.0,0.0,10.0,41431.0,1910.0,43351.0,0.0,0.0,38231.0,5120.0,43351.0,0.0,25600.0,8508255.0,-8533855.0,0.0,0.0,25600.0,106891810.0,4919140.0,111836550.0,0.0,0.0,98383555.0,13452995.0,111836550.0
2023-12-13,2615,2630,2510,2560,71825,-0.9671179883945842,0.0,21.0,2824.0,-2845.0,0.0,0.0,21.0,67525.0,4279.0,71825.0,0.0,0.0,64701.0,7124.0,71825.0,0.0,53415.0,7414070.0,-7467485.0,0.0,0.0,53415.0,171897305.0,10876440.0,182827160.0,0.0,0.0,164483235.0,18343925.0,182827160.0
2023-12-14,2565,2570,2460,2460,75454,-3.90625,-8158.0,63.0,19132.0,-11037.0,0.0,0.0,63.0,70481.0,4910.0,75454.0,8158.0,0.0,51349.0,15947.0,75454.0,-20068680.0,156860.0,47641830.0,-27730010.0,0.0,0.0,156860.0,175550605.0,12222610.0,187930075.0,20068680.0,0.0,127908775.0,39952620.0,187930075.0
2023-12-15,2485,2490,2440,2465,39883,0.20325203252032523,0.0,9.0,-3087.0,3078.0,0.0,0.0,9.0,34489.0,5385.0,39883.0,0.0,0.0,37576.0,2307.0,39883.0,0.0,22050.0,-7605495.0,7583445.0,0.0,0.0,22050.0,84691415.0,13255755.0,97969220.0,0.0,0.0,92296910.0,5672310.0,97969220.0
2023-12-18,2495,2595,2480,2590,145637,5.070993914807302,0.0,0.0,-29230.0,29230.0,0.0,0.0,0.0,62955.0,82682.0,145637.0,0.0,0.0,92185.0,53452.0,145637.0,0.0,0.0,-73932995.0,73932995.0,0.0,0.0,0.0,159781280.0,209041950.0,368823230.0,0.0,0.0,233714275.0,135108955.0,368823230.0
2023-12-19,2590,2840,2530,2735,469318,5.598455598455598,4943.0,-197.0,-40965.0,36219.0,0.0,4943.0,3.0,349269.0,115103.0,469318.0,0.0,200.0,390234.0,78884.0,469318.0,13840400.0,-541385.0,-109941890.0,96642875.0,0.0,13840400.0,7615.0,955113235.0,309483480.0,1278444730.0,0.0,549000.0,1065055125.0,212840605.0,1278444730.0
2023-12-20,2690,2760,2675,2740,72356,0.18281535648994515,0.0,18.0,481.0,-499.0,0.0,0.0,18.0,55751.0,16587.0,72356.0,0.0,0.0,55270.0,17086.0,72356.0,0.0,48420.0,1407965.0,-1456385.0,0.0,0.0,48420.0,150989745.0,44795255.0,195833420.0,0.0,0.0,149581780.0,46251640.0,195833420.0
