날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-06-28,496,496,492,496,45863,0.6085192697768762,0,0,0,0,0,0,0,10398,0,10398,0,0,10398,0,10398,0,0,0,0,0,0,0,22750185,0,22750185,0,0,22750185,0,22750185
2023-06-29,497,497,493,497,473491,0.20161290322580644,0,0,0,0,0,0,0,107348,0,107348,0,0,107348,0,107348,0,0,0,0,0,0,0,234619380,0,234619380,0,0,234619380,0,234619380
2023-06-30,495,498,495,498,32163,0.2012072434607646,0,0,0,0,0,0,0,7292,0,7292,0,0,7292,0,7292,0,0,0,0,0,0,0,15995695,0,15995695,0,0,15995695,0,15995695
2023-07-03,498,499,496,496,15543,-0.4016064257028112,0,0,0,0,0,0,0,3524,0,3524,0,0,3524,0,3524,0,0,0,0,0,0,0,7752010,0,7752010,0,0,7752010,0,7752010
2023-07-04,497,497,495,497,134123,0.20161290322580644,0,0,0,0,0,0,0,30408,0,30408,0,0,30408,0,30408,0,0,0,0,0,0,0,66645345,0,66645345,0,0,66645345,0,66645345
2023-07-05,498,498,494,498,54376,0.2012072434607646,0,0,0,0,0,0,0,12328,0,12328,0,0,12328,0,12328,0,0,0,0,0,0,0,27043850,0,27043850,0,0,27043850,0,27043850
2023-07-06,492,497,492,497,264057,-0.2008032128514056,0,0,0,0,0,0,0,59866,0,59866,0,0,59866,0,59866,0,0,0,0,0,0,0,131387270,0,131387270,0,0,131387270,0,131387270
2023-07-07,498,498,493,495,383899,-0.4024144869215292,45107,0,-45107,0,0,45107,0,41929,0,87036,0,0,87036,0,87036,98558795,0,-98558795,0,0,98558795,0,91600080,0,190158875,0,0,190158875,0,190158875
2023-07-10,497,497,493,495,28039,0.0,0,0,0,0,0,0,0,6357,0,6357,0,0,6357,0,6357,0,0,0,0,0,0,0,13890175,0,13890175,0,0,13890175,0,13890175
2023-07-11,493,496,493,495,3131,0.0,0,0,0,0,0,0,0,710,0,710,0,0,710,0,710,0,0,0,0,0,0,0,1551325,0,1551325,0,0,1551325,0,1551325
2023-07-12,495,496,493,495,257613,0.0,34368,0,-34368,0,0,34368,0,24037,0,58405,0,0,58405,0,58405,75094080,0,-75094080,0,0,75094080,0,52552720,0,127646800,0,0,127646800,0,127646800
2023-07-13,496,496,493,496,42039,0.20202020202020202,0,0,0,0,0,0,0,9531,0,9531,0,0,9531,0,9531,0,0,0,0,0,0,0,20848670,0,20848670,0,0,20848670,0,20848670
2023-07-14,497,497,493,493,351228,-0.6048387096774194,0,0,0,0,0,0,0,79629,0,79629,0,0,79629,0,79629,0,0,0,0,0,0,0,174130030,0,174130030,0,0,174130030,0,174130030
2023-07-17,493,496,493,493,35260,0.0,0,0,500,-500,0,0,0,7994,0,7994,0,0,7494,500,7994,0,0,1090000,-1090000,0,0,0,17423400,0,17423400,0,0,16333400,1090000,17423400
2023-07-18,491,493,490,490,57411,-0.6085192697768762,0,-10000,10000,0,0,0,0,13016,0,13016,0,10000,3016,0,13016,0,-21700000,21700000,0,0,0,0,28244355,0,28244355,0,21700000,6544355,0,28244355
2023-07-19,497,497,491,491,32331,0.20408163265306123,0,-5190,5190,0,0,0,0,7330,0,7330,0,5190,2140,0,7330,0,-11269800,11269800,0,0,0,0,15922035,0,15922035,0,11269800,4652235,0,15922035
2023-07-20,491,495,485,491,133488,0.0,-60,0,60,0,0,0,0,30264,0,30264,60,0,30204,0,30264,-130440,0,130440,0,0,0,0,64979555,0,64979555,130440,0,64849115,0,64979555
2023-07-21,495,495,487,490,102595,-0.20366598778004072,0,-5000,5000,0,0,0,0,23260,0,23260,0,5000,18260,0,23260,0,-10825000,10825000,0,0,0,0,50287755,0,50287755,0,10825000,39462755,0,50287755
2023-07-24,496,496,491,495,66175,1.0204081632653061,0,-13700,13700,0,0,0,0,15003,0,15003,0,13700,1303,0,15003,0,-29744000,29744000,0,0,0,0,32592560,0,32592560,0,29744000,2848560,0,32592560
2023-07-25,494,499,492,496,82764,0.20202020202020202,0,0,0,0,0,0,0,18764,0,18764,0,0,18764,0,18764,0,0,0,0,0,0,0,41204115,0,41204115,0,0,41204115,0,41204115
2023-07-26,495,497,494,497,112400,0.20161290322580644,45,0,-45,0,0,45,0,25438,0,25483,0,0,25483,0,25483,98550,0,-98550,0,0,98550,0,55807395,0,55905945,0,0,55905945,0,55905945
2023-07-27,448,448,442,446,131936,-10.261569416498995,0,0,0,0,0,0,0,29912,0,29912,0,0,29912,0,29912,0,0,0,0,0,0,0,58668679,0,58668679,0,0,58668679,0,58668679
2023-07-28,448,448,442,446,189589,0.0,0,0,0,0,0,0,0,42983,0,42983,0,0,42983,0,42983,0,0,0,0,0,0,0,84857816,0,84857816,0,0,84857816,0,84857816
2023-07-31,446,446,442,443,41814,-0.672645739910314,0,0,0,0,0,0,0,9480,0,9480,0,0,9480,0,9480,0,0,0,0,0,0,0,18544506,0,18544506,0,0,18544506,0,18544506
2023-08-01,445,445,442,443,42136,0.0,0,0,0,0,0,0,0,9553,0,9553,0,0,9553,0,9553,0,0,0,0,0,0,0,18711268,0,18711268,0,0,18711268,0,18711268
2023-08-02,447,447,442,445,117817,0.4514672686230248,0,0,0,0,0,0,0,26711,0,26711,0,0,26711,0,26711,0,0,0,0,0,0,0,52400040,0,52400040,0,0,52400040,0,52400040
2023-08-03,447,447,445,447,208485,0.44943820224719105,14141,0,-14141,0,0,14141,0,33126,0,47267,0,0,47267,0,47267,27886052,0,-27886052,0,0,27886052,0,65318280,0,93204332,0,0,93204332,0,93204332
2023-08-04,448,452,447,452,51505,1.1185682326621924,0,0,0,0,0,0,0,11677,0,11677,0,0,11677,0,11677,0,0,0,0,0,0,0,23151319,0,23151319,0,0,23151319,0,23151319
2023-08-07,448,449,448,449,200696,-0.6637168141592921,0,0,0,0,0,0,0,45501,0,45501,0,0,45501,0,45501,0,0,0,0,0,0,0,90136342,0,90136342,0,0,90136342,0,90136342
2023-08-08,450,450,449,450,124446,0.22271714922048996,0,0,0,0,0,0,0,28214,0,28214,0,0,28214,0,28214,0,0,0,0,0,0,0,55964496,0,55964496,0,0,55964496,0,55964496
2023-08-09,450,451,448,451,151506,0.2222222222222222,0,0,0,0,0,0,0,34349,0,34349,0,0,34349,0,34349,0,0,0,0,0,0,0,68365027,0,68365027,0,0,68365027,0,68365027
2023-08-10,451,452,451,452,35634,0.22172949002217296,2881,0,-2881,0,0,2881,0,5198,0,8079,0,0,8079,0,8079,5741833,0,-5741833,0,0,5741833,0,10365676,0,16107509,0,0,16107509,0,16107509
2023-08-11,452,453,451,453,140197,0.22123893805309736,0,0,0,0,0,0,0,31785,0,31785,0,0,31785,0,31785,0,0,0,0,0,0,0,63551947,0,63551947,0,0,63551947,0,63551947
2023-08-14,453,456,453,456,352511,0.6622516556291391,2000,0,-2000,0,0,2000,0,77920,0,79920,0,0,79920,0,79920,4020000,0,-4020000,0,0,4020000,0,156471775,0,160491775,0,0,160491775,0,160491775
2023-08-16,457,460,457,459,268887,0.6578947368421052,0,0,-10,10,0,0,0,60951,10,60961,0,0,60961,0,60961,0,0,-20250,20250,0,0,0,123351875,20250,123372125,0,0,123372125,0,123372125
2023-08-17,458,461,458,460,219124,0.2178649237472767,0,0,0,0,0,0,0,49679,0,49679,0,0,49679,0,49679,0,0,0,0,0,0,0,100870970,0,100870970,0,0,100870970,0,100870970
2023-08-18,457,462,457,462,266602,0.43478260869565216,0,0,0,0,0,0,0,60443,0,60443,0,0,60443,0,60443,0,0,0,0,0,0,0,123159310,0,123159310,0,0,123159310,0,123159310
2023-08-21,461,464,461,463,253617,0.21645021645021645,0,0,0,0,0,0,0,57499,0,57499,0,0,57499,0,57499,0,0,0,0,0,0,0,117619530,0,117619530,0,0,117619530,0,117619530
2023-08-22,461,463,461,463,154620,0.0,0,0,0,0,0,0,0,35055,0,35055,0,0,35055,0,35055,0,0,0,0,0,0,0,71519555,0,71519555,0,0,71519555,0,71519555
2023-08-23,461,463,461,463,115876,0.0,0,0,0,0,0,0,0,26271,0,26271,0,0,26271,0,26271,0,0,0,0,0,0,0,53721695,0,53721695,0,0,53721695,0,53721695
2023-08-24,463,463,462,462,566630,-0.21598272138228944,0,0,0,0,0,0,0,128464,0,128464,0,0,128464,0,128464,0,0,0,0,0,0,0,262296835,0,262296835,0,0,262296835,0,262296835
2023-08-25,463,463,460,462,4066,0.0,0,0,0,0,0,0,0,922,0,922,0,0,922,0,922,0,0,0,0,0,0,0,1877175,0,1877175,0,0,1877175,0,1877175
2023-08-28,458,462,458,460,133091,-0.4329004329004329,-4983,0,4983,0,0,0,0,30174,0,30174,4983,0,25191,0,30174,-10121710,0,10121710,0,0,0,0,61460875,0,61460875,10121710,0,51339165,0,61460875
2023-08-29,462,462,461,461,36261,0.21739130434782608,0,0,0,0,0,0,0,8221,0,8221,0,0,8221,0,8221,0,0,0,0,0,0,0,16729890,0,16729890,0,0,16729890,0,16729890
2023-08-30,455,461,455,461,24356,0.0,-4931,0,4931,0,0,0,0,5522,0,5522,4931,0,591,0,5522,-9956510,0,9956510,0,0,0,0,11159180,0,11159180,9956510,0,1202670,0,11159180
2023-08-31,459,462,459,462,28851,0.21691973969631237,0,0,0,0,0,0,0,6541,0,6541,0,0,6541,0,6541,0,0,0,0,0,0,0,13282420,0,13282420,0,0,13282420,0,13282420
2023-09-01,462,462,455,461,83950,-0.21645021645021645,-8011,0,8011,0,0,0,0,19033,0,19033,8011,0,11022,0,19033,-16235620,0,16235620,0,0,0,0,38406055,0,38406055,16235620,0,22170435,0,38406055
2023-09-04,460,460,457,460,52210,-0.21691973969631237,-9770,0,9770,0,0,0,0,11837,0,11837,9770,0,2067,0,11837,-19816810,0,19816810,0,0,0,0,24012820,0,24012820,19816810,0,4196010,0,24012820
2023-09-05,462,462,457,462,82393,0.43478260869565216,0,0,0,0,0,0,0,18680,0,18680,0,0,18680,0,18680,0,0,0,0,0,0,0,37926750,0,37926750,0,0,37926750,0,37926750
2023-09-06,460,461,457,460,267153,-0.4329004329004329,-11456,0,7395,4061,0,0,0,56507,4061,60568,11456,0,49112,0,60568,-23227040,0,14983210,8243830,0,0,0,114527570,8243830,122771400,23227040,0,99544360,0,122771400
2023-09-07,463,463,459,461,135098,0.21739130434782608,0,0,-3771,3771,0,0,0,26858,3771,30629,0,0,30629,0,30629,0,0,-7655130,7655130,0,0,0,54569430,7655130,62224560,0,0,62224560,0,62224560
2023-09-08,460,462,459,462,245227,0.21691973969631237,0,0,-3073,3073,0,0,0,52524,3073,55597,0,0,55597,0,55597,0,0,-6238190,6238190,0,0,0,106643595,6238190,112881785,0,0,112881785,0,112881785
2023-09-11,464,464,460,460,70621,-0.4329004329004329,0,0,-4196,4196,0,0,0,11815,4196,16011,0,0,16011,0,16011,0,0,-8517880,8517880,0,0,0,24020805,8517880,32538685,0,0,32538685,0,32538685
2023-09-12,460,460,459,459,137665,-0.21739130434782608,-2937,0,2937,0,0,0,0,31211,0,31211,2937,0,28274,0,31211,-5953545,0,5953545,0,0,0,0,63326260,0,63326260,5953545,0,57372715,0,63326260
2023-09-13,462,462,458,460,47006,0.2178649237472767,0,0,0,0,0,0,0,10657,0,10657,0,0,10657,0,10657,0,0,0,0,0,0,0,21583790,0,21583790,0,0,21583790,0,21583790
2023-09-14,462,462,460,460,95202,0.0,0,0,-3272,3272,0,0,0,18312,3272,21584,0,0,21584,0,21584,0,0,-6642160,6642160,0,0,0,37197285,6642160,43839445,0,0,43839445,0,43839445
2023-09-15,462,462,460,460,230407,0.0,0,0,0,0,0,0,0,52237,0,52237,0,0,52237,0,52237,0,0,0,0,0,0,0,106070025,0,106070025,0,0,106070025,0,106070025
2023-09-18,464,464,460,460,316978,0.0,0,0,0,0,0,0,0,71864,0,71864,0,0,71864,0,71864,0,0,0,0,0,0,0,145883940,0,145883940,0,0,145883940,0,145883940
2023-09-19,457,460,457,460,56312,0.0,0,0,0,0,0,0,0,12767,0,12767,0,0,12767,0,12767,0,0,0,0,0,0,0,25909235,0,25909235,0,0,25909235,0,25909235
2023-09-20,458,460,458,460,139346,0.0,0,0,-1712,1712,0,0,0,29880,1712,31592,0,0,31592,0,31592,0,0,-3475360,3475360,0,0,0,60651400,3475360,64126760,0,0,64126760,0,64126760
2023-09-21,459,462,459,461,374147,0.21739130434782608,0,0,0,0,0,0,0,84825,0,84825,0,0,84825,0,84825,0,0,0,0,0,0,0,172629655,0,172629655,0,0,172629655,0,172629655
2023-09-22,462,462,462,462,120785,0.21691973969631237,0,0,0,0,0,0,0,27384,0,27384,0,0,27384,0,27384,0,0,0,0,0,0,0,55863360,0,55863360,0,0,55863360,0,55863360
2023-09-25,462,463,462,462,92582,0.0,-3084,0,3084,0,0,0,0,20990,0,20990,3084,0,17906,0,20990,-6297520,0,6297520,0,0,0,0,42841100,0,42841100,6297520,0,36543580,0,42841100
2023-09-26,337,337,331,333,588772,-27.92207792207792,0,0,0,0,0,0,0,133484,0,133484,0,0,133484,0,133484,0,0,0,0,0,0,0,199627582,0,199627582,0,0,199627582,0,199627582
2023-09-27,333,334,333,334,425175,0.3003003003003003,32214,0,-32214,0,0,32214,0,64180,0,96394,0,0,96394,0,96394,47498480,0,-47498480,0,0,47498480,0,94489133,0,141987613,0,0,141987613,0,141987613
2023-10-04,339,339,334,335,346760,0.29940119760479045,5,0,-5,0,0,5,0,78611,0,78616,0,0,78616,0,78616,7390,0,-7390,0,0,7390,0,116092158,0,116099548,0,0,116099548,0,116099548
2023-10-05,335,335,332,335,758072,0.0,149948,0,-150548,600,0,149948,0,21319,600,171867,0,0,171867,0,171867,221767948,0,-222655948,888000,0,221767948,0,31524028,888000,254179976,0,0,254179976,0,254179976
2023-10-06,336,336,332,335,216848,0.0,0,0,600,-600,0,0,0,49163,0,49163,0,0,48563,600,49163,0,0,888000,-888000,0,0,0,72729177,0,72729177,0,0,71841177,888000,72729177
2023-10-10,339,339,333,336,122660,0.2985074626865672,0,0,-1,1,0,0,0,27808,1,27809,0,0,27809,0,27809,0,0,-1471,1471,0,0,0,41293735,1471,41295206,0,0,41295206,0,41295206
2023-10-11,336,336,331,336,72712,0.0,0,0,0,0,0,0,0,16485,0,16485,0,0,16485,0,16485,0,0,0,0,0,0,0,24442733,0,24442733,0,0,24442733,0,24442733
2023-10-12,337,337,332,335,188301,-0.2976190476190476,0,0,0,0,0,0,0,42691,0,42691,0,0,42691,0,42691,0,0,0,0,0,0,0,62972424,0,62972424,0,0,62972424,0,62972424
2023-10-13,332,336,332,335,119118,0.0,0,0,0,0,0,0,0,27006,0,27006,0,0,27006,0,27006,0,0,0,0,0,0,0,39959084,0,39959084,0,0,39959084,0,39959084
2023-10-16,335,336,335,336,14141,0.2985074626865672,0,0,0,0,0,0,0,3206,0,3206,0,0,3206,0,3206,0,0,0,0,0,0,0,4770587,0,4770587,0,0,4770587,0,4770587
2023-10-17,337,337,334,336,20946,0.0,0,0,0,0,0,0,0,4749,0,4749,0,0,4749,0,4749,0,0,0,0,0,0,0,7041305,0,7041305,0,0,7041305,0,7041305
2023-10-18,337,337,335,337,675992,0.2976190476190476,92004,0,-92004,0,0,92004,0,61254,0,153258,0,0,153258,0,153258,136717944,0,-136717944,0,0,136717944,0,91053639,0,227771583,0,0,227771583,0,227771583
2023-10-19,338,338,337,337,65328,0.0,0,0,0,0,0,0,0,14811,0,14811,0,0,14811,0,14811,0,0,0,0,0,0,0,22068994,0,22068994,0,0,22068994,0,22068994
2023-10-20,335,337,335,337,537523,0.0,30767,-12500,-18267,0,0,30767,0,91098,0,121865,0,12500,109365,0,121865,45719762,-18619677,-27100085,0,0,45719762,0,135567805,0,181287567,0,18619677,162667890,0,181287567
2023-10-23,338,338,338,338,277859,0.2967359050445104,0,0,0,0,0,0,0,62995,0,62995,0,0,62995,0,62995,0,0,0,0,0,0,0,93930029,0,93930029,0,0,93930029,0,93930029
2023-10-24,337,338,337,338,393139,0.0,-670,0,670,0,0,0,0,89131,0,89131,670,0,88461,0,89131,-998970,0,998970,0,0,0,0,132870644,0,132870644,998970,0,131871674,0,132870644
2023-10-25,337,339,337,338,533893,0.0,-69506,0,69506,0,0,0,0,121042,0,121042,69506,0,51536,0,121042,-103635066,0,103635066,0,0,0,0,180628609,0,180628609,103635066,0,76993543,0,180628609
2023-10-26,338,339,338,339,452236,0.2958579881656805,0,0,0,0,0,0,0,102529,0,102529,0,0,102529,0,102529,0,0,0,0,0,0,0,153241676,0,153241676,0,0,153241676,0,153241676
2023-10-27,339,340,339,340,579157,0.2949852507374631,-3353,0,9353,-6000,0,0,0,131304,0,131304,3353,0,121951,6000,131304,-5026148,0,14026148,-9000000,0,0,0,196883526,0,196883526,5026148,0,182857378,9000000,196883526
2023-10-30,339,340,339,340,267674,0.0,0,0,0,0,0,0,0,60686,0,60686,0,0,60686,0,60686,0,0,0,0,0,0,0,91112153,0,91112153,0,0,91112153,0,91112153
2023-10-31,337,340,337,340,4071,0.0,0,0,0,0,0,0,0,923,0,923,0,0,923,0,923,0,0,0,0,0,0,0,1385178,0,1385178,0,0,1385178,0,1385178
2023-11-01,339,340,339,339,26508,-0.29411764705882354,0,0,0,0,0,0,0,6010,0,6010,0,0,6010,0,6010,0,0,0,0,0,0,0,9026034,0,9026034,0,0,9026034,0,9026034
2023-11-02,338,341,338,340,94325,0.2949852507374631,0,0,0,0,0,0,0,21385,0,21385,0,0,21385,0,21385,0,0,0,0,0,0,0,32115893,0,32115893,0,0,32115893,0,32115893
2023-11-03,340,340,338,339,914303,-0.29411764705882354,0,0,0,0,0,0,0,207287,0,207287,0,0,207287,0,207287,0,0,0,0,0,0,0,310636984,0,310636984,0,0,310636984,0,310636984
2023-11-06,338,338,336,336,325879,-0.8849557522123894,0,0,0,0,0,0,0,73882,0,73882,0,0,73882,0,73882,0,0,0,0,0,0,0,109947497,0,109947497,0,0,109947497,0,109947497
2023-11-07,338,338,336,337,122272,0.2976190476190476,0,0,0,0,0,0,0,27721,0,27721,0,0,27721,0,27721,0,0,0,0,0,0,0,41256067,0,41256067,0,0,41256067,0,41256067
2023-11-08,337,337,336,337,169551,0.0,0,0,0,0,0,0,0,38440,0,38440,0,0,38440,0,38440,0,0,0,0,0,0,0,57047262,0,57047262,0,0,57047262,0,57047262
2023-11-09,337,337,337,337,42321,0.0,0,0,0,0,0,0,0,9595,0,9595,0,0,9595,0,9595,0,0,0,0,0,0,0,14278161,0,14278161,0,0,14278161,0,14278161
2023-11-10,340,340,336,337,12222,0.0,0,0,0,0,0,0,0,2771,0,2771,0,0,2771,0,2771,0,0,0,0,0,0,0,4126819,0,4126819,0,0,4126819,0,4126819
2023-11-13,336,338,336,338,140232,0.2967359050445104,-24060,0,24060,0,0,0,0,31793,0,31793,24060,0,7733,0,31793,-35903390,0,35903390,0,0,0,0,47462512,0,47462512,35903390,0,11559122,0,47462512
2023-11-14,338,340,338,340,48011,0.591715976331361,-1182,0,1182,0,0,0,0,10885,0,10885,1182,0,9703,0,10885,-1767090,0,1767090,0,0,0,0,16318465,0,16318465,1767090,0,14551375,0,16318465
2023-11-15,339,339,334,336,191539,-1.1764705882352942,0,0,0,0,0,0,0,43425,0,43425,0,0,43425,0,43425,0,0,0,0,0,0,0,64400505,0,64400505,0,0,64400505,0,64400505
2023-11-16,334,335,334,334,264017,-0.5952380952380952,-463,0,463,0,0,0,0,59857,0,59857,463,0,59394,0,59857,-687092,0,687092,0,0,0,0,88562203,0,88562203,687092,0,87875111,0,88562203
2023-11-17,334,334,332,334,60481,0.0,-857,0,857,0,0,0,0,13712,0,13712,857,0,12855,0,13712,-1265789,0,1265789,0,0,0,0,20199735,0,20199735,1265789,0,18933946,0,20199735
2023-11-20,334,334,333,333,114786,-0.29940119760479045,-981,0,981,0,0,0,0,26024,0,26024,981,0,25043,0,26024,-1448937,0,1448937,0,0,0,0,38349250,0,38349250,1448937,0,36900313,0,38349250
2023-11-21,334,334,331,332,246065,-0.3003003003003003,-235,0,235,0,0,0,0,55787,0,55787,235,0,55552,0,55787,-345450,0,345450,0,0,0,0,81743972,0,81743972,345450,0,81398522,0,81743972
2023-11-22,334,335,332,335,23284,0.9036144578313252,-756,0,756,0,0,0,0,5279,0,5279,756,0,4523,0,5279,-1111955,0,1111955,0,0,0,0,7761525,0,7761525,1111955,0,6649570,0,7761525
2023-11-23,334,337,334,337,61813,0.5970149253731344,-700,0,700,0,0,0,0,14014,0,14014,700,0,13314,0,14014,-1036700,0,1036700,0,0,0,0,20809252,0,20809252,1036700,0,19772552,0,20809252
2023-11-24,339,339,337,338,119925,0.2967359050445104,-676,0,676,0,0,0,0,27189,0,27189,676,0,26513,0,27189,-1007259,0,1007259,0,0,0,0,40557645,0,40557645,1007259,0,39550386,0,40557645
2023-11-27,337,337,336,337,29234,-0.2958579881656805,0,0,0,0,0,0,0,6628,0,6628,0,0,6628,0,6628,0,0,0,0,0,0,0,9877317,0,9877317,0,0,9877317,0,9877317
2023-11-28,331,335,331,335,64212,-0.5934718100890208,0,0,0,0,0,0,0,14558,0,14558,0,0,14558,0,14558,0,0,0,0,0,0,0,21523377,0,21523377,0,0,21523377,0,21523377
2023-11-29,334,334,333,334,100632,-0.2985074626865672,0,0,0,0,0,0,0,22815,0,22815,0,0,22815,0,22815,0,0,0,0,0,0,0,33626604,0,33626604,0,0,33626604,0,33626604
2023-11-30,334,334,333,334,316259,0.0,0,0,0,0,0,0,0,71701,0,71701,0,0,71701,0,71701,0,0,0,0,0,0,0,105635765,0,105635765,0,0,105635765,0,105635765
2023-12-01,334,335,333,334,308020,0.0,-943,0,943,0,0,0,0,69833,0,69833,943,0,68890,0,69833,-1394158,0,1394158,0,0,0,0,102992711,0,102992711,1394158,0,101598553,0,102992711
2023-12-04,334,335,333,335,155833,0.29940119760479045,-738,0,734,4,0,0,0,35326,4,35330,738,0,34592,0,35330,-1091402,0,1085486,5916,0,0,0,52207024,5916,52212940,1091402,0,51121538,0,52212940
2023-12-05,335,337,335,337,380652,0.5970149253731344,3768,0,-3768,0,0,30024,0,56276,0,86300,26256,0,60044,0,86300,5597966,0,-5597966,0,0,44667749,0,83759562,0,128427311,39069783,0,89357528,0,128427311
2023-12-06,336,339,336,337,106194,0.0,-704,0,704,0,0,0,0,24076,0,24076,704,0,23372,0,24076,-1047552,0,1047552,0,0,0,0,35874019,0,35874019,1047552,0,34826467,0,35874019
2023-12-07,338,340,338,340,179489,0.8902077151335311,17567,0,-17567,0,0,18329,0,22364,0,40693,762,0,39931,0,40693,26334692,0,-26334692,0,0,27473526,0,33544730,0,61018256,1138834,0,59879422,0,61018256
2023-12-08,339,339,339,339,149477,-0.29411764705882354,0,0,0,0,0,0,0,33889,0,33889,0,0,33889,0,33889,0,0,0,0,0,0,0,50743870,0,50743870,0,0,50743870,0,50743870
2023-12-11,338,340,338,340,152437,0.2949852507374631,13250,0,-13250,0,0,13743,0,20817,0,34560,493,0,34067,0,34560,19903965,0,-19903965,0,0,20641986,0,31255707,0,51897693,738021,0,51159672,0,51897693
2023-12-12,340,340,340,340,73126,0.0,-1437,0,1437,0,0,0,0,16579,0,16579,1437,0,15142,0,16579,-2158374,0,2158374,0,0,0,0,24884904,0,24884904,2158374,0,22726530,0,24884904
2023-12-13,339,340,337,340,167063,0.0,-1385,0,1385,0,0,0,0,37876,0,37876,1385,0,36491,0,37876,-2078167,0,2078167,0,0,0,0,56839657,0,56839657,2078167,0,54761490,0,56839657
2023-12-14,338,339,338,338,140629,-0.5882352941176471,2,0,-2,0,0,2,0,31881,0,31883,0,0,31883,0,31883,2996,0,-2996,0,0,2996,0,47653580,0,47656576,0,0,47656576,0,47656576
2023-12-15,335,338,335,338,58350,0.0,0,0,0,0,0,0,0,13229,0,13229,0,0,13229,0,13229,0,0,0,0,0,0,0,19640867,0,19640867,0,0,19640867,0,19640867
2023-12-18,338,338,337,338,157801,0.0,-93,0,93,0,0,0,0,35776,0,35776,93,0,35683,0,35776,-138849,0,138849,0,0,0,0,53349045,0,53349045,138849,0,53210196,0,53349045
2023-12-19,340,340,335,340,438924,0.591715976331361,-2840,0,17840,-15000,0,0,0,99511,0,99511,2840,0,81671,15000,99511,-4250016,0,26750016,-22500000,0,0,0,148724902,0,148724902,4250016,0,121974886,22500000,148724902
2023-12-20,340,340,337,340,107134,0.0,-168,0,168,0,0,0,0,24289,0,24289,168,0,24121,0,24289,-252000,0,252000,0,0,0,0,36431438,0,36431438,252000,0,36179438,0,36431438
2023-12-21,339,341,339,340,26438,0.0,-1298,0,1302,-4,0,0,0,5994,0,5994,1298,0,4692,4,5994,-1947032,0,1953032,-6000,0,0,0,8993140,0,8993140,1947032,0,7040108,6000,8993140
2023-12-22,341,346,341,346,1613937,1.7647058823529411,-62781,0,67866,-5085,0,0,0,365905,0,365905,62781,0,298039,5085,365905,-95590463,0,103334918,-7744455,0,0,0,557053981,0,557053981,95590463,0,453719063,7744455,557053981
2023-12-26,347,371,347,370,2564895,6.9364161849710975,32085,0,-32085,0,0,32085,0,549417,0,581502,0,0,581502,0,581502,52362720,0,-52362720,0,0,52362720,0,884822019,0,937184739,0,0,937184739,0,937184739
2023-12-27,370,481,370,481,1675600,30.0,-450435,0,363466,86969,0,0,0,1588631,86969,1675600,450435,0,1225165,0,1675600,-216611727,0,174779638,41832089,0,0,0,710019899,41832089,751851988,216611727,0,535240261,0,751851988
2023-12-28,599,599,357,357,7740814,-25.779625779625782,-302187,0,299674,2513,0,0,0,7737292,3522,7740814,302187,0,7437618,1009,7740814,-180580013,0,179518342,1061671,0,0,0,3601712379,1535379,3603247758,180580013,0,3422194037,473708,3603247758
2024-01-02,385,385,286,294,5045597,-17.647058823529413,-707845,193373,600741,-86269,0,0,200000,4842513,3084,5045597,707845,6627,4241772,89353,5045597,-207575528,55848605,185214201,-33487278,0,0,58400000,1485545293,910986,1544856279,207575528,2551395,1300331092,34398264,1544856279
2024-01-03,270,305,270,289,2423787,-1.7006802721088436,-20000,0,21041,-1041,0,0,0,2423780,7,2423787,20000,0,2402739,1048,2423787,-5780000,0,6092171,-312171,0,0,0,698346236,1989,698348225,5780000,0,692254065,314160,698348225
2024-01-04,283,375,283,375,3490496,29.757785467128027,-85000,0,84972,28,0,0,0,3490468,28,3490496,85000,0,3405496,0,3490496,-30695000,0,30684920,10080,0,0,0,1217205426,10080,1217215506,30695000,0,1186520506,0,1217215506
2024-01-05,331,331,303,303,4146006,-19.2,643,0,-3953,3310,0,643,0,4141903,3460,4146006,0,0,4145856,150,4146006,199330,0,-1240190,1040860,0,199330,0,1304166444,1086760,1305452534,0,0,1305406634,45900,1305452534
2024-01-08,300,319,287,304,1505854,0.33003300330033003,-50443,100000,-50257,700,0,400,100000,1403954,1500,1505854,50843,0,1454211,800,1505854,-15103517,30450000,-15549983,203500,0,115400,30450000,419874671,435500,450875571,15218917,0,435424654,232000,450875571
2024-01-09,293,316,293,300,1525994,-1.3157894736842104,-9600,0,12600,-3000,0,400,0,1525594,0,1525994,10000,0,1512994,3000,1525994,-2952800,0,3894800,-942000,0,117200,0,465672528,0,465789728,3070000,0,461777728,942000,465789728
