날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-28,138,141,137,138,2736588,1.4705882352941175,0.0,1542.0,-459529.0,457987.0,0.0,0.0,1542.0,2247571.0,487475.0,2736588.0,0.0,0.0,2707100.0,29488.0,2736588.0,0.0,214002.0,-63799580.0,63585578.0,0.0,0.0,214002.0,311840710.0,67637511.0,379692223.0,0.0,0.0,375640290.0,4051933.0,379692223.0
2023-08-29,139,148,138,142,9915068,2.898550724637681,0.0,2222.0,507211.0,-509433.0,0.0,0.0,2222.0,9631943.0,280903.0,9915068.0,0.0,0.0,9124732.0,790336.0,9915068.0,0.0,313968.0,76642773.0,-76956741.0,0.0,0.0,313968.0,1416052356.0,39530973.0,1455897297.0,0.0,0.0,1339409583.0,116487714.0,1455897297.0
2023-08-30,161,176,146,147,55717605,3.5211267605633805,0.0,-100950.0,4560807.0,-4459857.0,0.0,0.0,3402.0,54440204.0,1273999.0,55717605.0,0.0,104352.0,49879397.0,5733856.0,55717605.0,0.0,-17050262.0,730292844.0,-713242582.0,0.0,0.0,508094.0,8628265257.0,200824887.0,8829598238.0,0.0,17558356.0,7897972413.0,914067469.0,8829598238.0
2023-08-31,146,149,141,143,8822240,-2.7210884353741496,0.0,1859.0,-502982.0,501123.0,0.0,0.0,1859.0,7902218.0,918163.0,8822240.0,0.0,0.0,8405200.0,417040.0,8822240.0,0.0,264535.0,-72382795.0,72118260.0,0.0,0.0,264535.0,1135567429.0,132273750.0,1268105714.0,0.0,0.0,1207950224.0,60155490.0,1268105714.0
2023-09-01,144,145,141,141,4167947,-1.3986013986013985,0.0,3501.0,-594715.0,591214.0,0.0,0.0,3501.0,3563739.0,600707.0,4167947.0,0.0,0.0,4158454.0,9493.0,4167947.0,0.0,495426.0,-84984601.0,84489175.0,0.0,0.0,495426.0,507731234.0,85847408.0,594074068.0,0.0,0.0,592715835.0,1358233.0,594074068.0
2023-09-04,141,142,139,140,2377316,-0.7092198581560284,0.0,465.0,60847.0,-61312.0,0.0,0.0,465.0,2208985.0,167866.0,2377316.0,0.0,0.0,2148138.0,229178.0,2377316.0,0.0,65100.0,8490210.0,-8555310.0,0.0,0.0,65100.0,309204806.0,23554396.0,332824302.0,0.0,0.0,300714596.0,32109706.0,332824302.0
2023-09-05,139,141,139,139,2085269,-0.7142857142857143,0.0,1726.0,-95278.0,93552.0,0.0,0.0,1726.0,1985663.0,97880.0,2085269.0,0.0,0.0,2080941.0,4328.0,2085269.0,0.0,241254.0,-13338971.0,13097717.0,0.0,0.0,241254.0,276740901.0,13703200.0,290685355.0,0.0,0.0,290079872.0,605483.0,290685355.0
2023-09-06,139,142,138,141,3554751,1.4388489208633095,0.0,2748.0,-475713.0,472965.0,0.0,0.0,2748.0,2871901.0,680102.0,3554751.0,0.0,0.0,3347614.0,207137.0,3554751.0,0.0,388045.0,-65932532.0,65544487.0,0.0,0.0,388045.0,401324912.0,94750804.0,496463761.0,0.0,0.0,467257444.0,29206317.0,496463761.0
2023-09-07,141,143,136,138,3801691,-2.127659574468085,0.0,923.0,372992.0,-373915.0,0.0,0.0,930.0,3617411.0,183350.0,3801691.0,0.0,7.0,3244419.0,557265.0,3801691.0,0.0,127367.0,51634308.0,-51761675.0,0.0,0.0,128340.0,502607775.0,25550145.0,528286260.0,0.0,973.0,450973467.0,77311820.0,528286260.0
2023-09-08,137,139,136,138,1343109,0.0,0.0,3691.0,-123216.0,119525.0,0.0,0.0,3691.0,1219838.0,119580.0,1343109.0,0.0,0.0,1343054.0,55.0,1343109.0,0.0,511240.0,-16972858.0,16461618.0,0.0,0.0,511240.0,167883040.0,16469177.0,184863457.0,0.0,0.0,184855898.0,7559.0,184863457.0
2023-09-11,139,143,139,139,2217984,0.7246376811594203,0.0,692.0,-199248.0,198556.0,0.0,0.0,1189.0,1997865.0,218930.0,2217984.0,0.0,497.0,2197113.0,20374.0,2217984.0,0.0,96793.0,-27893881.0,27797088.0,0.0,0.0,165876.0,279163912.0,30645200.0,309974988.0,0.0,69083.0,307057793.0,2848112.0,309974988.0
2023-09-12,140,141,138,139,2823459,0.0,0.0,1601.0,301794.0,-303395.0,0.0,0.0,1601.0,2782571.0,39287.0,2823459.0,0.0,0.0,2480777.0,342682.0,2823459.0,0.0,223782.0,42009657.0,-42233439.0,0.0,0.0,223782.0,388144743.0,5500180.0,393868705.0,0.0,0.0,346135086.0,47733619.0,393868705.0
2023-09-13,139,141,138,139,2563945,0.0,0.0,2978.0,-364032.0,361054.0,0.0,0.0,2978.0,2196341.0,364626.0,2563945.0,0.0,0.0,2560373.0,3572.0,2563945.0,0.0,416254.0,-50937385.0,50521131.0,0.0,0.0,416254.0,305520992.0,51017639.0,356954885.0,0.0,0.0,356458377.0,496508.0,356954885.0
2023-09-14,139,140,139,139,1101059,0.0,0.0,3445.0,-85102.0,81657.0,0.0,0.0,3445.0,1013751.0,83863.0,1101059.0,0.0,0.0,1098853.0,2206.0,1101059.0,0.0,481529.0,-11867922.0,11386393.0,0.0,0.0,481529.0,141060402.0,11693027.0,153234958.0,0.0,0.0,152928324.0,306634.0,153234958.0
2023-09-15,140,141,139,140,1205502,0.7194244604316548,0.0,3619.0,-75928.0,72309.0,0.0,0.0,3619.0,1097571.0,104312.0,1205502.0,0.0,0.0,1173499.0,32003.0,1205502.0,0.0,509469.0,-10645640.0,10136171.0,0.0,0.0,509469.0,154061805.0,14648591.0,169219865.0,0.0,0.0,164707445.0,4512420.0,169219865.0
2023-09-18,140,141,138,140,3266969,0.0,0.0,2513.0,579735.0,-582248.0,0.0,0.0,2513.0,3168847.0,95609.0,3266969.0,0.0,0.0,2589112.0,677857.0,3266969.0,0.0,351820.0,80527429.0,-80879249.0,0.0,0.0,351820.0,441713118.0,13349795.0,455414733.0,0.0,0.0,361185689.0,94229044.0,455414733.0
2023-09-19,140,140,138,139,1718110,-0.7142857142857143,0.0,1702.0,44666.0,-46368.0,0.0,0.0,1702.0,1673052.0,43356.0,1718110.0,0.0,0.0,1628386.0,89724.0,1718110.0,0.0,236578.0,6217948.0,-6454526.0,0.0,0.0,236578.0,231787686.0,6016796.0,238041060.0,0.0,0.0,225569738.0,12471322.0,238041060.0
2023-09-20,139,139,136,137,1520046,-1.4388489208633095,0.0,821.0,23272.0,-24093.0,0.0,0.0,821.0,1519202.0,23.0,1520046.0,0.0,0.0,1495930.0,24116.0,1520046.0,0.0,112477.0,3178750.0,-3291227.0,0.0,0.0,112477.0,208067822.0,3174.0,208183473.0,0.0,0.0,204889072.0,3294401.0,208183473.0
2023-09-21,137,137,133,135,2096325,-1.4598540145985401,0.0,2899.0,77847.0,-80746.0,0.0,0.0,2899.0,2093416.0,10.0,2096325.0,0.0,0.0,2015569.0,80756.0,2096325.0,0.0,389018.0,10478219.0,-10867237.0,0.0,0.0,389018.0,282470495.0,1350.0,282860863.0,0.0,0.0,271992276.0,10868587.0,282860863.0
2023-09-22,134,135,132,133,1370951,-1.4814814814814816,0.0,2811.0,14221.0,-17032.0,0.0,0.0,2811.0,1261437.0,106703.0,1370951.0,0.0,0.0,1247216.0,123735.0,1370951.0,0.0,376045.0,1922955.0,-2299000.0,0.0,0.0,376045.0,167904279.0,14191499.0,182471823.0,0.0,0.0,165981324.0,16490499.0,182471823.0
2023-09-25,133,138,131,132,3243240,-0.7518796992481203,0.0,2344.0,502799.0,-505143.0,0.0,58.0,2344.0,3092967.0,147871.0,3243240.0,58.0,0.0,2590168.0,653014.0,3243240.0,58.0,309408.0,67183329.0,-67492795.0,0.0,7888.0,309408.0,415348606.0,19699577.0,435365479.0,7830.0,0.0,348165277.0,87192372.0,435365479.0
2023-09-26,132,133,129,130,1862568,-1.5151515151515151,0.0,1564.0,258471.0,-260035.0,0.0,0.0,1564.0,1756871.0,104133.0,1862568.0,0.0,0.0,1498400.0,364168.0,1862568.0,0.0,204534.0,33808542.0,-34013076.0,0.0,0.0,204534.0,230088200.0,13732309.0,244025043.0,0.0,0.0,196279658.0,47745385.0,244025043.0
2023-09-27,129,130,128,129,907016,-0.7692307692307693,0.0,1630.0,47625.0,-49255.0,0.0,0.0,1630.0,904628.0,758.0,907016.0,0.0,0.0,857003.0,50013.0,907016.0,0.0,211535.0,6142340.0,-6353875.0,0.0,0.0,211535.0,116836685.0,97802.0,117146022.0,0.0,0.0,110694345.0,6451677.0,117146022.0
2023-10-04,129,130,125,126,1949324,-2.3255813953488373,0.0,342.0,135942.0,-136284.0,0.0,0.0,342.0,1934083.0,14899.0,1949324.0,0.0,0.0,1798141.0,151183.0,1949324.0,0.0,43266.0,17208969.0,-17252235.0,0.0,0.0,43266.0,244580946.0,1881787.0,246505999.0,0.0,0.0,227371977.0,19134022.0,246505999.0
2023-10-05,126,127,124,125,1304220,-0.7936507936507936,0.0,915.0,-33173.0,32258.0,0.0,0.0,915.0,1210437.0,92868.0,1304220.0,0.0,0.0,1243610.0,60610.0,1304220.0,0.0,114649.0,-4175258.0,4060609.0,0.0,0.0,114649.0,151998897.0,11697376.0,163810922.0,0.0,0.0,156174155.0,7636767.0,163810922.0
2023-10-06,124,131,124,130,2122161,4.0,0.0,1430.0,-218224.0,216794.0,0.0,0.0,1430.0,1816455.0,304276.0,2122161.0,0.0,0.0,2034679.0,87482.0,2122161.0,0.0,185247.0,-27539021.0,27353774.0,0.0,0.0,185247.0,232516582.0,38586309.0,271288138.0,0.0,0.0,260055603.0,11232535.0,271288138.0
2023-10-10,130,135,127,129,3637975,-0.7692307692307693,0.0,1284.0,98687.0,-99971.0,0.0,0.0,1284.0,3373161.0,263530.0,3637975.0,0.0,0.0,3274474.0,363501.0,3637975.0,0.0,164298.0,11856591.0,-12020889.0,0.0,0.0,164298.0,428110419.0,34784527.0,463059244.0,0.0,0.0,416253828.0,46805416.0,463059244.0
2023-10-11,126,131,122,127,3325910,-1.550387596899225,0.0,281.0,-376311.0,376030.0,0.0,0.0,281.0,2696327.0,629302.0,3325910.0,0.0,0.0,3072638.0,253272.0,3325910.0,0.0,35771.0,-47027587.0,46991816.0,0.0,0.0,35771.0,342085855.0,79325745.0,421447371.0,0.0,0.0,389113442.0,32333929.0,421447371.0
2023-10-12,127,131,127,129,745516,1.574803149606299,0.0,349.0,-142516.0,142167.0,0.0,0.0,349.0,575823.0,169344.0,745516.0,0.0,0.0,718339.0,27177.0,745516.0,0.0,45021.0,-18393892.0,18348871.0,0.0,0.0,45021.0,74013407.0,21830573.0,95889001.0,0.0,0.0,92407299.0,3481702.0,95889001.0
2023-10-13,130,142,129,130,18589035,0.7751937984496124,0.0,-9883.0,2289330.0,-2279447.0,0.0,0.0,3269.0,16845738.0,1740028.0,18589035.0,0.0,13152.0,14556408.0,4019475.0,18589035.0,0.0,-1428482.0,308106530.0,-306678048.0,0.0,0.0,425950.0,2274294932.0,235942319.0,2510663201.0,0.0,1854432.0,1966188402.0,542620367.0,2510663201.0
2023-10-16,132,132,127,129,3030814,-0.7692307692307693,0.0,1917.0,-3616.0,1699.0,0.0,0.0,1917.0,2812760.0,216137.0,3030814.0,0.0,0.0,2816376.0,214438.0,3030814.0,0.0,247293.0,-816086.0,568793.0,0.0,0.0,247293.0,362294176.0,28147434.0,390688903.0,0.0,0.0,363110262.0,27578641.0,390688903.0
2023-10-17,128,132,128,129,1534281,0.0,0.0,2527.0,-143611.0,141084.0,0.0,0.0,2527.0,1366264.0,165490.0,1534281.0,0.0,0.0,1509875.0,24406.0,1534281.0,0.0,327945.0,-18651433.0,18323488.0,0.0,0.0,327945.0,177154704.0,21498959.0,198981608.0,0.0,0.0,195806137.0,3175471.0,198981608.0
2023-10-18,130,134,129,130,6258044,0.7751937984496124,0.0,1772.0,160016.0,-161788.0,0.0,0.0,1772.0,6094148.0,162124.0,6258044.0,0.0,0.0,5934132.0,323912.0,6258044.0,0.0,230360.0,22249167.0,-22479527.0,0.0,0.0,230360.0,838838182.0,21173808.0,860242350.0,0.0,0.0,816589015.0,43653335.0,860242350.0
2023-10-19,144,160,125,127,78746611,-2.307692307692308,0.0,1156416.0,4677148.0,-5833564.0,0.0,0.0,1247440.0,74041633.0,3457538.0,78746611.0,0.0,91024.0,69364485.0,9291102.0,78746611.0,0.0,156574292.0,633592704.0,-790166996.0,0.0,0.0,170280761.0,10642492481.0,498015539.0,11310788781.0,0.0,13706469.0,10008899777.0,1288182535.0,11310788781.0
2023-10-20,128,130,125,126,7341902,-0.7874015748031495,0.0,3012.0,-50925.0,47913.0,0.0,0.0,3012.0,7113112.0,225778.0,7341902.0,0.0,0.0,7164037.0,177865.0,7341902.0,0.0,380415.0,-6452062.0,6071647.0,0.0,0.0,380415.0,901178029.0,28767168.0,930325612.0,0.0,0.0,907630091.0,22695521.0,930325612.0
2023-10-23,124,127,122,123,6109993,-2.380952380952381,0.0,483.0,150070.0,-150553.0,0.0,0.0,483.0,5762870.0,346640.0,6109993.0,0.0,0.0,5612800.0,497193.0,6109993.0,0.0,59711.0,18213987.0,-18273698.0,0.0,0.0,59711.0,709957933.0,43217226.0,753234870.0,0.0,0.0,691743946.0,61490924.0,753234870.0
2023-10-24,123,124,120,123,3269780,0.0,0.0,1053.0,-87536.0,86483.0,0.0,0.0,1053.0,3127113.0,141614.0,3269780.0,0.0,0.0,3214649.0,55131.0,3269780.0,0.0,129186.0,-10729035.0,10599849.0,0.0,0.0,129186.0,380284941.0,17287829.0,397701956.0,0.0,0.0,391013976.0,6687980.0,397701956.0
2023-10-25,123,126,123,124,2551117,0.8130081300813009,0.0,1574.0,-473384.0,471810.0,0.0,0.0,2574.0,2075407.0,473136.0,2551117.0,0.0,1000.0,2548791.0,1326.0,2551117.0,0.0,196398.0,-58793533.0,58597135.0,0.0,0.0,319398.0,258557354.0,58762885.0,317639637.0,0.0,123000.0,317350887.0,165750.0,317639637.0
2023-10-26,126,130,123,128,4070925,3.225806451612903,0.0,3448.0,-21788.0,18340.0,0.0,0.0,3737.0,3864264.0,202924.0,4070925.0,0.0,289.0,3886052.0,184584.0,4070925.0,0.0,442440.0,-3030574.0,2588134.0,0.0,0.0,478846.0,488451789.0,25697799.0,514628434.0,0.0,36406.0,491482363.0,23109665.0,514628434.0
2023-10-27,128,128,124,124,3560872,-3.125,0.0,107.0,104977.0,-105084.0,0.0,0.0,108.0,3472532.0,88232.0,3560872.0,0.0,1.0,3367555.0,193316.0,3560872.0,0.0,13352.0,13085863.0,-13099215.0,0.0,0.0,13476.0,434734710.0,11110181.0,445858367.0,0.0,124.0,421648847.0,24209396.0,445858367.0
2023-10-30,123,125,121,124,1917481,0.0,0.0,37.0,-286613.0,286576.0,0.0,0.0,37.0,1623668.0,293776.0,1917481.0,0.0,0.0,1910281.0,7200.0,1917481.0,0.0,4588.0,-35382189.0,35377601.0,0.0,0.0,4588.0,199388154.0,36256031.0,235648773.0,0.0,0.0,234770343.0,878430.0,235648773.0
2023-10-31,125,126,122,122,1904142,-1.6129032258064515,0.0,118.0,-89567.0,89449.0,0.0,0.0,118.0,1777153.0,126871.0,1904142.0,0.0,0.0,1866720.0,37422.0,1904142.0,0.0,14488.0,-11226929.0,11212441.0,0.0,0.0,14488.0,219155484.0,15815304.0,234985276.0,0.0,0.0,230382413.0,4602863.0,234985276.0
2023-11-01,123,124,122,124,1314146,1.639344262295082,0.0,1346.0,-114224.0,112878.0,0.0,0.0,1346.0,1199919.0,112881.0,1314146.0,0.0,0.0,1314143.0,3.0,1314146.0,0.0,166904.0,-14050915.0,13884011.0,0.0,0.0,166904.0,147594987.0,13884380.0,161646271.0,0.0,0.0,161645902.0,369.0,161646271.0
2023-11-02,124,126,123,123,2876446,-0.8064516129032258,0.0,920.0,125969.0,-126889.0,0.0,0.0,920.0,2840605.0,34921.0,2876446.0,0.0,0.0,2714636.0,161810.0,2876446.0,0.0,114273.0,15647652.0,-15761925.0,0.0,0.0,114273.0,352546442.0,4330204.0,356990919.0,0.0,0.0,336898790.0,20092129.0,356990919.0
2023-11-03,124,125,122,123,1846422,0.0,0.0,188.0,-202896.0,202708.0,0.0,0.0,188.0,1643101.0,203133.0,1846422.0,0.0,0.0,1845997.0,425.0,1846422.0,0.0,23270.0,-25042136.0,25018866.0,0.0,0.0,23270.0,202847002.0,25071141.0,227941413.0,0.0,0.0,227889138.0,52275.0,227941413.0
2023-11-06,124,125,123,124,2722474,0.8130081300813009,0.0,91.0,-612171.0,612080.0,0.0,0.0,91.0,2094041.0,628342.0,2722474.0,0.0,0.0,2706212.0,16262.0,2722474.0,0.0,11284.0,-76053054.0,76041770.0,0.0,0.0,11284.0,259699786.0,78074519.0,337785589.0,0.0,0.0,335752840.0,2032749.0,337785589.0
2023-11-07,124,125,122,124,2589754,0.0,0.0,401.0,662269.0,-662670.0,0.0,0.0,401.0,2568725.0,20628.0,2589754.0,0.0,0.0,1906456.0,683298.0,2589754.0,0.0,49724.0,81246993.0,-81296717.0,0.0,0.0,49724.0,315767557.0,2547475.0,318364756.0,0.0,0.0,234520564.0,83844192.0,318364756.0
2023-11-08,124,124,123,123,1331433,-0.8064516129032258,0.0,-41184.0,103321.0,-62137.0,0.0,0.0,1272.0,1322030.0,8131.0,1331433.0,0.0,42456.0,1218709.0,70268.0,1331433.0,0.0,-5064984.0,12707835.0,-7642851.0,0.0,0.0,157104.0,162773806.0,1000113.0,163931023.0,0.0,5222088.0,150065971.0,8642964.0,163931023.0
2023-11-09,123,124,120,122,3347477,-0.8130081300813009,0.0,147.0,-11530.0,11383.0,0.0,0.0,147.0,3184834.0,162496.0,3347477.0,0.0,0.0,3196364.0,151113.0,3347477.0,0.0,17934.0,-1304803.0,1286869.0,0.0,0.0,17934.0,387325928.0,19722655.0,407066517.0,0.0,0.0,388630731.0,18435786.0,407066517.0
2023-11-10,122,122,120,120,1838433,-1.639344262295082,0.0,322.0,238485.0,-238807.0,0.0,0.0,322.0,1837107.0,1004.0,1838433.0,0.0,0.0,1598622.0,239811.0,1838433.0,0.0,38890.0,28831661.0,-28870551.0,0.0,0.0,38890.0,221653390.0,120487.0,221812767.0,0.0,0.0,192821729.0,28991038.0,221812767.0
2023-11-13,121,122,120,120,1876294,0.0,0.0,983.0,166798.0,-167781.0,0.0,0.0,983.0,1873036.0,2275.0,1876294.0,0.0,0.0,1706238.0,170056.0,1876294.0,0.0,118254.0,20151250.0,-20269504.0,0.0,0.0,118254.0,225375598.0,273702.0,225767554.0,0.0,0.0,205224348.0,20543206.0,225767554.0
2023-11-14,120,123,120,122,2354756,1.6666666666666667,0.0,688.0,-74989.0,74301.0,0.0,0.0,688.0,2279065.0,75003.0,2354756.0,0.0,0.0,2354054.0,702.0,2354756.0,0.0,83936.0,-9028996.0,8945060.0,0.0,0.0,83936.0,275365759.0,9029300.0,284478995.0,0.0,0.0,284394755.0,84240.0,284478995.0
2023-11-15,123,123,121,122,1656661,0.0,0.0,1736.0,-183240.0,181504.0,0.0,0.0,1736.0,1472431.0,182494.0,1656661.0,0.0,0.0,1655671.0,990.0,1656661.0,0.0,211792.0,-22355280.0,22143488.0,0.0,0.0,211792.0,179505835.0,22264268.0,201981895.0,0.0,0.0,201861115.0,120780.0,201981895.0
2023-11-16,122,124,122,122,1714048,0.0,0.0,576.0,-167323.0,166747.0,0.0,0.0,576.0,1544187.0,169285.0,1714048.0,0.0,0.0,1711510.0,2538.0,1714048.0,0.0,70719.0,-20580018.0,20509299.0,0.0,0.0,70719.0,189169265.0,20821473.0,210061457.0,0.0,0.0,209749283.0,312174.0,210061457.0
2023-11-17,122,123,121,121,1836595,-0.819672131147541,0.0,334.0,21827.0,-22161.0,0.0,0.0,434.0,1834142.0,2019.0,1836595.0,0.0,100.0,1812315.0,24180.0,1836595.0,0.0,40749.0,2664602.0,-2705351.0,0.0,0.0,52851.0,222415741.0,244574.0,222713166.0,0.0,12102.0,219751139.0,2949925.0,222713166.0
2023-11-20,121,122,120,122,1572231,0.8264462809917356,0.0,545.0,165177.0,-165722.0,0.0,0.0,545.0,1525128.0,46558.0,1572231.0,0.0,0.0,1359951.0,212280.0,1572231.0,0.0,66490.0,19968190.0,-20034680.0,0.0,0.0,66490.0,184456355.0,5635200.0,190158045.0,0.0,0.0,164488165.0,25669880.0,190158045.0
2023-11-21,122,122,120,121,968636,-0.819672131147541,0.0,2536.0,-74657.0,72121.0,0.0,0.0,6634.0,886185.0,75817.0,968636.0,0.0,4098.0,960842.0,3696.0,968636.0,0.0,312923.0,-9039618.0,8726695.0,0.0,0.0,808781.0,107373319.0,9173911.0,117356011.0,0.0,495858.0,116412937.0,447216.0,117356011.0
2023-11-22,122,123,119,120,3073359,-0.8264462809917356,0.0,3075.0,752223.0,-755298.0,0.0,0.0,3075.0,3060934.0,9350.0,3073359.0,0.0,0.0,2308711.0,764648.0,3073359.0,0.0,370567.0,90676369.0,-91046936.0,0.0,0.0,370567.0,368487027.0,1127440.0,369985034.0,0.0,0.0,277810658.0,92174376.0,369985034.0
2023-11-23,120,120,118,119,1628722,-0.8333333333333334,0.0,2864.0,234618.0,-237482.0,0.0,0.0,2864.0,1623612.0,2246.0,1628722.0,0.0,0.0,1388994.0,239728.0,1628722.0,0.0,343039.0,27938375.0,-28281414.0,0.0,0.0,343039.0,193449576.0,267286.0,194059901.0,0.0,0.0,165511201.0,28548700.0,194059901.0
2023-11-24,120,120,118,118,1756771,-0.8403361344537815,0.0,1231.0,-6412.0,5181.0,0.0,0.0,1231.0,1750359.0,5181.0,1756771.0,0.0,0.0,1756771.0,0.0,1756771.0,0.0,146214.0,-757623.0,611409.0,0.0,0.0,146214.0,207116404.0,611409.0,207874027.0,0.0,0.0,207874027.0,0.0,207874027.0
2023-11-27,118,119,117,118,3220959,0.0,0.0,897.0,7413.0,-8310.0,0.0,0.0,1561.0,3213956.0,5442.0,3220959.0,0.0,664.0,3206543.0,13752.0,3220959.0,0.0,107155.0,872733.0,-979888.0,0.0,0.0,184864.0,390912816.0,642492.0,391740172.0,0.0,77709.0,390040083.0,1622380.0,391740172.0
2023-11-28,130,131,120,120,22582385,1.694915254237288,0.0,289.0,1714411.0,-1714700.0,0.0,0.0,304.0,21592546.0,989535.0,22582385.0,0.0,15.0,19878135.0,2704235.0,22582385.0,0.0,34872.0,216992177.0,-217027049.0,0.0,0.0,36716.0,2702668746.0,124909378.0,2827614840.0,0.0,1844.0,2485676569.0,341936427.0,2827614840.0
2023-11-29,120,121,116,117,6396907,-2.5,0.0,509.0,-257186.0,256677.0,0.0,0.0,509.0,6048642.0,347756.0,6396907.0,0.0,0.0,6305828.0,91079.0,6396907.0,0.0,60005.0,-30096792.0,30036787.0,0.0,0.0,60005.0,710428921.0,40784109.0,751273035.0,0.0,0.0,740525713.0,10747322.0,751273035.0
2023-11-30,118,118,116,117,3069633,0.0,0.0,563.0,-59533.0,58970.0,0.0,0.0,563.0,2993219.0,75851.0,3069633.0,0.0,0.0,3052752.0,16881.0,3069633.0,0.0,65871.0,-6965459.0,6899588.0,0.0,0.0,65871.0,350153241.0,8874651.0,359093763.0,0.0,0.0,357118700.0,1975063.0,359093763.0
2023-12-01,117,119,116,118,2841553,0.8547008547008548,0.0,2450.0,-15454.0,13004.0,0.0,0.0,2450.0,2803747.0,35356.0,2841553.0,0.0,0.0,2819201.0,22352.0,2841553.0,0.0,289099.0,-1846907.0,1557808.0,0.0,0.0,289099.0,327990671.0,4168010.0,332447780.0,0.0,0.0,329837578.0,2610202.0,332447780.0
2023-12-04,118,119,117,118,2944162,0.0,0.0,877.0,-92013.0,91136.0,0.0,0.0,877.0,2777329.0,165956.0,2944162.0,0.0,0.0,2869342.0,74820.0,2944162.0,0.0,103486.0,-10856018.0,10752532.0,0.0,0.0,103486.0,326632707.0,19580034.0,346316227.0,0.0,0.0,337488725.0,8827502.0,346316227.0
2023-12-05,117,119,117,118,1616396,0.0,0.0,814.0,-204900.0,204086.0,0.0,0.0,814.0,1408423.0,207159.0,1616396.0,0.0,0.0,1613323.0,3073.0,1616396.0,0.0,96684.0,-24178832.0,24082148.0,0.0,0.0,96684.0,166124633.0,24444762.0,190666079.0,0.0,0.0,190303465.0,362614.0,190666079.0
2023-12-06,118,121,117,120,4693528,1.694915254237288,0.0,1346.0,71754.0,-73100.0,0.0,0.0,1346.0,4663714.0,28468.0,4693528.0,0.0,0.0,4591960.0,101568.0,4693528.0,0.0,161474.0,8462721.0,-8624195.0,0.0,0.0,161474.0,551411122.0,3360372.0,554932968.0,0.0,0.0,542948401.0,11984567.0,554932968.0
2023-12-07,120,120,118,119,1122971,-0.8333333333333334,0.0,1071.0,10678.0,-11749.0,0.0,0.0,1071.0,1121889.0,11.0,1122971.0,0.0,0.0,1111211.0,11760.0,1122971.0,0.0,127449.0,1270682.0,-1398131.0,0.0,0.0,127449.0,133432030.0,1309.0,133560788.0,0.0,0.0,132161348.0,1399440.0,133560788.0
2023-12-08,119,121,119,119,1302967,0.0,0.0,554.0,23851.0,-24405.0,0.0,0.0,554.0,1291331.0,11082.0,1302967.0,0.0,0.0,1267480.0,35487.0,1302967.0,0.0,66356.0,2832752.0,-2899108.0,0.0,0.0,66356.0,154083988.0,1324345.0,155474689.0,0.0,0.0,151251236.0,4223453.0,155474689.0
2023-12-11,119,121,119,120,1772670,0.8403361344537815,0.0,22734.0,-124752.0,102018.0,0.0,0.0,36986.0,1617598.0,118086.0,1772670.0,0.0,14252.0,1742350.0,16068.0,1772670.0,0.0,2731609.0,-14973762.0,12242153.0,0.0,0.0,4441849.0,193749962.0,14170313.0,212362124.0,0.0,1710240.0,208723724.0,1928160.0,212362124.0
2023-12-12,121,121,118,119,1653664,-0.8333333333333334,0.0,1725.0,-86256.0,84531.0,0.0,0.0,1725.0,1559408.0,92531.0,1653664.0,0.0,0.0,1645664.0,8000.0,1653664.0,0.0,205275.0,-10298749.0,10093474.0,0.0,0.0,205275.0,186399209.0,11037474.0,197641958.0,0.0,0.0,196697958.0,944000.0,197641958.0
2023-12-13,119,119,117,117,2175765,-1.680672268907563,0.0,591.0,108466.0,-109057.0,0.0,0.0,591.0,2147491.0,27683.0,2175765.0,0.0,0.0,2039025.0,136740.0,2175765.0,0.0,69606.0,12778618.0,-12848224.0,0.0,0.0,69606.0,252489691.0,3253082.0,255812379.0,0.0,0.0,239711073.0,16101306.0,255812379.0
2023-12-14,118,119,117,118,1068193,0.8547008547008548,0.0,203.0,181394.0,-181597.0,0.0,0.0,203.0,1067984.0,6.0,1068193.0,0.0,0.0,886590.0,181603.0,1068193.0,0.0,23954.0,21378536.0,-21402490.0,0.0,0.0,23954.0,125631321.0,708.0,125655983.0,0.0,0.0,104252785.0,21403198.0,125655983.0
2023-12-15,118,119,117,118,2282493,0.0,0.0,71.0,39175.0,-39246.0,0.0,0.0,71.0,2189792.0,92630.0,2282493.0,0.0,0.0,2150617.0,131876.0,2282493.0,0.0,8379.0,4631467.0,-4639846.0,0.0,0.0,8379.0,258213813.0,10911522.0,269133714.0,0.0,0.0,253582346.0,15551368.0,269133714.0
