날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-04-22,950,958,948,956,138677,0.20964360587002098,1602,18.38,0.6,52,0.0,0,-1132,0,-13111,14243,0,225,0,118534,19918,138677,1357,0,131645,5675,138677,-1082091,0,-12426965,13509056,0,215201,0,112920023,18934412,132069636,1297292,0,125346988,5425356,132069636
2019-04-23,957,963,940,963,293821,0.7322175732217573,1602,18.52,0.6,52,0.0,0,685,123,-2875,2067,0,708,123,287364,5626,293821,23,0,290239,3559,293821,650583,116727,-2717580,1950270,0,672732,116727,273475814,5335600,279600873,22149,0,276193394,3385330,279600873
2019-04-24,962,964,950,957,248776,-0.6230529595015576,1602,18.4,0.6,52,0.0,0,-1654,0,-2821,4475,0,18,0,233687,15071,248776,1672,0,236508,10596,248776,-1582878,0,-2673995,4256873,0,17226,0,223283232,14383833,237684291,1600104,0,225957227,10126960,237684291
2019-04-25,957,957,936,953,446590,-0.41797283176593525,1602,18.33,0.59,52,0.0,0,-269,8000,46223,-53954,0,105,8000,435182,3303,446590,374,0,388959,57257,446590,-253668,7488000,43940330,-51174662,0,99211,7488000,411735241,3113875,422436327,352879,0,367794911,54288537,422436327
2019-04-26,951,954,942,949,132598,-0.4197271773347324,1602,18.25,0.59,52,0.0,0,-112,0,-4292,4404,0,9,0,112984,19605,132598,121,0,117276,15201,132598,-105915,0,-4031378,4137293,0,8541,0,106969860,18552816,125531217,114456,0,111001238,14415523,125531217
2019-04-29,953,957,940,957,225551,0.8429926238145415,1602,18.4,0.6,52,0.0,0,25,273,-11500,11202,0,186,273,203001,22091,225551,161,0,214501,10889,225551,21408,258531,-10856043,10576104,0,175485,258531,192310042,20904550,213648608,154077,0,203166085,10328446,213648608
2019-04-30,957,961,949,955,228789,-0.20898641588296762,1602,18.37,0.6,52,0.0,0,3,0,20418,-20421,0,139,0,227181,1469,228789,136,0,206763,21890,228789,2786,0,19538805,-19541591,0,132666,0,216839260,1395968,218367894,129880,0,197300455,20937559,218367894
2019-05-02,952,957,945,953,120516,-0.20942408376963353,1602,18.33,0.59,52,0.0,0,-22,0,-18866,18888,0,0,0,98483,22033,120516,22,0,117349,3145,120516,-20966,0,-17887361,17908327,0,0,0,93776493,20901421,114677914,20966,0,111663854,2993094,114677914
2019-05-03,951,1075,949,1010,8434445,5.981112277019937,1602,19.42,0.63,52,0.0,0,779,1857,52301,-54937,0,789,9276,7985490,438890,8434445,10,7419,7933189,493827,8434445,784335,1215638,62408405,-64408378,0,794435,8968493,8125420427,442707552,8577890907,10100,7752855,8063012022,507115930,8577890907
2019-05-07,991,1030,990,1015,1897951,0.49504950495049505,1602,19.52,0.63,52,0.0,0,89395,3380,-59261,-33514,0,89395,3653,1695563,109340,1897951,0,273,1754824,142854,1897951,90473060,3416415,-58895288,-34994187,0,90473060,3692145,1714520986,109900272,1918586463,0,275730,1773416274,144894459,1918586463
2019-05-08,1010,1020,998,1015,895354,0.0,1602,19.52,0.63,52,0.0,0,-898,0,-2675,3573,0,11,0,835933,59410,895354,909,0,838608,55837,895354,-903100,0,-2411189,3314289,0,11110,0,841424666,59643276,901079052,914210,0,843835855,56328987,901079052
