날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-11-17,6660,6797,6650,6788,172615,1.6167664670658684,86103,0,-96321,10218,0,118743,0,30405,20914,170062,32640,0,126726,10696,170062,587521580,0,-657876490,70354910,0,811360230,0,207355330,143085220,1161800780,223838650,0,865231820,72730310,1161800780
2021-11-18,6778,6778,6699,6739,122920,-0.7218621096051856,25036,54141,-48943,-30234,0,27538,54141,39194,229,121102,2502,0,88137,30463,121102,171072460,369445840,-334075570,-206442730,0,188164890,369445840,267673370,1559490,826843590,17092430,0,601748940,208002220,826843590
2021-11-19,6728,6788,6709,6739,116849,0.0,32177,-19623,-80,-12474,0,55329,877,46004,12910,115120,23152,20500,46084,25384,115120,219977970,-133930560,-887870,-85159540,0,378264590,5989910,314379750,88328300,786962550,158286620,139920470,315267620,173487840,786962550
2021-11-22,6768,6788,6709,6739,326697,0.0,8953,184279,-199412,6180,0,50090,188544,49790,33440,321864,41137,4265,249202,27260,321864,61727510,1266026150,-1371127470,43373810,0,343021850,1295297180,340800920,229725550,2208845500,281294340,29271030,1711928390,186351740,2208845500
2021-11-23,6768,6807,6738,6798,185469,0.8755008161448287,2016,-6523,-23368,27875,0,26523,5768,108436,41998,182725,24507,12291,131804,14123,182725,13688450,-45073310,-160398830,191783690,0,181769790,39510800,744984630,288519440,1254784660,168081340,84584110,905383460,96735750,1254784660
2021-11-24,6778,6994,6778,6887,125254,1.3092085907619888,-6600,-21746,7699,20647,0,19812,584,73122,29883,123401,26412,22330,65423,9236,123401,-46192860,-151655120,53959110,143888870,0,138268400,4058800,510609100,208265570,861201870,184461260,155713920,456649990,64376700,861201870
2021-11-25,6886,6886,6738,6778,1637344,-1.5826920284594161,16650,-52241,73306,-37715,0,1485201,0,120557,7365,1613123,1468551,52241,47251,45080,1613123,114096930,-359297600,505168270,-259967600,0,10130571300,0,830591060,50769170,11011931530,10016474370,359297600,325422790,310736770,11011931530
2021-11-26,6807,6807,6679,6719,349411,-0.8704632634995574,5805,-42793,26055,10933,0,124852,19054,161309,39027,344242,119047,61847,135254,28094,344242,38905850,-292887630,178832020,75149760,0,852975910,130582590,1103834010,267203000,2354595510,814070060,423470220,925001990,192053240,2354595510
2021-11-29,6403,6541,6384,6463,369096,-3.8100907873195413,13213,-14020,34977,-34170,0,191291,0,142329,30016,363636,178078,14020,107352,64186,363636,86687360,-92337120,230696120,-225046360,0,1257998230,0,935791590,197745620,2391535440,1171310870,92337120,705095470,422791980,2391535440
2021-11-30,6472,6472,6137,6227,414529,-3.651555005415442,-114393,51091,87820,-24518,0,120315,51091,225512,11479,408397,234708,0,137692,35997,408397,-721310750,321861750,556978790,-157529790,0,767597540,321861750,1439720060,73010440,2602189790,1488908290,0,882741270,230540230,2602189790
2021-12-01,6216,6325,6147,6217,191788,-0.16059097478721696,-17726,9512,3966,4248,0,93353,9512,64600,21486,188951,111079,0,60634,17238,188951,-111638870,59784530,25123660,26730680,0,587751180,59784530,407198490,135356940,1190091140,699390050,0,382074830,108626260,1190091140
2021-12-02,6216,6315,6088,6177,247316,-0.6433971368827409,-121630,5400,59014,57216,0,55422,11403,103178,73654,243657,177052,6003,44164,16438,243657,-760168140,33061070,367146370,359960700,0,348710860,71250120,648068010,463098550,1531127540,1108879000,38189050,280921640,103137850,1531127540
2021-12-03,6187,6295,6187,6246,171150,1.117047110247693,-29219,-5485,-18151,52855,0,60220,3003,27999,77396,168618,89439,8488,46150,24541,168618,-185011080,-34906070,-114433880,334351030,0,379901300,18903970,176965320,489395560,1065166150,564912380,53810040,291399200,155044530,1065166150
2021-12-06,6206,6305,6167,6305,116448,0.9446045469100224,5216,-1033,9891,-14074,0,40875,160,55909,17781,114725,35659,1193,46018,31855,114725,32553780,-6487310,62433660,-88500130,0,256873050,1004800,353353690,112304530,723536070,224319270,7492110,290920030,200804660,723536070
2021-12-07,6285,6305,6206,6305,60272,0.0,-12462,1574,19178,-8290,0,15817,1575,35564,6424,59380,28279,1,16386,14714,59380,-79419440,9994900,121986070,-52561530,0,100509510,10001250,226436360,41000270,377947390,179928950,6350,104450290,93561800,377947390
2021-12-08,6305,6315,6216,6286,67530,-0.30134813639968283,-257,-2273,15600,-13070,0,27962,7,37450,1112,66531,28219,2280,21850,14182,66531,-1537820,-14388020,98831970,-82906130,0,177177440,44380,237315490,7042500,421579810,178715260,14432400,138483520,89948630,421579810
2021-12-09,6265,6275,6206,6276,81542,-0.1590836780146357,-6845,-3999,16285,-5441,0,20075,6001,51288,2972,80336,26920,10000,35003,8413,80336,-43096180,-25583640,103162560,-34482740,0,127464870,38016360,324784800,18818350,509084380,170561050,63600000,221622240,53301090,509084380
2021-12-10,6285,6285,6157,6286,113656,0.15933715742511154,-55936,3040,48659,4237,0,11447,3040,81046,16442,111975,67383,0,32387,12205,111975,-353950740,19100080,307630940,27219720,0,72712550,19100080,513435980,104428540,709677150,426663290,0,205805040,77208820,709677150
2021-12-13,6285,6344,6216,6345,84815,0.9385937002863507,-6527,3,4542,1982,0,10925,3,66457,6175,83560,17452,0,61915,4193,83560,-41563180,19150,28824060,12719970,0,69920960,19150,425281560,39522640,534744310,111484140,0,396457500,26802670,534744310
2021-12-14,6344,6423,6305,6414,64898,1.0874704491725768,2211,-20002,10702,7089,0,7835,0,42238,13865,63938,5624,20002,31536,6776,63938,14326580,-129012930,68604120,46082230,0,50721830,0,272624010,89843680,413189520,36395250,129012930,204019890,43761450,413189520
2021-12-15,6393,6443,6325,6424,59368,0.1559089491736826,499,-2,6425,-6922,0,5506,0,49849,3135,58490,5007,2,43424,10057,58490,3129670,-12950,41572980,-44689700,0,35648360,0,322561800,20310430,378520590,32518690,12950,280988820,65000130,378520590
2021-12-16,6423,6453,6325,6335,84170,-1.3854296388542964,4546,0,-1347,-3199,0,13823,0,59672,9430,82925,9277,0,61019,12629,82925,29205440,0,-8374900,-20830540,0,89373310,0,385171110,60758050,535302470,60167870,0,393546010,81588590,535302470
2021-12-17,6374,6374,6226,6256,69531,-1.2470402525651145,-2909,-4946,22521,-14666,0,18516,0,44441,5545,68502,21425,4946,21920,20211,68502,-17959120,-31433380,143290350,-93897850,0,118382440,0,283425090,35323960,437131490,136341560,31433380,140134740,129221810,437131490
2021-12-20,6344,6344,6216,6227,57996,-0.4635549872122762,-14335,5001,17074,-7740,0,13334,5001,35974,2829,57138,27669,0,18900,10569,57138,-90779020,31656440,108227970,-49105390,0,84513480,31656440,227906270,17894190,361970380,175292500,0,119678300,66999580,361970380
2021-12-21,6206,6236,6177,6217,75488,-0.16059097478721696,-42063,99,43021,-1057,0,11727,100,50811,11733,74371,53790,1,7790,12790,74371,-264674130,622680,270671780,-6620330,0,73818320,629000,319795080,73929960,468172360,338492450,6320,49123300,80550290,468172360
2021-12-22,6216,6275,6216,6276,55536,0.9490107769020428,-4505,4380,-9283,9408,0,23638,5649,9802,15625,54714,28143,1269,19085,6217,54714,-28566990,27818840,-59035110,59783260,0,150311850,35853110,62153110,99183640,347501710,178878840,8034270,121188220,39400380,347501710
2021-12-23,6256,6374,6236,6374,78186,1.561504142766093,-23220,8245,20965,-5990,0,30097,8245,35309,3378,77029,53317,0,14344,9368,77029,-147010390,52416550,132867550,-38273710,0,192195460,52416550,224852280,21524270,490988560,339205850,0,91984730,59797980,490988560
2021-12-24,6325,6364,6246,6315,115894,-0.9256353937872608,-35237,5300,38786,-8849,0,39665,5300,58429,10786,114180,74902,0,19643,19635,114180,-224144770,33694120,246933990,-56483340,0,252396640,33694120,372219180,68617550,726927490,476541410,0,125285190,125100890,726927490
2021-12-27,6315,6374,6285,6364,99026,0.7759303246239113,-17543,-3002,19088,1457,0,21861,0,53110,22590,97561,39404,3002,34022,21133,97561,-112925910,-19332880,122873630,9385160,0,140753290,0,342294680,145504820,628552790,253679200,19332880,219421050,136119660,628552790
2021-12-28,6393,6413,6344,6355,152628,-0.14142049025769957,14945,2846,-27513,9722,0,74638,4146,60563,11023,150370,59693,1300,88076,1301,150370,96738880,18534620,-178426340,63152840,0,483305200,26932620,391880310,71560030,973678160,386566320,8398000,570306650,8407190,973678160
2021-12-29,6315,6384,6305,6384,52504,0.4563335955940205,-3782,-22599,25353,1028,0,10115,0,38447,3165,51727,13897,22599,13094,2137,51727,-24438320,-146089520,163957700,6570140,0,65298520,0,248344290,20377550,334020360,89736840,146089520,84386590,13807410,334020360
2021-12-30,6384,6403,6334,6394,48226,0.15664160401002505,-5119,-9890,19946,-4937,0,18076,100,28960,377,47513,23195,9990,9014,5314,47513,-32838320,-64200200,128995090,-31956570,0,117032290,646000,187482440,2444680,307605410,149870610,64846200,58487350,34401250,307605410
2022-01-03,6433,6433,6325,6424,117059,0.46918986549890523,2987,-8156,11969,-6800,0,78255,1844,25381,9847,115327,75268,10000,13412,16647,115327,19698150,-52561520,76926600,-44063230,0,505740900,11838480,163833040,63505300,744917720,486042750,64400000,86906440,107568530,744917720
2022-01-04,6423,6433,6334,6433,93229,0.14009962640099627,31816,223,-31959,-80,0,67457,223,16585,7585,91850,35641,0,48544,7665,91850,207139260,1438350,-208139870,-437740,0,439046200,1438350,107892170,49400070,597776790,231906940,0,316032040,49837810,597776790
2022-01-05,6433,6502,6374,6473,88179,0.621793875330328,25038,1160,-17157,-9041,0,46211,1161,30935,8568,86875,21173,1,48092,17609,86875,164436250,7584420,-112626530,-59394140,0,302804250,7590940,202282590,55936980,568614760,138368000,6520,314909120,115331120,568614760
2022-01-06,6472,6541,6443,6522,93294,0.7569905762397652,3866,0,-9903,6037,0,41064,0,36475,14375,91914,37198,0,46378,8338,91914,25566570,0,-65326420,39759850,0,270331670,0,239987500,94691150,605010320,244765100,0,305313920,54931300,605010320
2022-01-07,6522,6522,6413,6473,77203,-0.7513032812020852,27335,6088,-8655,-24768,0,46493,6088,21175,2305,76061,19158,0,29830,27073,76061,179930690,39772970,-57045970,-162657690,0,305672740,39772970,138921340,15176250,499543300,125742050,0,195967310,177833940,499543300
2022-01-10,6492,6502,6443,6463,61191,-0.1544878727019929,25628,-32,-19691,-5905,0,48292,168,10452,1374,60286,22664,200,30143,7279,60286,168289370,-211280,-129309160,-38768930,0,317004580,1098720,68569030,9005650,395677980,148715210,1310000,197878190,47774580,395677980
2022-01-11,6482,6492,6423,6473,46752,0.1547269070091289,15014,5346,-15062,-5298,0,25266,5346,10576,4872,46060,10252,0,25638,10170,46060,98479430,34992840,-98716560,-34755710,0,165697320,34992840,69286720,31924280,301901160,67217890,0,168003280,66679990,301901160
2022-01-12,6433,6492,6433,6493,43769,0.3089757454039858,15654,1361,-14334,-2681,0,23760,2026,14242,3094,43122,8106,665,28576,5775,43122,102912180,8953940,-94296360,-17569760,0,156115280,13331340,93521440,20342700,283310760,53203100,4377400,187817800,37912460,283310760
2022-01-13,6492,6512,6462,6502,48211,0.13861081164330818,9920,-13035,-3822,6937,0,24772,0,12639,10087,47498,14852,13035,16461,3150,47498,65448420,-86001000,-25153450,45706030,0,163299830,0,83284020,66468730,313052580,97851410,86001000,108437470,20762700,313052580
2022-01-14,6502,6502,6453,6493,55418,-0.13841894801599508,22199,-1399,-21338,538,0,35243,0,11327,8028,54598,13044,1399,32665,7490,54598,146198770,-9233400,-140521020,3555650,0,231988010,0,74525780,52870440,359384230,85789240,9233400,215046800,49314790,359384230
2022-01-17,6522,6522,6403,6502,113391,0.13861081164330818,-14152,29778,-6300,-9326,0,35007,31671,35571,9465,111714,49159,1893,41871,18791,111714,-91326940,194502210,-42011830,-61163440,0,229867770,206962010,232744310,61940460,731514550,321194710,12459800,274756140,123103900,731514550
2022-01-18,6502,6502,6433,6473,42132,-0.44601661027376194,16920,4155,-18270,-2805,0,24425,4155,9991,2938,41509,7505,0,28261,5743,41509,111083320,27212150,-119905310,-18390160,0,160311600,27212150,65454380,19256290,272234420,49228280,0,185359690,37646450,272234420
2022-01-19,6443,6443,6315,6404,115303,-1.065966321643751,-3710,6868,8134,-11292,0,37327,6868,54519,14883,113597,41037,0,46385,26175,113597,-24400240,44588680,53003120,-73191560,0,240995490,44588680,352595030,96019280,734198480,265395730,0,299591910,169210840,734198480
2022-01-20,6413,6413,6305,6364,48963,-0.6246096189881324,-8687,800,-2715,10602,0,19925,800,15980,11534,48239,28612,0,18695,932,48239,-55971160,5139000,-17521880,68354040,0,128545250,5139000,102612060,74373880,310670190,184516410,0,120133940,6019840,310670190
2022-01-21,6403,6433,6305,6364,83694,0.0,11200,-41177,20263,9714,0,31463,0,39598,11395,82456,20263,41177,19335,1681,82456,72276660,-265633030,130560040,62796330,0,203134080,0,255950010,73673130,532757220,130857420,265633030,125389970,10876800,532757220
2022-01-24,6423,6423,6246,6276,96031,-1.3827781269641735,17021,-48826,26214,5591,0,29866,2392,49778,12574,94610,12845,51218,23564,6983,94610,109152890,-312400200,167530000,35717310,0,191318440,15324030,318387590,80539660,605569720,82165550,327724230,150857590,44822350,605569720
2022-01-25,6344,6344,6177,6236,99701,-0.6373486297004461,10895,-15871,-6900,11876,0,39400,731,31247,26848,98226,28505,16602,38147,14972,98226,68911410,-99920670,-43951000,74960260,0,248735460,4599990,197522630,169633040,620491120,179824050,104520660,241473630,94672780,620491120
2022-01-26,6236,6285,6177,6217,67570,-0.30468248877485565,16110,-14181,-14322,12393,0,25697,52,18582,22239,66570,9587,14233,32904,9846,66570,101767180,-89569410,-90521320,78323550,0,162221720,327130,117199020,140476790,420224660,60454540,89896540,207720340,62153240,420224660
2022-01-27,6256,6256,6137,6158,121001,-0.9490107769020428,10199,-3000,-17148,9949,0,51292,2000,45640,20279,119211,41093,5000,62788,10330,119211,64813230,-18712080,-108375570,62274420,0,322477610,12500000,286617640,127298970,748894220,257664380,31212080,394993210,65024550,748894220
2022-01-28,6187,6187,6059,6138,174605,-0.3247807729782397,-40029,-26550,35535,31044,0,51038,2450,68318,50216,172022,91067,29000,32783,19172,172022,-247372160,-164296500,219727960,191940700,0,316126640,15113500,422694390,310644280,1064578810,563498800,179410000,202966430,118703580,1064578810
2022-02-03,6147,6177,6078,6138,185641,0.0,-34765,-35737,18596,51906,0,52814,20102,46068,63911,182895,87579,55839,27472,12005,182895,-215839860,-222377030,115287540,322929350,0,328384350,124631480,285936560,397348080,1136300470,544224210,347008510,170649020,74418730,1136300470
2022-02-04,6177,6551,6098,6335,279361,3.20951449983708,53070,-113265,-15633,75828,0,126322,5030,48532,95344,275228,73252,118295,64165,19516,275228,341078800,-710042230,-103779780,472743210,0,799921630,31430660,303368310,596123760,1730844360,458842830,741472890,407148090,123380550,1730844360
2022-02-07,6295,6354,6216,6355,154684,0.31570639305445936,-13820,-10581,39886,-15485,0,55700,5419,70911,20366,152396,69520,16000,31025,35851,152396,-86833550,-67086800,252641700,-98721350,0,356038090,34554480,451303870,129936300,971832740,442871640,101641280,198662170,228657650,971832740
2022-02-08,6393,6433,6334,6345,118014,-0.15735641227380015,11372,3133,-2802,-11703,0,67748,3133,35896,9491,116268,56376,0,38698,21194,116268,73998630,20208670,-18479790,-75727510,0,439410890,20208670,232266780,61478130,753364470,365412260,0,250746570,137205640,753364470
2022-02-09,6364,6433,6315,6433,135317,1.3869188337273444,-27059,-3895,-4864,35818,0,55323,0,37699,40293,133315,82382,3895,42563,4475,133315,-175070550,-25317500,-32255070,232643120,0,359544090,0,244414610,261676570,865635270,534614640,25317500,276669680,29033450,865635270
2022-02-10,6453,6472,6393,6473,99334,0.621793875330328,-4492,-2013,5337,1168,0,50765,10,30730,16360,97865,55257,2023,25393,15192,97865,-29117930,-13145730,34539070,7724590,0,331921110,65000,200593700,106910680,639490490,361039040,13210730,166054630,99186090,639490490
2022-02-11,6482,6482,6108,6483,169131,0.1544878727019929,27210,-39768,7971,4587,0,67258,2000,63296,34075,166629,40048,41768,55325,29488,166629,178576580,-256934220,49080220,29277420,0,441291930,13140000,411063300,222523430,1088018660,262715350,270074220,361983080,193246010,1088018660
2022-02-14,6472,6472,6393,6473,68892,-0.1542495758136665,40343,2000,-24335,-18008,0,49562,2000,7858,8453,67873,9219,0,32193,26461,67873,264404580,13072000,-159537040,-117939540,0,324816100,13072000,51402850,55206790,444497740,60411520,0,210939890,173146330,444497740
2022-02-15,6492,6492,6403,6414,113389,-0.911478448941758,9585,10000,-5352,-14233,0,47480,10000,34336,19896,111712,37895,0,39688,34129,111712,63382050,65350000,-35698040,-93034010,0,310753970,65350000,224098790,130290480,730493240,247371920,0,259796830,223324490,730493240
2022-02-16,6413,6453,6393,6433,61000,0.29622700342999686,5757,3310,-105,-8962,0,37551,3310,14207,5030,60098,31794,0,14312,13992,60098,37675340,21549300,-877730,-58346910,0,244678180,21549300,92494640,32800930,391523050,207002840,0,93372370,91147840,391523050
2022-02-17,6423,6462,6403,6404,113746,-0.4508005596144878,23462,8803,-34760,2495,0,56319,9203,22047,24494,112063,32857,400,56807,21999,112063,153181950,57409590,-227159090,16567550,0,368007250,60017590,143855220,160156420,732036480,214825300,2608000,371014310,143588870,732036480
2022-02-18,6403,6443,6334,6443,97368,0.6089943785134291,39162,-5000,-45615,11453,0,57837,0,14163,23928,95928,18675,5000,59778,12475,95928,254261920,-32600000,-295654230,73992310,0,375668470,0,91998730,154898860,622566060,121406550,32600000,387652960,80906550,622566060
2022-02-21,6433,6453,6364,6443,87093,0.0,5666,5481,-13629,2482,0,35136,25001,8568,17100,85805,29470,19520,22197,14618,85805,37286690,35482060,-89011110,16242360,0,229195380,162857660,55767970,111386260,559207270,191908690,127375600,144779080,95143900,559207270
2022-02-22,6443,6462,6413,6443,62652,0.0,21747,17317,-39441,377,0,34125,17317,4866,5417,61725,12378,0,44307,5040,61725,142142490,113114290,-257801950,2545170,0,223074200,113114290,31823750,35450650,403462890,80931710,0,289625700,32905480,403462890
