날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-05-20,11751,11751,11603,11603,647999,-0.8460092291915913,-69633,21335,8535,39763,0,228737,21335,294081,101261,645414,298370,0,285546,61498,645414,-811837500,249943600,95039950,466853950,0,2682566550,249943600,3441307400,1187626750,7561444300,3494404050,0,3346267450,720772800,7561444300
2019-05-21,11601,11800,11601,11801,1085458,1.7064552270964408,-37778,57380,-197190,177588,0,496190,73984,202615,308339,1081128,533968,16604,399805,130751,1081128,-437000400,675808350,-2322050150,2083242200,0,5841555400,870750100,2380186200,3621520000,12714011700,6278555800,194941750,4702236350,1538277800,12714011700
2019-05-22,11800,11800,11700,11801,295861,0.0,34039,3077,3285,-40401,0,135553,3077,135720,20331,294681,101514,0,132435,60732,294681,402141250,36307350,37917500,-476366100,0,1603974950,36307350,1603256600,240678050,3484216950,1201833700,0,1565339100,717044150,3484216950
2019-05-23,11750,11800,11750,11801,515832,0.0,44456,-9000,-36813,1357,0,198779,31000,246951,37045,513775,154323,40000,283764,35688,513775,523359550,-105400000,-434931300,16971750,0,2351936350,366600000,2920249650,438315600,6077101600,1828576800,472000000,3355180950,421343850,6077101600
2019-05-24,11801,11950,11801,11901,1054287,0.8473858147614609,-113858,60787,-182962,236033,0,429514,60787,279348,280432,1050081,543372,0,462310,44399,1050081,-1344556900,721325950,-2184781700,2808012650,0,5127729250,721325950,3328479300,3336237300,12513771800,6472286150,0,5513261000,528224650,12513771800
2019-05-27,11901,12000,11901,11951,628258,0.42013276195277705,83628,15240,-89926,-8942,0,270791,15340,300616,39004,625751,187163,100,390542,47946,625751,1001393700,183330500,-1078888750,-105835450,0,3247638100,184530500,3604849250,467941150,7504959000,2246244400,1200000,4683738000,573776600,7504959000
2019-05-28,12001,12149,11951,12101,994291,1.2551250941343821,-186861,56847,-136515,266529,0,211184,66372,379377,333391,990324,398045,9525,515892,66862,990324,-2257288150,684527600,-1656221700,3228982250,0,2544578750,799782600,4581017350,4036229200,11961607900,4801866900,115255000,6237239050,807246950,11961607900
2019-05-29,12101,12249,12051,12101,1582323,0.0,17242,-28209,-120571,131538,0,799366,2791,462405,311448,1576010,782124,31000,582976,179910,1576010,209239200,-342729350,-1474850900,1608341050,0,9748038100,33920650,5635400600,3799512049,19216871399,9538798900,376650000,7110251500,2191170999,19216871399
2019-05-30,12100,12149,12001,12051,1143959,-0.4131889926452359,260266,-12232,-52822,-195212,0,714331,2768,382206,40090,1139395,454065,15000,435028,235302,1139395,3159320850,-149443450,-646079750,-2363797650,0,8673618100,33556550,4629835900,488403150,13825413700,5514297250,183000000,5275915650,2852200800,13825413700
2019-05-31,12000,12050,11851,11901,806974,-1.2447099825740602,58583,-1571,68331,-125343,0,204005,8631,488164,102955,803755,145422,10202,419833,228298,803755,708312350,-18578650,817241350,-1506975050,0,2449278300,103646450,5853092050,1234536250,9640553050,1740965950,122225100,5035850700,2741511300,9640553050
2019-06-03,11899,11949,11800,11851,853550,-0.42013276195277705,-73729,19650,223936,-169857,0,238641,39168,398924,173412,850145,312370,19518,174988,343269,850145,-871409500,232576400,2664862500,-2026029400,0,2852353850,464215850,4751772750,2065535250,10133877700,3723763350,231639450,2086910250,4091564650,10133877700
2019-06-04,11849,11899,11451,11801,2127312,-0.4219053244451945,410305,24654,-153355,-281604,0,822786,45527,812499,438012,2118824,412481,20873,965854,719616,2118824,4789637000,292208300,-1801331550,-3280513750,0,9592275600,535388900,9475806650,5146670850,24750142000,4802638600,243180600,11277138200,8427184600,24750142000
2019-06-05,11750,11800,11701,11702,601157,-0.8389119566138463,109757,3153,-5305,-107605,0,264500,11001,196368,126890,598759,154743,7848,201673,234495,598759,1292770150,37026450,-66055950,-1263740650,0,3115046900,129261750,2309714550,1495523750,7049546950,1822276750,92235300,2375770500,2759264400,7049546950
2019-06-07,11701,11850,11652,11702,594074,0.0,51817,-911,88323,-139229,0,115133,89,292239,184243,591704,63316,1000,203916,323472,591704,611027400,-10845400,1039728550,-1639910550,0,1358707350,1054600,3448920750,2176392850,6985075550,747679950,11900000,2409192200,3816303400,6985075550
2019-06-10,11700,11850,11651,11851,558414,1.2732866176721929,80141,13337,5052,-98530,0,301072,13837,200007,41271,556187,220931,500,194955,139801,556187,951722000,156058950,52950250,-1160731200,0,3550401300,161958950,2349422250,485658950,6547441450,2598679300,5900000,2296472000,1646390150,6547441450
2019-06-11,11850,11899,11750,11851,606616,0.0,185242,3563,-35667,-153138,0,419713,5649,145157,33677,604196,234471,2086,180824,186815,604196,2201230650,42304050,-424163200,-1819371500,0,4984942050,67023150,1722573850,400329600,7174868650,2783711400,24719100,2146737050,2219701100,7174868650
2019-06-12,11800,11800,11750,11801,367774,-0.4219053244451945,91809,11815,56688,-160312,0,177398,11941,167893,9075,366307,85589,126,111205,169387,366307,1086994750,139907700,670970800,-1897873250,0,2100572350,141400800,1984911300,107199400,4334083850,1013577600,1493100,1313940500,2005072650,4334083850
2019-06-13,11750,11999,11750,11851,1189528,0.42369290738073045,86243,-57263,-80342,51362,0,516480,33380,507753,127169,1184782,430237,90643,588095,75807,1184782,1033370200,-690787500,-959604450,617021750,0,6176957700,396878500,6067197600,1520816500,14161850300,5143587500,1087666000,7026802050,903794750,14161850300
2019-06-14,11849,11849,11800,11801,636272,-0.4219053244451945,-243580,57901,301957,-116278,0,88561,57901,435583,51689,633734,332141,0,133626,167967,633734,-2894369400,688521850,3586903950,-1381056400,0,1050315800,688521850,5172801700,612516050,7524155400,3944685200,0,1585897750,1993572450,7524155400
2019-06-17,11800,11899,11800,11851,577013,0.42369290738073045,-25403,3000,-6606,29009,0,338257,3000,156637,76817,574711,363660,0,163243,47808,574711,-301428150,35550000,-80083800,345961950,0,4031276700,35550000,1864137850,914416100,6845380650,4332704850,0,1944221650,568454150,6845380650
2019-06-18,11851,11950,11851,11901,742107,0.4219053244451945,-269907,69629,56790,143488,0,114435,69629,315710,239373,739147,384342,0,258920,95885,739147,-3222542050,831520650,675726850,1715294550,0,1364492850,831520650,3767852300,2858265600,8822131400,4587034900,0,3092125450,1142971050,8822131400
2019-06-19,11901,11950,11851,11901,765324,0.0,-304767,57116,67647,180004,0,112654,57216,324356,268045,762271,417421,100,256709,88041,762271,-3645459150,680270400,802336500,2162852250,0,1347459650,681470400,3876243950,3213792900,9118966900,4992918800,1200000,3073907450,1050940650,9118966900
2019-06-20,11901,11951,11851,11951,792193,0.42013276195277705,-346545,92550,-50707,304702,0,160482,96550,199897,332104,789033,507027,4000,250604,27402,789033,-4138168750,1109700000,-614366650,3642835400,0,1919267950,1157500000,2387288400,3969793900,9433850250,6057436700,47800000,3001655050,326958500,9433850250
2019-06-21,11950,11950,11851,11901,601970,-0.41837503137812737,-279419,44269,182766,52384,0,103164,44669,377059,74677,599569,382583,400,194293,22293,599569,-3337429300,529014550,2182406600,626008150,0,1233489200,533794550,4506757700,892431600,7166473050,4570918500,4780000,2324351100,266423450,7166473050
2019-06-24,11951,12000,11901,11951,881567,0.42013276195277705,-350488,1106,157826,191556,0,113505,1106,552569,210870,878050,463993,0,394743,19314,878050,-4197262700,13272000,1884574650,2299416050,0,1364089900,13272000,6625440700,2530821850,10533624450,5561352600,0,4740866050,231405800,10533624450
2019-06-25,11951,12000,11901,11951,1003338,0.0,-309541,203473,222247,-116179,0,122895,203473,631159,41808,999335,432436,0,408912,157987,999335,-3700404450,2440403650,2649699000,-1389698200,0,1469862500,2440403650,7554035450,501697650,11965999250,5170266950,0,4904336450,1891395850,11965999250
2019-06-26,11951,12051,11901,12051,951673,0.8367500627562547,33670,218850,-272169,19649,0,144834,218850,460298,123894,947876,111164,0,732467,104245,947876,413876300,2632847000,-3285198550,238475250,0,1744564600,2632847000,5532953850,1488543550,11398909000,1330688300,0,8818152400,1250068300,11398909000
2019-06-27,11800,11950,11701,11702,1794872,-2.8960252261223136,-576994,-161849,914611,-175768,0,274602,8196,1393176,111736,1787710,851596,170045,478565,287504,1787710,-6808447100,-1916392500,10801440000,-2076600400,0,3248708800,96777550,16488933950,1324765000,21159185300,10057155900,2013170050,5687493950,3401365400,21159185300
2019-06-28,11751,11800,11701,11752,373952,0.42727738848060165,-79327,5000,68139,6188,0,105808,5000,212792,48861,372461,185135,0,144653,42673,372461,-935276750,59000000,802791250,73485500,0,1248827700,59000000,2508442700,576585250,4392855650,2184104450,0,1705651450,503099750,4392855650
2019-07-01,11750,11800,11701,11702,600162,-0.42545949625595647,81360,1890,110403,-193653,0,136934,1890,433047,25897,597768,55574,0,322644,219550,597768,962604050,22227500,1298414750,-2283246300,0,1616274900,22227500,5102167550,305760350,7046430300,653670850,0,3803752800,2589006650,7046430300
2019-07-02,11751,11800,11701,11752,502188,0.42727738848060165,-42033,191450,-102282,-47135,0,48615,201450,216885,33235,500185,90648,10000,319167,80370,500185,-495216850,2259110000,-1209735600,-554157550,0,574468050,2377110000,2554553850,392212200,5898344100,1069684900,118000000,3764289450,946369750,5898344100
2019-07-03,11751,11801,11653,11653,531811,-0.8424098025867938,61626,-2453,294629,-353802,0,74909,2841,439551,12389,529690,13283,5294,144922,366191,529690,724075750,-28839350,3459925800,-4155162200,0,880585700,33364250,5161934800,145784050,6221668800,156509950,62203600,1702009000,4300946250,6221668800
2019-07-04,11652,11701,11553,11603,605667,-0.4290740581824423,-64011,-6689,103851,-33151,0,156555,3311,394181,49204,603251,220566,10000,290330,82355,603251,-745280400,-77926800,1209643700,-386436500,0,1823999700,38573200,4592030700,574222550,7028826150,2569280100,116500000,3382387000,960659050,7028826150
2019-07-05,11603,11652,11603,11603,170434,0.0,3297,623,12569,-16489,0,42252,1078,113672,12753,169755,38955,455,101103,29242,169755,38911300,7295750,145790600,-191997650,0,493954700,12598750,1327246700,149061400,1982861550,455043400,5303000,1181456100,341059050,1982861550
2019-07-08,11652,11652,11503,11553,514843,-0.4309230371455658,37793,-154,-18947,-18692,0,108183,14801,302153,87652,512789,70390,14955,321100,106344,512789,435952950,-2036400,-218191250,-215725300,0,1255231650,171691600,3506970800,1017863750,5951757800,819278700,173728000,3725162050,1233589050,5951757800
2019-07-09,11551,11551,11402,11403,738179,-1.2983640612827836,177844,21182,-230720,31694,0,283574,27207,330599,93854,735234,105730,6025,561319,62160,735234,2047349600,243126750,-2655588900,365112550,0,3268278450,312413750,3804426950,1081820950,8466940100,1220928850,69287000,6460015850,716708400,8466940100
2019-07-10,11352,11501,11352,11453,417658,0.4384811014645269,-172341,-4292,98223,78410,0,9403,10708,285127,110755,415993,181744,15000,186904,32345,415993,-1983257250,-49405500,1129902700,902760050,0,108300450,123144500,3280204600,1274652600,4786302150,2091557700,172550000,2150301900,371892550,4786302150
2019-07-11,11452,11501,11402,11453,436359,0.0,-43819,5372,-18980,57427,0,134148,5542,207761,87168,434619,177967,170,226741,29741,434619,-507991900,61826200,-215493800,661659500,0,1537939400,63772700,2386467100,1002975900,4991155100,2045931300,1946500,2601960900,341316400,4991155100
2019-07-12,11451,11451,11153,11303,1180220,-1.3097005151488694,-203950,19699,61568,122683,0,244303,20039,724958,186212,1175512,448253,340,663390,63529,1175512,-2303705200,222609100,697396150,1383699950,0,2776346750,226468100,8208168250,2105789250,13316772350,5080051950,3859000,7510772100,722089300,13316772350
2019-07-15,11353,11403,10955,11105,1606250,-1.7517473237193666,55435,63008,-179283,60840,0,321550,74301,833644,370347,1599842,266115,11293,1012927,309507,1599842,630628250,697808300,-1999676200,671239650,0,3582311750,823176350,9275602800,4120739800,17801830700,2951683500,125368050,11275279000,3449500150,17801830700
2019-07-16,11104,11104,11005,11055,964007,-0.45024763619990993,137779,46567,-20624,-163722,0,176437,49941,376290,357493,960161,38658,3374,396914,521215,960161,1529755850,515850200,-230765250,-1814840800,0,1957741800,553278050,4172394350,3968289250,10651703450,427985950,37427850,4403159600,5783130050,10651703450
2019-07-17,11103,11103,10555,10905,2958500,-1.3568521031207599,463441,106378,-160309,-409510,0,936927,115624,1174036,720108,2946695,473486,9246,1334345,1129618,2946695,5041966700,1160086050,-1740973050,-4461079700,0,10186130200,1260289350,12728123000,7846298250,32020840800,5144163500,100203300,14469096050,12307377950,32020840800
2019-07-18,10903,11401,10705,11253,1844679,3.191196698762036,302069,97792,-82597,-317264,0,715100,107211,673553,341455,1837319,413031,9419,756150,658719,1837319,3400396200,1103786150,-942603300,-3561579050,0,8065145900,1207132250,7511937850,3804366500,20588582500,4664749700,103346100,8454541150,7365945550,20588582500
2019-07-19,11253,11503,11204,11503,1132673,2.2216297876121924,194139,-33660,-112503,-47976,0,487983,5740,372664,261767,1128154,293844,39400,485167,309743,1128154,2232371750,-383989800,-1298816150,-549565800,0,5597971150,65532700,4258555950,2994647500,12916707300,3365599400,449522500,5557372100,3544213300,12916707300
2019-07-22,11553,11751,11453,11603,1902940,0.869338433452143,888167,-309418,-435243,-143506,0,1573680,11532,259607,50529,1895348,685513,320950,694850,194035,1895348,10361291650,-3591862000,-5096101550,-1673328100,0,18339341600,133288000,3021672400,588724400,22083026400,7978049950,3725150000,8117773950,2262052500,22083026400
2019-07-23,11652,11701,11552,11702,719493,0.8532276135482204,196929,-17960,-65398,-113571,0,492467,13100,142935,68121,716623,295538,31060,208333,181692,716623,2303094050,-211974150,-767704500,-1323415400,0,5755841050,152019950,1666197400,796797100,8370855500,3452747000,363994100,2433901900,2120212500,8370855500
2019-07-24,11701,11750,11602,11702,847491,0.0,124643,1,-71283,-53361,0,675101,1,92776,76233,844111,550458,0,164059,129594,844111,1462123150,11700,-837702950,-624431900,0,7928939550,11700,1086966550,894429650,9910347450,6466816400,0,1924669500,1518861550,9910347450
2019-07-25,11750,11750,11602,11702,994085,0.0,206827,-16864,-84132,-105831,0,807963,1436,134189,46531,990119,601136,18300,218321,152362,990119,2429973150,-199168100,-988341300,-1242463750,0,9493196650,16756900,1577064250,547424450,11634442250,7063223500,215925000,2565405550,1789888200,11634442250
2019-07-26,11701,11701,11552,11702,808825,0.0,168499,22221,-167424,-23296,0,533762,22225,92861,156750,805598,365263,4,260285,180046,805598,1972140350,259403100,-1956807300,-274736150,0,6245423550,259450100,1084503300,1832298200,9421675150,4273283200,47000,3041310600,2107034350,9421675150
2019-07-29,11652,11652,11503,11603,649032,-0.8460092291915913,138744,22153,-5573,-155324,0,452791,22153,125862,45637,646443,314047,0,131435,200961,646443,1616097600,257523550,-67364650,-1806256500,0,5270951150,257523550,1463036050,531589750,7523100500,3654853550,0,1530400700,2337846250,7523100500
2019-07-30,11553,11652,11503,11603,323700,0.0,41820,19613,61119,-122552,0,138012,19613,162298,2486,322409,96192,0,101179,125038,322409,488679800,226721250,709684900,-1425085950,0,1608463300,226721250,1887058500,28878900,3751121950,1119783500,0,1177373600,1453964850,3751121950
2019-07-31,11603,11603,11503,11603,325948,0.0,69905,28265,-35573,-62597,0,190104,28265,103581,2698,324648,120199,0,139154,65295,324648,812165200,327765900,-413853900,-726077200,0,2205478650,327765900,1200605900,31324150,3765174600,1393313450,0,1614459800,757401350,3765174600
2019-08-01,11602,11652,11453,11503,582164,-0.8618460742911316,49970,20702,172543,-243215,0,267003,23161,263494,26183,579841,217033,2459,90951,269398,579841,581122950,238403050,1987681650,-2807207650,0,3080255400,266681550,3038743700,302245550,6687926200,2499132450,28278500,1051062050,3109453200,6687926200
2019-08-02,11453,11503,11303,11503,491725,0.0,70727,-1352,-70550,1175,0,134783,2377,203042,149561,489763,64056,3729,273592,148386,489763,812226450,-15470750,-813362850,16607150,0,1548383600,27261550,2324048350,1717423200,5617116700,736157150,42732300,3137411200,1700816050,5617116700
2019-08-05,11451,11551,11252,11353,1167306,-1.3040076501782143,544901,785,-311002,-234684,0,769348,1602,359787,31911,1162648,224447,817,670789,266595,1162648,6209977500,8808950,-3548399600,-2670386850,0,8761516100,18122750,4088223000,362769050,13230630900,2551538600,9313800,7636622600,3033155900,13230630900
